gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2573821539,37833038,https://www.inaturalist.org/observations/37833038,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/37833038,37833038,,Adam Searcy,,,,,wild,,,,,,,2016-03-03T16:23:00-08:00,2016-03-03,2016,03,03,00:23:00Z,,,,,,2016/03/03 4:23 PM PST,,,,US,California,,,,,36.82189274,-117.1560142,,1055,,79050,Senecio mohavensis,Asteraceae,Senecio,,,,species,,2010,63
2430494581,783157,https://cch2.org/portal/collections/individual/index.php?occid=783157,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,44f853d6-a51b-4888-ab83-ef9343da23e8,,116,E. C. Jaeger,,,flowers,,Native,,,,,POM accession #: 13264,,1922-03-04,1922-03-04,1922,03,04,,63,,1922,3,4,,,,United States,,California,Riverside,,Painted Canyon near Mecca.,,33.6118,-116.0074,WGS84,3630,,205905,Senecio mohavensis,Asteraceae,Senecio,,mohavensis,,Species,A. Gray,1920,63
2430225617,666339,https://cch2.org/portal/collections/individual/index.php?occid=666339,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,0da026c3-e04a-4cd3-868a-4016c7b8df14,RSA0025284,23874,J. André,,,flowers,,Native,,,,,RSA accession #: 811223,,2013-03-04,2013-03-04,2013,03,04,,63,,2013,3,4,,Rugged volcanic slopes.,,United States,,California,Riverside,,"Riverside Mountains; east side of range, along rocky dirt road to historic mine area, 0.8 miles west of Hwy 95, approx 12 miles south of Vidal Junction.; Parker SW 7.5'",416ft.,33.9944,-114.4962833,,,,205905,Senecio mohavensis,Asteraceae,Senecio,,mohavensis,,Species,A. Gray,2010,63
2028448341,21248777,https://www.inaturalist.org/observations/21248777,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21248777,21248777,,tickmagnet,,,flowering,,wild,,,,,,,2019-03-04T12:52:27-08:00,2019-03-04,2019,03,04,20:52:27Z,,,,,,Mon Mar 04 2019 12:52:27 GMT-0800 (PST),,,,US,California,,,,,33.31558833,-116.1773083,,5,,79050,Senecio mohavensis,Asteraceae,Senecio,,,,species,,2010,63
2013019273,21022187,https://www.inaturalist.org/observations/21022187,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21022187,21022187,,Marion Anthonisen,,,flowering,,wild,,,,,,,2019-03-04T12:53:14-08:00,2019-03-04,2019,03,04,20:53:14Z,,,,,,2019-03-04 12:53:14 PM PST,,,,US,California,,,,,33.31555939,-116.1773987,,,,79050,Senecio mohavensis,Asteraceae,Senecio,,,,species,,2010,63
3125169823,457478,https://cch2.org/portal/collections/individual/index.php?occid=457478,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,C0FD8A17-AB03-46FF-8E71-2CB4050A2C71,,24288,J.M. Andre; Glenn Clifton,,,FL,,,,,,"Associates: Acacia greggii, Lycium andersonii, Phacelia crenulata ambigua, Gilia scopulorum, Eriogonum thomasii.",SD256706,,2013-03-05,2013-03-05,2013,03,05,,64,,2013,3,5,"Mar 05, 2013","Mixed gravel, mostly rhyolite origin.",,United States,,California,San Bernardino,,"Whipple Mountains: E side of range, growing in lower Whipple Wash below towering canyon walls, approx 12 miles NNW of Paker Dam, about 1 mile from Colo. River at Whipple Bay (Havasu Palms). (Lake Havasu City South 7.5'Q)",,34.3815,-114.27422,WGS84,,,205905,Senecio mohavensis,Asteraceae,Senecio,,mohavensis,,Species,A. Gray,2010,64
3091304934,24864543,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24864543,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,06726fd1-157d-403f-8dc0-1a8a10fe4e8f,ASC00121864,15484,Glenn Rink; C. Chan,,,,,,,,,"Larrea, Encelia farinosa",,,2019-03-05,2019-03-05,2019,03,05,,,,,,,,Sonoran desert,,United States,,Arizona,La Paz,,"east side of the Dome Rock Mountains, under powerline",1700',33.576735,-114.340739,WGS 84,,11s 746823E 3718396N,257,Senecio mohavensis,Asteraceae,Senecio,,mohavensis,,Species,A. Gray,2010,64
2430264767,722075,https://cch2.org/portal/collections/individual/index.php?occid=722075,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,2811d44c-7547-4965-8238-eeddfc761342,RSA0020176,24288,J. André; Glenn L. Clifton,,,flowers,,Native,,,,,RSA accession #: 808673,,2013-03-05,2013-03-05,2013,03,05,,64,,2013,3,5,,"Mixed gravel, mostly rhyolite origin.",,United States,,California,San Bernardino,,"Whipple Mountains; east side of range, growing in lower Whipple Wash below towering canyon walls, approx. 12 miles NNW of Parker Dam, about 1 mile from Colorado River at Whipple Bay (Havasu Palms).; Lake Havasu City South 7.5'",501ft.,34.3815,-114.2742167,,,,205905,Senecio mohavensis,Asteraceae,Senecio,,mohavensis,,Species,A. Gray,2010,64
2422514467,1691578,https://cch2.org/portal/collections/individual/index.php?occid=1691578,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-275992,,34756,Jim André,,,Flowering,,,,,,,UCR-275992,,2016-03-04,2016-03-04,2016,03,04,,64,,2016,3,4,2016-3-4,"Steep slot canyon, sandy mixed gravel, with Larrea tridentata, Ambrosia dumosa, Psorothamnus schottii, Fouquieria splendens, Chaenactis stevioides, Lupinus arizonicus, Funastrum hirtellum.",,United States,,California,San Diego,,"0.2 mile west of Hwy S-2 at base of Tierra blanca Mountains, just above Carrizo Valley, 24 miles north of Hwy 8 at Ocotillo, c. 2 miles southwest of Agua Caliente Springs",,32.94238,-116.27777,,,,205905,Senecio mohavensis,Asteraceae,Senecio,,mohavensis,,Species,A. Gray,2010,64
2013024550,21039304,https://www.inaturalist.org/observations/21039304,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21039304,21039304,,Don Rideout,,,,,wild,,,,,,,2019-03-05T15:00:00-08:00,2019-03-05,2019,03,05,23:00:00Z,,,,,,2019/03/05 3:00 PM PST,,,,US,California,,,,,32.87245317,-116.2382539,,,,79050,Senecio mohavensis,Asteraceae,Senecio,,,,species,,2010,64
2013017866,21017887,https://www.inaturalist.org/observations/21017887,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21017887,21017887,,Don Rideout,,,,,wild,,,,,,,2019-03-05T13:55:00-08:00,2019-03-05,2019,03,05,21:55:00Z,,,,,,2019/03/05 1:55 PM PST,,,,US,California,,,,,32.87167628,-116.2357135,,,,79050,Senecio mohavensis,Asteraceae,Senecio,,,,species,,2010,64
1846502437,2054731,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2054731,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,60879ed7-ea43-4567-92cd-21831616711e,DES00015314,1037,R. G. Engard,,,flowers & fruit,,,,,,,,,1977-03-05,1977-03-05,1977,03,05,,64,,1977,3,5,,Gravelly arroyo bottoms in the shade of boulders or other vegetation.,,USA,,Arizona,Yuma County,,Planet Ranch Road. Five miles south of Bill Williams River.,- 1400ft.,34.193139,-113.967611,,,34d 11m 35.3s N; 113d 58m 3.4s W,257,Senecio mohavensis,Asteraceae,Senecio,,mohavensis,,Species,A. Gray,1970,64
3125048790,457220,https://cch2.org/portal/collections/individual/index.php?occid=457220,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,181DA254-471C-4F50-BCAF-1CC2E22733F3,,143,Mike D. Angel; John Dewald,,,FFL,,,,,,Desert Succulent Scrub,SD167765,,2005-03-06,2005-03-06,2005,03,06,,65,,2005,3,6,"Mar 06, 2005",Badlands.,,United States,,California,San Diego,,"Anza-Borrego State Park. Go 1 mile north of Agua Caliente on S2. On right/north side of road is marked trail called Bismaga Wash. Park, follow trail up wash.",,32.9831,-116.3147,WGS84,,,205905,Senecio mohavensis,Asteraceae,Senecio,,mohavensis,,Species,A. Gray,2000,65
3125040800,457472,https://cch2.org/portal/collections/individual/index.php?occid=457472,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,86C2D428-A816-4109-AB9E-65A55BD895C1,,42070,"A.C. Sanders; Jim Malusa, M. Baker, M. Cloud-Hughes",,,FFL,,,,,,"Assoc. with Senegalia, Larrea, Hyptis emo., Bebbia, Prosopis glandulosa, etc.",SD254548,,2016-03-05,2016-03-05,2016,03,05,,65,,2016,3,5,"Mar 05, 2016","Canyon between high rocky slopes, large sandy and gravelly wash, rocky bench above wash.",,United States,,California,Imperial,,"Sonoran (Colorado) Desert: Chocolate Mountains, upper Mammoth Wash, below slot canyon (Mammoth Wash 7.5'Q)",,33.21365,-115.19758,WGS84,161,,205905,Senecio mohavensis,Asteraceae,Senecio,,mohavensis,,Species,A. Gray,2010,65
2422508979,1685514,https://cch2.org/portal/collections/individual/index.php?occid=1685514,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-269563,,42070,"A.C. Sanders; Jim Malusa, M. Baker, M. Cloud-Hughes",,,Flowering,,,,,,,UCR-269563,,2016-03-05,2016-03-05,2016,03,05,,65,,2016,3,5,2016-3-5,"Canyon between high rocky slopes, large sandy and gravelly wash, rocky bench above wash; assoc. with Senegalia, Larrea, Hyptis emo., Bebbia, Prosopis glandulosa, Lycium ander., Sphaeralcea ambigua, Parkinsonia flo., Encelia farin., Trixis, etc.",,United States,,California,Imperial,,"Chocolate Mountains, upper Mammoth Wash, below slot canyon",,33.21365,-115.19758,,,,205905,Senecio mohavensis,Asteraceae,Senecio,,mohavensis,,Species,A. Gray,2010,65
2422498705,1677247,https://cch2.org/portal/collections/individual/index.php?occid=1677247,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-260280,,41302,A.C. Sanders; Jim Malusa,,,Flowering,,,,,,,UCR-260280,,2015-03-06,2015-03-06,2015,03,06,,65,,2015,3,6,2015-3-6,"Large wash at foot of cliff and talus slope, sandy and gravelly, decomposed granite; open microphyll woodland and desert scrub with Parkinsonia florida, Hyptis emoryi, Senegalia, Lycium andersonii, Funastrum, etc.",,United States,,California,Imperial,,"Chocolate Mountains, lower part of north fork of Salvation Wash, US Navy Chocolate Mountains Aerial Gunnery Range",,33.26208,-115.28807,,,,205905,Senecio mohavensis,Asteraceae,Senecio,,mohavensis,,Species,A. Gray,2010,65
2422470893,1643805,https://cch2.org/portal/collections/individual/index.php?occid=1643805,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-226327,,16854,Jim André,,,Flowering,,,,,,,UCR-226327,,2011-03-06,2011-03-06,2011,03,06,,65,,2011,3,6,2011-3-6,"Banks of wash in limestone/metamorphic gravel mix Larrea tridentata, Hyptis emoryi, Krameria erecta, Phacelia distans, Cryptantha barbigera.",,United States,,California,San Bernardino,,"Marble Mountains, end of dirt road (BLM #NS-325) at base of mouth of limestone canyon 4 miles northwest of Chambliss, 11 miles east of Amboy, 2.7 miles along north of US Route 66, National Trails Hwy",,34.60268,-115.55515,,,,205905,Senecio mohavensis,Asteraceae,Senecio,,mohavensis,,Species,A. Gray,2010,65
2270661620,746374,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=746374,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,19260b7d-7e55-4cb4-980f-abb407b295ee,,4301,Butterwick; Hillyard,,,,,,,,,,113336,,1979-03-06,1979-03-06,1979,03,06,,65,,1979,3,6,,Sonoran Desertscrub,,USA,,Arizona,Mohave County,,Rawhide Mountains south of Ester Basin and Pott's Mountain,2400ft,34.3393,-113.704,,700,TRS: T12N R14W S34 NW,257,Senecio mohavensis,Asteraceae,Senecio,,mohavensis,,Species,A. Gray,1970,65
2270659454,746369,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=746369,NO,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,ebeea2ce-3c80-4c05-aa08-6b023681a51a,,1231,Charlotte M. Christy,,,,,,,,,,22822,,1993-03-06,1993-03-06,1993,03,06,,65,,1993,3,6,,Sonoran Desert Scrub.,,USA,,Arizona,Maricopa,,Gila Bend Mountains; Hills ca. 0.5 mi. south of west end of Yellow Medicine Butte.,1200ft,33.225565,-113.167129,WGS84,800,,257,Senecio mohavensis,Asteraceae,Senecio,,mohavensis,,Species,A. Gray,1990,65
2234784147,21613565,https://www.inaturalist.org/observations/21613565,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21613565,21613565,,Marion Anthonisen,,,,,wild,,,,,,,2019-03-06,2019-03-06,2019,03,06,,,,,,,2019-03-06 10:47:18 AM PST,,,,US,California,,,,,32.89725494,-116.2422333,,,,79050,Senecio mohavensis,Asteraceae,Senecio,,,,species,,2010,65
1846502420,2054730,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2054730,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,bce7aa03-14df-47d1-b7e8-b29bcf63852a,DES00019693,4301,Butterwick & Hillyard; R. Engard,,,,,,,,,Sonoran Desertscrub,,,1979-03-06,1979-03-06,1979,03,06,,65,,1979,3,6,,"Sandy soil, roadside",,USA,,Arizona,Mohave County,,"Rawhide Mts., S of Ester Basin and Pott's Mtn, Artillery Peak SW 7.5' Quad.",- 2400ft.,34.3396016,-113.704463,,3000,TRS: T12N R14W S34,257,Senecio mohavensis,Asteraceae,Senecio,,mohavensis,,Species,A. Gray,1970,65
1806321939,2756572,https://www.inaturalist.org/observations/2756572,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2756572,2756572,,Don Loarie,,,,,wild,,,,,,,2016-03-05,2016-03-05,2016,03,05,,,,,,,2016-03-05,,,,US,California,,,,,36.822161,-117.173589,,25,,79050,Senecio mohavensis,Asteraceae,Senecio,,,,species,,2010,65
2430377801,689775,https://cch2.org/portal/collections/individual/index.php?occid=689775,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,18b6e3c6-08d8-4582-be7c-3c46dc3ff036,RSA0078432,8017,Barry A. Prigge; David S. Verity,,,,,,,,,"Psorothamnus spinosus, Olneya tesota, Cercidium microphyllum, Hyptis emoryi, Encelia californica, Bursera hindsiana, Fouquieria splendens, etc.",RSA accession #: 839342,,1988-03-06,1988-03-06,1988,03,06,,66,,1988,3,6,,Wash. Volcanic and granitic alluvium.,,Mexico,,Baja California,,,"Sonoran Desert: 35 km S of Puertocitos, near El Huerfanito.",65.6168ft.,30.1266667,-114.6333333,,,,205905,Senecio mohavensis,Asteraceae,Senecio,,mohavensis,,Species,A. Gray,1980,66
2422499031,1677262,https://cch2.org/portal/collections/individual/index.php?occid=1677262,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-260286,,41321,A.C. Sanders; Jim Malusa,,,Flowering,,,,,,,UCR-260286,,2015-03-07,2015-03-07,2015,03,07,,66,,2015,3,7,2015-3-7,Rocky canyon with desert scrub on slopes and sparse microphyll woodland along wash.,,United States,,California,Imperial,,"Chocolate Mountains, side canyon west of north fork of Salvation Wash, US Navy Chocolate Mountains Aerial Gunnery Range",,33.28665,-115.29733,,,11S 0658550E 3684349N,205905,Senecio mohavensis,Asteraceae,Senecio,,mohavensis,,Species,A. Gray,2010,66
2422294114,1456599,https://cch2.org/portal/collections/individual/index.php?occid=1456599,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-51188,,8017,Barry A. Prigge; David S. Verity,,,Flowering & Fruiting,,,,,,,UCR-51188,,1988-03-06,1988-03-06,1988,03,06,,66,,1988,3,6,1988-3-6,"Wash in volcanic and granitic alluvium; associated with Psorothamnus spinosus, Olneya tesota, Cercidium microphyllum, Hyptis emoryi, Encelia californica, Bursera hindsiana, Fouquieria splendens, etc.",,Mexico,,Baja California (norte),Ensenada,,"35 km south of Puertecitos, near Huerfanito; Sonoran Desert",,30.12667,-114.63333,,,,205905,Senecio mohavensis,Asteraceae,Senecio,,mohavensis,,Species,A. Gray,1980,66
2417966887,2052529,https://cch2.org/portal/collections/individual/index.php?occid=2052529,NO,,6a942843-3cb1-4643-a475-24df2d2ba49f,,CHSC,PreservedSpecimen,,d0589581-7c70-41a1-9013-4aede273026b,CHSC000415,,,,,,,,,,,,,,1937-03-07,1937-03-07,1937,03,07,,66,,1937,3,7,03/07/1937,,,United States,,California,Inyo,,"Ashford mine canyon, Death Valley.",10ft.,35.955,-116.649444,NAD83,402,35§ 57m 18s N; 116§ 38m 58s W,205905,Senecio mohavensis,Asteraceae,Senecio,,mohavensis,,Species,A. Gray,1930,66
3125178804,457326,https://cch2.org/portal/collections/individual/index.php?occid=457326,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,75884FCB-95E8-4FA1-8725-CA5898BF9A13,,2660,Jeannie Gregory; John Gregory,,,FFL,,,,,,"Sparse desert scrub, Fouquieria splendens, Larrea tridentata, Cylindropuntia spp., Encelia farinosa, Acacia greggii, Psorothamnus, Brassica tournefortii, Cryptantha spp., Phacelia crenulata",SD205500,,2008-03-07,2008-03-07,2008,03,07,,67,,2008,3,7,"Mar 07, 2008",Sandy wash between mud hills up to 60 ft high,,United States,,California,San Diego,,"Anza-Borrego Desert State Park, Canyon Sin Nombre, 1 mi E of junction with Hwy S2, 11.7 mi NW of junction S2 and Interstate 8 at the town of Ocotillo.",,32.83456,-116.15599,WGS84,,,205905,Senecio mohavensis,Asteraceae,Senecio,,mohavensis,,Species,A. Gray,2000,67
3125176810,457343,https://cch2.org/portal/collections/individual/index.php?occid=457343,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,D5346C41-3870-4873-A070-571ED02ACB1D,,413,Nancy Nenow; Lawrence Glacy,,,FL,,,,,,"Ocotillo, Creosote, desert annuals",SD208703,,2008-03-07,2008-03-07,2008,03,07,,67,,2008,3,7,"Mar 07, 2008",Sandy granitic,,United States,,California,San Diego,,"Anza-Borrego Desert State Park, Mountain Palm Springs, W side of Carrizo Valley, 500 yds SW of intersection with S-2 near parking lot.",,32.86344,-116.21293,WGS84,,,205905,Senecio mohavensis,Asteraceae,Senecio,,mohavensis,,Species,A. Gray,2000,67
2422504072,1677281,https://cch2.org/portal/collections/individual/index.php?occid=1677281,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-260235,,41341,A.C. Sanders; Jim Malusa,,,Flowering,,,,,,,UCR-260235,,2015-03-08,2015-03-08,2015,03,08,,67,,2015,3,8,2015-3-8,"Rocky desert slopes and thin strand of microphyll woodland, Olneya, Senegalia, etc., along wash in side canyon. Dry year; winter rains poor.",,United States,,California,Imperial,,"Salvation Pass in the Chocolate Mountains, small side canyon south of the main wash, US Navy Chocolate Mountains Aerial Gunnery Range",,33.25985,-115.27123,,,,205905,Senecio mohavensis,Asteraceae,Senecio,,mohavensis,,Species,A. Gray,2010,67
2422472535,1643874,https://cch2.org/portal/collections/individual/index.php?occid=1643874,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-226253,,599,Tasha La Doux; Jim André,,,Flowering,,,,,,,UCR-226253,,2011-03-08,2011-03-08,2011,03,08,,67,,2011,3,8,2011-3-8,"Rocky tan-colored iron-infused limestone gravelly slopes, with Encelia farinosa, Phacelia crenulata, Camissonia brevipes, Cryptantha barbigera.",,United States,,California,San Bernardino,,"southeast end of Bristol Mountains, 7.9 mi south of Hwy I-40, just west of historic mine site",,34.60368,-115.67075,,,,205905,Senecio mohavensis,Asteraceae,Senecio,,mohavensis,,Species,A. Gray,2010,67
2422291224,1456597,https://cch2.org/portal/collections/individual/index.php?occid=1456597,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-51180,,8035,Barry A. Prigge; David S. Verity,,,Flowering & Fruiting,,,,,,,UCR-51180,,1988-03-07,1988-03-07,1988,03,07,,67,,1988,3,7,1988-3-7,"E-facing canyon, volcanic slopes.",,Mexico,,Baja California (norte),Ensenada,,24.6 km NW of Punta Willard and 0-3 km west of road; Sonoran Desert,,29.99167,-114.56667,,,,205905,Senecio mohavensis,Asteraceae,Senecio,,mohavensis,,Species,A. Gray,1980,67
2013703391,21068746,https://www.inaturalist.org/observations/21068746,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21068746,21068746,,Corey Lange,,,,,wild,,,,,,,2019-03-08T11:43:18-08:00,2019-03-08,2019,03,08,19:43:18Z,,,,,,Fri Mar 08 2019 11:43:18 GMT-0800 (PST),,,,US,Arizona,,,,,35.97311167,-114.7168367,,20,,79050,Senecio mohavensis,Asteraceae,Senecio,,,,species,,2010,67
3125172771,457150,https://cch2.org/portal/collections/individual/index.php?occid=457150,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,4CE037B7-816F-4105-9ABD-6C875B09DC7C,SD00007993,6199,"A. C. Sanders; Pitzer, Charlton, Kniffen, Weir, Bramlett",,,FFL,,,,,,"Creosote bush scrub; Larea, Fouquieria, Hyptis",SD124745,,1986-03-09,1986-03-09,1986,03,09,,68,,1986,3,9,"Mar 09, 1986","Steep-walled canyon with sandy wash, stony ridges and slopes",,United States,,California,Imperial,,"Coyote Mountains, Fossil Canyon, 3.3 miles north of Ocotillo, on Shell Canyon Road. Steep-walled canyon with sandy wash, stony ridges and slopes. (IPB 10/07)",,32.78361,-116.02027,WGS84,402,,205905,Senecio mohavensis,Asteraceae,Senecio,,mohavensis,,Species,A. Gray,1980,68
2826529135,55111060,https://www.inaturalist.org/observations/55111060,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/55111060,55111060,,Adam Searcy,,,,,wild,,,,,,,2017-03-09T08:37:00-08:00,2017-03-09,2017,03,09,16:37:00Z,,,,,,2017/03/09 8:37 AM PST,,,,US,California,,,,,32.85981718,-116.2247666,,374,,79050,Senecio mohavensis,Asteraceae,Senecio,,,,species,,2010,68
2430416126,935686,https://cch2.org/portal/collections/individual/index.php?occid=935686,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,69f6f7d7-6e46-40cd-9102-ab206612e88d,RSA0121006,8827,Duncan S. Bell; LeRoy Gross,,,flowers,,Native,,,,"Hyptis emoryi, Senegalia greggii, Encelia farinosa, Pleurocoris pluriseta, Sphaeralcea ambigua, Fagonia laevis, Parkinsonia florida, Opuntia basilaris, Ditaxis lanceolata, Allionia incarnata, Perityle emoryi, Phacelia crenulata, etc.",RSA accession #: 863475,,2016-03-08,2016-03-08,2016,03,08,,68,,2016,3,8,,A narrow meandering canyon. Uncommon on rocky canyon margins.,,United States,,California,Riverside,,BLMOrocopia Mountains; Orocopia Mountains Wilderness area; southern section of the range; approximately 1.75 air miles north of the Bradshaw Trail.; Red Canyon,1528ft.,33.5419,-115.69193,,,T7S R12E S26,205905,Senecio mohavensis,Asteraceae,Senecio,,mohavensis,,Species,A. Gray,2010,68
2430286007,1210390,https://cch2.org/portal/collections/individual/index.php?occid=1210390,NO,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,ed031a35-d7cb-4df0-8e5c-b58676ac1171,RSA0012802,1713,Christopher Davidson,,,fruits,,Native,,,,,RSA accession #: 473050,,1973-03-09,1973-03-09,1973,03,09,,68,,1973,3,9,,"Rocky bluff south of wash. Heavy rain this year. Assoc. with Thelypodium lasiophyllum, Lepidium lasiocarpum, Eschscholtzia covillei.",,United States,,California,Inyo,,"Death Valley National Monument. Rhodes Wash below jct with Bradbury Wash, 1/2 mi SW of Jubilee Pass on St 178.",1500ft.,35.92,-116.5444444,,,,205905,Senecio mohavensis,Asteraceae,Senecio,,mohavensis,,Species,A. Gray,1970,68
2422292874,1456428,https://cch2.org/portal/collections/individual/index.php?occid=1456428,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-41678,,6199,"A.C. Sanders; B. Pitzer, D. Charlton, R. Kniffen, J. Stewart, Howie Weir, D.E. Bramlet",,,Flowering & Fruiting,,,,,,,UCR-41678,,1986-03-09,1986-03-09,1986,03,09,,68,,1986,3,9,1986-3-9,"Steep-walled canyon with sandy wash, stony ridges and slopes. Creosote bush scrub with Larrea, Fouquieria, Hyptis, etc",,United States,,California,Imperial,,"Coyote Mountains, Fossil Canyon, 3.3 miles north of Imperial Hwy (S-2) at Ocotillo, on Shell Canyon Road; Coyote Mtns.",,32.78361,-116.02028,,,11S 9E 2N; T16S R9E sec10 NE/4,205905,Senecio mohavensis,Asteraceae,Senecio,,mohavensis,,Species,A. Gray,1980,68
2270660314,746377,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=746377,NO,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,e5683e15-ab56-4b04-b90f-c65031e4d662,,74-19-HHS,Maxine Russell; Gail C. Kobetich,,,,,,,,,"Typha, Salix, sedges",65545,,1974-03-09,1974-03-09,1974,03,09,,68,,1974,3,9,,Evidently permanent spring in canyon.,,USA,,Arizona,La Paz,,N of Parker at Holiday Harbor near Castle Rock.  Bottom and sides of small Canyon.,,34.26,-114.15,,100,,257,Senecio mohavensis,Asteraceae,Senecio,,mohavensis,,Species,A. Gray,1970,68
2013716743,21104980,https://www.inaturalist.org/observations/21104980,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21104980,21104980,,matmar,,,flower budding,,wild,,,,,,,2019-03-09T15:29:27-08:00,2019-03-09,2019,03,09,23:29:27Z,,,,,,2019-03-09 3:29:27 pm GMT-08:00,,,,US,California,,,,,33.07574622,-116.5842046,,26,,79050,Senecio mohavensis,Asteraceae,Senecio,,,,species,,2010,68
1257417114,2762965,https://www.inaturalist.org/observations/2762965,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2762965,2762965,,Belinda Lo,,,,,wild,,,,,,,2016-03-08,2016-03-08,2016,03,08,,,,,,,2016-03-08,,,,US,California,,,,,36.081708,-116.735401,,805,,79050,Senecio mohavensis,Asteraceae,Senecio,,,,species,,2010,68
