gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2424972444,528118,https://cch2.org/portal/collections/individual/index.php?occid=528118,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,{B226EF16-CF58-495E-BF9B-49686864C470},,207,Allan Keller,,,FL,,,,,,,SD27691,,1940-03-16,1940-03-16,1940,03,16,,76,,1940,3,16,"Mar 16, 1940",,,United States,,California,Imperial,,Painted Gorge,unknownft.,32.8091,-115.9867,WGS84,1609,,95743,Langloisia setosissima subsp. setosissima,Polemoniaceae,Langloisia,,setosissima,setosissima,Subspecies,,1940,76
2424971434,528135,https://cch2.org/portal/collections/individual/index.php?occid=528135,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,{FB2B260E-9E17-42F5-8A24-0C3BC1415EDB},,1529,Geoffrey A. Levin,,,FL,,,,,,,SD119644,,1985-03-17,1985-03-17,1985,03,17,,76,,1985,3,17,"Mar 17, 1985",gravelly clay slopes,,United States,,California,San Diego,,"Palo Verde Wash, Anza-Borrego Desert State Park",unknownft.,33.29167,-116.18333,WGS84,805,,95743,Langloisia setosissima subsp. setosissima,Polemoniaceae,Langloisia,,setosissima,setosissima,Subspecies,,1980,76
2422333228,1495009,https://cch2.org/portal/collections/individual/index.php?occid=1495009,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-120521,UCR0108917,6278,George K. Helmkamp; E.A. Helmkamp,,,Flowering,,,,,,,UCR-120521,,2001-03-17,2001-03-17,2001,03,17,,76,,2001,3,17,2001-3-17,Dry wash with sparse creosote bush.,,United States,,California,Imperial,,"Small canyon parallel to and south of I-8, 2.1 miles east of Sidewinder Rd.",,32.74,-114.72833,,,,95743,Langloisia setosissima subsp. setosissima,Polemoniaceae,Langloisia,,setosissima,setosissima,Subspecies,(T. & G.) Greene,2000,76
2422332711,1495021,https://cch2.org/portal/collections/individual/index.php?occid=1495021,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-120527,UCR0108918,6292,George K. Helmkamp; E.A. Helmkamp,,,Flowering,,,,,,,UCR-120527,,2001-03-17,2001-03-17,2001,03,17,,76,,2001,3,17,2001-3-17,Small dry wash in creosote bush scrub.,,United States,,California,Imperial,,"Ogilby Rd., 15.4 miles south of CA Hwy 78",,32.89083,-114.841,,,,95743,Langloisia setosissima subsp. setosissima,Polemoniaceae,Langloisia,,setosissima,setosissima,Subspecies,(T. & G.) Greene,2000,76
2422331408,1492820,https://cch2.org/portal/collections/individual/index.php?occid=1492820,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-40652,UCR0108971,1529,Geoffrey A. Levin,,,Flowering,,,,,,,UCR-40652,,1985-03-17,1985-03-17,1985,03,17,,76,,1985,3,17,1985-3-17,Gravelly clay slopes.,,United States,,California,San Diego,,"Palo Verde Wash, Anza-Borrego Desert State Park",,33.29167,-116.18333,,,,71230,Langloisia setosissima,Polemoniaceae,Langloisia,,setosissima,,Species,(Torr. & A. Gray ex Torr.) Greene,1980,76
2028518693,5148674,https://www.inaturalist.org/observations/5148674,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5148674,5148674,,Janel Johnson,,,,,wild,,,,,,,2016-03-16T19:44:00-07:00,2016-03-16,2016,03,16,02:44:00Z,,,,,,2016/03/16 7:44 PM PDT,,,,US,Nevada,,,,,36.58514005,-114.5297241,,137,,79969,Langloisia setosissima setosissima,Polemoniaceae,Langloisia,,,,subspecies,,2010,76
2028491544,21379471,https://www.inaturalist.org/observations/21379471,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21379471,21379471,,marzduffy,,,,,wild,,,,,,,2019-03-17T12:44:47-07:00,2019-03-17,2019,03,17,19:44:47Z,,,,,,Sun Mar 17 2019 12:44:47 GMT-0700 (PDT),,,,US,California,,,,,33.00912778,-116.1421055,,4,,79969,Langloisia setosissima setosissima,Polemoniaceae,Langloisia,,,,subspecies,,2010,76
1847534787,12517486,https://www.inaturalist.org/observations/12517486,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/12517486,12517486,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2016-03-16T09:37:00-07:00,2016-03-16,2016,03,16,16:37:00Z,,,,,,2016/03/16 9:37 AM PDT,,,,US,California,,,,,33.25692333,-116.240095,,,,79969,Langloisia setosissima setosissima,Polemoniaceae,Langloisia,,,,subspecies,,2010,76
1562944120,6232419,https://www.inaturalist.org/observations/6232419,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/6232419,6232419,,Lauren Harter,,,,,wild,,,,,,,2017-03-17T10:30:00-06:00,2017-03-17,2017,03,17,16:30:00Z,,,,,,2017/03/17 10:30 AM MST,,,,US,Arizona,,,,,34.26871389,-114.0482167,,,,79969,Langloisia setosissima setosissima,Polemoniaceae,Langloisia,,,,subspecies,,2010,76
1455572665,5443688,https://www.inaturalist.org/observations/5443688,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5443688,5443688,,David Vander Pluym,,,,,wild,,,,,,,2017-03-17T11:04:00-06:00,2017-03-17,2017,03,17,17:04:00Z,,,,,,2017/03/17 11:04 AM MST,,,,US,Arizona,,,,,34.26722222,-114.0494444,,50,,79969,Langloisia setosissima setosissima,Polemoniaceae,Langloisia,,,,subspecies,,2010,76
1455572429,5443843,https://www.inaturalist.org/observations/5443843,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5443843,5443843,,David Vander Pluym,,,,,wild,,,,,,,2017-03-17T10:24:41-06:00,2017-03-17,2017,03,17,16:24:41Z,,,,,,2017-03-17 10:24:41 AM MST,,,,US,Arizona,,,,,34.26833344,-114.0494461,,,,79969,Langloisia setosissima setosissima,Polemoniaceae,Langloisia,,,,subspecies,,2010,76
2430434162,966528,https://cch2.org/portal/collections/individual/index.php?occid=966528,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,788f99ad-b6dd-469c-a4b0-4881ab86bab5,RSA0064031,30403,J. M. André,,,flowers,,Native; Native/naturalizing,,,,"Larrea tridentata, Ambrosia dumosa, Atriplex hymenelytra, Phacelia calthifolia, Chaenactis carphoclinia, Oxystylis lutea",RSA accession #: 832563,,2014-03-18,2014-03-18,2014,03,18,,77,,2014,3,18,,"Sandy hills, among mining debris.",,United States,,California,San Bernardino,,"UnknownAlexander Hills, along Western Talc Mine Rd, 4.3 mi. south of Furnace Creek Rd/Excelsior Mine Rd, about 8 mi. ESE of Tecopa, west of Kingston Range.; Tecopa",2160ft.,35.7772333,-116.1371,NAD83,,,95742,Langloisia setosissima subsp. punctata,Polemoniaceae,Langloisia,,setosissima,punctata,Subspecies,(A. Gray ex Coville) Timbrook,2010,77
2430426886,953025,https://cch2.org/portal/collections/individual/index.php?occid=953025,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,7234cabc-d60c-470a-a8e6-c55fbe807715,,1692,Sarah J. De Groot; J. Mark Porter,,,flowers,,,,,,,RSA accession #: 705147,,2003-03-18,2003-03-18,2003,03,18,,77,,2003,3,18,,,,United States,,California,San Bernardino,,"BLMWhipple Mountains: Alkaline flat between Colorado River and Parker Dam road, near intersection with MWD road.",350ft.,34.28085,-114.1386167,,,,95743,Langloisia setosissima subsp. setosissima,Polemoniaceae,Langloisia,,setosissima,setosissima,Subspecies,(Torr. & Gray ex Torr.) Greene,2000,77
2430388376,700842,https://cch2.org/portal/collections/individual/index.php?occid=700842,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,1dfb2af4-fc17-4336-a991-b1bd812c1e36,,1523,Sarah J. De Groot; J. Mark Porter,,,flowers,,,,,,,RSA accession #: 705149,,2003-03-18,2003-03-18,2003,03,18,,77,,2003,3,18,,Wash with rolling rocky hillsides.,,United States,,California,San Bernardino,,"BLMWhipple Mountains: Along Havasu Palms road, between Black Meadow Landing road and intersection with powerline road.",1100ft.,34.32395,-114.2324,,,,95743,Langloisia setosissima subsp. setosissima,Polemoniaceae,Langloisia,,setosissima,setosissima,Subspecies,(Torr. & Gray ex Torr.) Greene,2000,77
2430231058,670913,https://cch2.org/portal/collections/individual/index.php?occid=670913,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,0fcc05a9-b9be-479e-aea6-01c825e26c56,,s.n.,L. H. Jones,,,flowers,,Native/naturalizing,,,,,RSA accession #: 469611,,1910-03-18,1910-03-18,1910,03,18,,77,,1910,3,18,,Rocky hillside,,United States,,California,Riverside,,"Riverside Mountain, near the Colorado River.",,34.0364,-114.5915,NAD27,10300,,95743,Langloisia setosissima subsp. setosissima,Polemoniaceae,Langloisia,,setosissima,setosissima,Subspecies,(Torr. & Gray ex Torr.) Greene,1910,77
2430229258,672929,https://cch2.org/portal/collections/individual/index.php?occid=672929,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,10c4903b-c4fa-43fd-9886-b3d97858c0fe,,1596,Sarah J. De Groot; J. Mark Porter,,,flowers,,,,,,,RSA accession #: 705148,,2003-03-18,2003-03-18,2003,03,18,,77,,2003,3,18,,Gravelly wash bottom with nearly vertical basaltic rock sides.,,United States,,California,San Bernardino,,BLMWhipple Mountains: Whipple Wash at intersection with Havasu Palms road.,650ft.,34.3717667,-114.2772667,,,,95743,Langloisia setosissima subsp. setosissima,Polemoniaceae,Langloisia,,setosissima,setosissima,Subspecies,(Torr. & Gray ex Torr.) Greene,2000,77
2430044194,1014050,https://cch2.org/portal/collections/individual/index.php?occid=1014050,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,8f148bd5-a83a-4141-bae0-b76aa59b6c72,,s.n.,Kathy Harper,,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 479847,,1988-03-17,1988-03-17,1988,03,17,,77,,1988,3,17,,,,United States,,California,San Bernardino,,Kelbaker Road near the Kelbaker Road near the Kelso Mtns. and lava beds.,,35.146381,-115.734874,WGS84,14600,,95742,Langloisia setosissima subsp. punctata,Polemoniaceae,Langloisia,,setosissima,punctata,Subspecies,(A. Gray ex Coville) Timbrook,1980,77
2424972047,528183,https://cch2.org/portal/collections/individual/index.php?occid=528183,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,{2A033F27-0736-4503-9575-0932F0B76020},,32642,Jon Rebman; SDNHM Botany volunteers,,,FFL,,,,,,"Sonoran Desert Scrub with Olneya tesota, Larrea tridentata, Ambrosia dumosa, Krameria erecta, & Encelia farinosa",SD266051,,2017-03-18,2017-03-18,2017,03,18,,77,,2017,3,18,"Mar 18, 2017",sandy wash and volcanic mesa,,United States,,California,Imperial,,Northwest side of Palo Verde Mountains: southwest of the town of Palo Verde and west of the Colorado River and Hwy 78; near BLM Road #544 along a sandy arroyo and on the adjacent volcanic mesa,,33.3939,-114.78177,WGS84,,,95743,Langloisia setosissima subsp. setosissima,Polemoniaceae,Langloisia,,setosissima,setosissima,Subspecies,,2010,77
2424971717,528184,https://cch2.org/portal/collections/individual/index.php?occid=528184,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,{2A5B401E-EE5F-4C9B-AF5A-B5869AD674A2},,32549,Jon Rebman; SDNHM Botany volunteers,,,FFL,,,,,,"Sonoran Desert Scrub with Larrea tridentata, Olneya tesota, Fouquieria splendens, Ambrosia salsola, Opuntia basilaris, Ambrosia dumosa, & Lycium andersonii",SD266052,,2017-03-18,2017-03-18,2017,03,18,,77,,2017,3,18,"Mar 18, 2017",sandy wash and volcanic flats,,United States,,California,Imperial,,Indian Pass area to the north of the Cargo Muchacho Mountains: east of the Algodones Dunes; east of Ogilby Rd. (S34) & just north of Indian Pass Road; along a wash and adjacent volcanic flats,,32.94544,-114.85448,WGS84,,,95743,Langloisia setosissima subsp. setosissima,Polemoniaceae,Langloisia,,setosissima,setosissima,Subspecies,,2010,77
2422523880,1701970,https://cch2.org/portal/collections/individual/index.php?occid=1701970,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-285375,UCR0108947,32549,Jon P. Rebman; SDNHM Botany volunteers,,,Flowering,,,,,,,UCR-285375,,2017-03-18,2017-03-18,2017,03,18,,77,,2017,3,18,2017-3-18,"Sonoran Desert Scrub, with Larrea tridentata, Olneya tesota, Fouquieria splendens, Ambrosia salsola, Opuntia basilaris, Ambrosia dumosa, Lycium andersonii; sandy wash and adjacent volcanic flats.",,United States,,California,Imperial,,"Indian Pass area to the north of the Cargo Muchacho Mountains, east of the Algodones Dunes, east of Ogilby Road (S34) and just north of Indian Pass Road",,32.94544,-114.85447,,,,95743,Langloisia setosissima subsp. setosissima,Polemoniaceae,Langloisia,,setosissima,setosissima,Subspecies,(T. & G.) Greene,2010,77
2430288187,1211733,https://cch2.org/portal/collections/individual/index.php?occid=1211733,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,eda7e2c4-dca6-4dcd-ba54-165e6654105e,,1850,Sarah J. De Groot; Michael Denslow,,,flowers,,,,,,,RSA accession #: 705144,,2003-03-19,2003-03-19,2003,03,19,,78,,2003,3,19,,Desert pavement and shallow silty wash.,,United States,,California,San Bernardino,,"BLMWhipple Mountains: Wash near intersection of Highway 95 and East Mojave Heritage Trail, west of Pyramid Butte.",,34.3213,-114.6481,,,,95743,Langloisia setosissima subsp. setosissima,Polemoniaceae,Langloisia,,setosissima,setosissima,Subspecies,(Torr. & Gray ex Torr.) Greene,2000,78
2430100487,1069740,https://cch2.org/portal/collections/individual/index.php?occid=1069740,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,a9b8b817-50ef-444c-a8b1-371af2a82d9c,,1753,Sarah J. De Groot; J. Mark Porter,,,flowers,,,,,,,RSA accession #: 705146,,2003-03-19,2003-03-19,2003,03,19,,78,,2003,3,19,,Gravelly slopes and wash.,,United States,,California,San Bernardino,,"BLMWhipple Mountains: Along East Mojave Heritage Trail, NE of Pyramid Butte.",1423ft.,34.3281,-114.60285,,,,95743,Langloisia setosissima subsp. setosissima,Polemoniaceae,Langloisia,,setosissima,setosissima,Subspecies,(Torr. & Gray ex Torr.) Greene,2000,78
2430078155,1048166,https://cch2.org/portal/collections/individual/index.php?occid=1048166,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,9f677b77-9b64-45d2-b301-399331461856,,1874,Sarah J. De Groot; Michael Denslow,,,flowers,,,,,,,RSA accession #: 705143,,2003-03-19,2003-03-19,2003,03,19,,78,,2003,3,19,,"Creosote flats, desert pavement, and shallow sandy washes.",,United States,,California,San Bernardino,,BLMWHIPPLE MOUNTAINS: Along Highway 95 between Vidal and Vidal Junction.,674ft.,34.1323667,-114.5211667,,,,95743,Langloisia setosissima subsp. setosissima,Polemoniaceae,Langloisia,,setosissima,setosissima,Subspecies,(Torr. & Gray ex Torr.) Greene,2000,78
2430050571,1020872,https://cch2.org/portal/collections/individual/index.php?occid=1020872,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,925721b8-d7c3-4827-8f9a-f6ccec1dc9cb,,1766,Sarah J. De Groot; Michael Denslow,,,flowers,,,,,,,RSA accession #: 705145,,2003-03-19,2003-03-19,2003,03,19,,78,,2003,3,19,,Rocky volcanic slopes.,,United States,,California,San Bernardino,,BLMWhipple Mountains: North slope of Pyramid Butte.,1389ft.,34.3321167,-114.6259667,,,,95743,Langloisia setosissima subsp. setosissima,Polemoniaceae,Langloisia,,setosissima,setosissima,Subspecies,(Torr. & Gray ex Torr.) Greene,2000,78
2424972555,528119,https://cch2.org/portal/collections/individual/index.php?occid=528119,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,{0AB43DE0-27A0-4CE2-BFB2-B26CC7172C36},,2072,Darley F. Howe,,,FL,,,,,,,SD44158,,1950-03-19,1950-03-19,1950,03,19,,78,,1950,3,19,"Mar 19, 1950",,,United States,,California,Imperial,,Andrade,unknownft.,32.7259,-114.7258,WGS84,805,,95743,Langloisia setosissima subsp. setosissima,Polemoniaceae,Langloisia,,setosissima,setosissima,Subspecies,,1950,78
2270623119,700896,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=700896,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,799e6737-e743-4d83-bd96-0aeb52fb4b78,,L18334,"Elinor Lehto; M. L. Carpenter, T. Hensel",,,flowers,,,,,,,76046,,1975-03-19,1975-03-19,1975,03,19,,78,,1975,3,19,,Near N. Ajo peak and along washes.,,USA,,Arizona,Pima County,,"5-7.2 mi west of Darby Well, via road (S of Ajo).",,32.3372,-112.974,,,,11521,Langloisia setosissima subsp. setosissima,Polemoniaceae,Langloisia,,setosissima,setosissima,Subspecies,(Torr. & A. Gray) Greene,1970,78
2270586015,655236,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=655236,NO,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,e468304e-5cea-48a3-87d6-7647735237be,,456,Andrew Salywon,,,,,,,,,"Ambrosia dumosa, Olneya tesots, Larrea, Encelia, Circidium microphyllum, Cylindropuntia ramosissima & Hillaria rigida",236300,,1998-03-19,1998-03-19,1998,03,19,,78,,1998,3,19,,,,USA,,Arizona,Yuma,,About 5 mi. east of exit 54 off of I-8; Ave 52 east & Mohawk Valley on Frontage Rd.,,32.7266,-113.668,,,,2056,Langloisia setosissima,Polemoniaceae,Langloisia,,setosissima,,Species,(Torr. & A. Gray ex Torr.) Greene,1990,78
2270551260,21842600,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21842600,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,68bf1306-83f4-4484-9db8-ed2472669b2f,ASU0305974,33077,J. Andre,,,,,,,,,"Juniperus californicus, Larrea tridentata, Prosopis glandulosa, Parkinsonia microphyllum, Bahiopsis parishii, Acamptopappus sphaerocephalus",,,2015-03-19,2015-03-19,2015,03,19,,,,,,,19 Mar 2015,,,United States,,Arizona,Yavapai County,,"along Hwy 96 in just north of Santa Maria River and just west of Little Shipp Wash, 5.8 mi. SE of junction with Hwy 97, approx. 12 mi. NW of Hillside, base of volcanic bluff (S & H Mesa).",2371 ft.,34.48935,-113.06315,,,N34° 29.361' W113° 03.789',11521,Langloisia setosissima subsp. setosissima,Polemoniaceae,Langloisia,,setosissima,setosissima,Subspecies,(Torr. & A. Gray) Greene,2010,78
1993774678,2801807,https://www.inaturalist.org/observations/2801807,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2801807,2801807,,Lynn Sweet,,,,,wild,,,,,,,2016-03-18T13:34:19-07:00,2016-03-18,2016,03,18,20:34:19Z,,,,,,Fri Mar 18 2016 13:34:19 GMT-0700 (PDT),,,,US,California,,,,,33.63300284,-115.9942392,,5,,79969,Langloisia setosissima setosissima,Polemoniaceae,Langloisia,,,,subspecies,,2010,78
3053397223,3823495,https://cch2.org/portal/collections/individual/index.php?occid=3823495,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,48afdf95-f4cf-4816-9078-2088ab3f5e18,SBBG178228,26128,J. M. Andre,,,,,,,,,"Larrea tridentata, Ambrosia dumosa, Encelia farinosa, Krameria erecta, Rafinesquia neomexicana, Eriophyllum lanosum, Linanthus jonesi",,,2014-03-20,2014-03-20,2014,03,20,,79,,2014,3,20,20 Mar 2014,barren volcanic clay hills,,United States,,California,San Bernardino,,"Sacramento Mtns; along gas pipeline rd (BLM#NS061) at southern end of Sacramento Mtns, S of I-40, 3.6 mi E of major utility lines access rd, ca. 1 mi W of Flattop Mtn",2177ft,34.817183,-114.858067,NAD83,200,34° 49.031' N 114° 51.484' W,95743,Langloisia setosissima subsp. setosissima,Polemoniaceae,Langloisia,,setosissima,setosissima,Subspecies,,2010,79
2982049693,1770157,https://cch2.org/portal/collections/individual/index.php?occid=1770157,YES,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,HSC,PreservedSpecimen,,90f823b6-545f-4563-9ef4-a1df9ba281da,HSC215397,24310,C.L. Hitchcock,,,,,,,,,,HSC-17018,,1966-03-20,1966-03-20,1966,03,20,,79,,1966,3,20,20 Mar 1966,Rocky slope,,United States,,California,Riverside,,"N of Milpitas Wash, Ogilby-Blythe Rd.",,33.28146,-114.78112,WGS84,600,,95743,Langloisia setosissima subsp. setosissima,PLM,Langloisia,,setosissima,setosissima,Subspecies,,1960,79
2430070418,1041304,https://cch2.org/portal/collections/individual/index.php?occid=1041304,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,9c32ab55-c101-48c0-ad33-96bb83f998df,RSA0073212,26128,Jim André,,,flowers,,Native,,,,"Larrea tridentata, Ambrosia dumosa, Encelia farinosa, Krameria erecta, Rafinesquia neomexicana, Eriophyllum lanosum, Linanthus jonesii",RSA accession #: 836917,,2013-03-20,2013-03-20,2013,03,20,,79,,2013,3,20,,Mostly barren volcanic clay hills.,,United States,,California,San Bernardino,,"Sacramento Mountains: along gas pipeline road (BLM#NS061) at southern end of Sacramento Mtns, south of I-40, 3.6 mi. east of major utility lines access road, about 1 mi. west of Flattop Mtn.; Flattop Mountain 7.5'",2177ft.,34.8171833,-114.8580667,NAD83,,,95743,Langloisia setosissima subsp. setosissima,Polemoniaceae,Langloisia,,setosissima,setosissima,Subspecies,(Torr. & Gray ex Torr.) Greene,2010,79
2424972181,528169,https://cch2.org/portal/collections/individual/index.php?occid=528169,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,{0293AE78-9548-45E6-8AAA-C65D4797AE2B},,26171,J. M. Andr,,,FL,,,,,,"Acacia greggii, Ambrosia dumosa, Phacelia crenulata ambigua, Larrea tridentata, Encelia farinosa, Eriophyllum lanosum, Tetracoccus hallii",SD240430,,2013-03-20,2013-03-20,2013,03,20,,79,,2013,3,20,"Mar 20, 2013","margin of wash, mixed granite/volcanic gravel gravel",,United States,,California,San Bernardino,,"Region: M; Sacramento Mountains about 14 mi. west of Needles, approx. 2 mi. south of I-40, approx 1.5 mi. NE of Flattop Mtn, along gas pipeline road (BLM#NS061), southeastern Sacramento Mtns",,34.2629,-114.8097,WGS84,,,95743,Langloisia setosissima subsp. setosissima,Polemoniaceae,Langloisia,,setosissima,setosissima,Subspecies,,2010,79
2422307177,1468204,https://cch2.org/portal/collections/individual/index.php?occid=1468204,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-100991,,2977,George K. Helmkamp; E.A. Helmkamp,,,Flowering & Fruiting,,,,,,,UCR-100991,,1998-03-20,1998-03-20,1998,03,20,,79,,1998,3,20,1998-3-20,Desert pavement with occasional Larrea tridentata.,,United States,,Arizona,Yuma,,"beside US hwy 95, 25 mi. NE of Yuma",,32.895,-114.33833,,,,95743,Langloisia setosissima subsp. setosissima,Polemoniaceae,Langloisia,,setosissima,setosissima,Subspecies,(T. & G.) Greene,1990,79
2421745191,1371145,https://cch2.org/portal/collections/individual/index.php?occid=1371145,YES,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,UCD118401,DAV323694,24310,C. L. Hitchcock,,,,,,,,,,DAV55006; UCD118401,,1966-03-20,1966-03-20,1966,03,20,,79,,1966,3,20,20 Mar 1966,,,United States,,California,Riverside County,,"Riverside County: just north of Milpitas Wash, Ogilby-Blythe Road.",,33.28146,-114.78112,WGS84,600,,71230,Langloisia setosissima,Polemoniaceae,Langloisia,,setosissima,,Species,(Torr. & A. Gray ex Torr.) Greene,1960,79
2028507124,21431242,https://www.inaturalist.org/observations/21431242,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21431242,21431242,,Rod,,,,,wild,,,,,,,2019-03-20T09:10:04-07:00,2019-03-20,2019,03,20,16:10:04Z,,,,,,2019-03-20 9:10:04 AM PDT,,,,US,California,,,,,33.76388506,-116.1980249,,2104,,79969,Langloisia setosissima setosissima,Polemoniaceae,Langloisia,,,,subspecies,,2010,79
2028507113,21431753,https://www.inaturalist.org/observations/21431753,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21431753,21431753,,Rod,,,,,wild,,,,,,,2019-03-20T12:20:59-07:00,2019-03-20,2019,03,20,19:20:59Z,,,,,,2019-03-20 12:20:59 PM PDT,,,,US,California,,,,,33.74475948,-116.199353,,66,,79969,Langloisia setosissima setosissima,Polemoniaceae,Langloisia,,,,subspecies,,2010,79
1836577598,10089118,https://www.inaturalist.org/observations/10089118,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/10089118,10089118,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2017-03-20T12:08:00-07:00,2017-03-20,2017,03,20,19:08:00Z,,,,,,2017/03/20 12:08 PM PDT,,,,US,California,,,,,33.022385,-116.02612,,,,79969,Langloisia setosissima setosissima,Polemoniaceae,Langloisia,,,,subspecies,,2010,79
1455592672,5504092,https://www.inaturalist.org/observations/5504092,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5504092,5504092,,Don Rideout,,,,,wild,,,,,,,2017-03-20T18:08:00-07:00,2017-03-20,2017,03,20,01:08:00Z,,,,,,2017/03/20 6:08 PM PDT,,,,US,California,,,,,33.3033964,-116.0907537,,100,,79969,Langloisia setosissima setosissima,Polemoniaceae,Langloisia,,,,subspecies,,2010,79
3091284412,2080802,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2080802,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,b9b492e0-a57b-4480-b016-52b067386670,ASC00064228,s.n.,C. Edgar,,,,,,,,,,,,1997-03-21,1997-03-21,1997,03,21,,80,,1997,3,21,,,,United States,,Arizona,Mohave,,"Canyon Crossing Road, 2.5 miles NE of Mossback mine",2500ft.,35.10415,-114.3943,,,UTM: 3887700N 737500E 11,2056,Langloisia setosissima,Polemoniaceae,Langloisia,,setosissima,,Species,(Torr. & A. Gray ex Torr.) Greene,1990,80
3091284410,2080804,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2080804,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,43868604-203f-421c-9e22-ef4f814dc1a6,ASC00064081,s.n.,K. Price,,,,,,,,,Yucca,,,1997-03-21,1997-03-21,1997,03,21,,80,,1997,3,21,,,,United States,,Arizona,Mohave,,Ridgeline on road NE of Mossback mine,2500ft.,35.10403,-114.38882,,,UTM: 3887700N 738000E 11,2056,Langloisia setosissima,Polemoniaceae,Langloisia,,setosissima,,Species,(Torr. & A. Gray ex Torr.) Greene,1990,80
