gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2430507212,895304,https://cch2.org/portal/collections/individual/index.php?occid=895304,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,56a40f57-6ef3-4ddd-aa47-b984c298dffd,,3582,"B. Pitzer; O. Clarke, S. Reed, G. Ruiz",,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 620636,,1998-03-07,1998-03-07,1998,03,07,,66,,1998,3,7,,"Slopes above wash. Acacia greggii, Larrea tridentata, Ambrosia dumosa, Brickellia, Krameria grayii, Hymenoclea salsola, Eridictyon trichocalyx, Eriogonum fasiculatum, etc.",,United States,,California,Riverside,,San Bernardino Mountains: Wildlands Conservancy's Mission Creek Preserve.; Catclaw Flat 7.5',2500ft.,34.0166667,-116.6236667,,,T2S R3E S12 N1/2 center,205717,Rafinesquia neomexicana,Asteraceae,Rafinesquia,,neomexicana,,Species,A. Gray,1990,66
2430342676,651042,https://cch2.org/portal/collections/individual/index.php?occid=651042,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,0651ff0b-88ec-4990-a04d-2e501081438b,RSA0050484,6213,Duncan S. Bell,,,,,,,,,"with Yucca schidigera, Larrea tridentata, Salazaria mexicana, Ambrosia dumosa, Echinocactus polycephalus, Echinocereus engelmanii, Opuntia ramosissima, O. basilaris, Mammalaria, Bebbia juncea, Acacia greggii, Hymenoclea salsola, Lycium andersonii, xylorhiza tortifolia, Eriogonum fasciculatum, and a diversity of annuals.",RSA accession #: 827623,,2014-03-07,2014-03-07,2014,03,07,,66,,2014,3,7,7 Mar 2014,A narrow rocky geologically diverse canyon.,,United States,,California,San Bernardino,,Newberry Mountains; northeast section of mountain range; collecting within the Newberry Mountains Wilderness area; about 4 air miles north of Kane Springs.,3025ft.,34.79779,-116.71156,,,,205717,Rafinesquia neomexicana,Asteraceae,Rafinesquia,,neomexicana,,Species,A. Gray,2010,66
2430295792,1219600,https://cch2.org/portal/collections/individual/index.php?occid=1219600,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,f1639292-7bf2-4449-aaf0-cc1e67002913,,16,Duncan S. Bell,,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 779584,,2009-03-07,2009-03-07,2009,03,07,,66,,2009,3,7,,"Steep rocky slopes and vertical cliffs with Larrea tridentata, Ambrosia dumosa, Encelia farinosa, Ephedra ssp., Bebbia juncea, Stephanomeria pauciflora, Pleurocoronis pluriseta, Atrichoseris platyphylla, Rafinesquia neomexicana, Lepidium fremontii, Phacelia crenulata, Cryptantha maritima, Lotus strigosus, Cryptantha pterocarya, Gilia scopulorum, Plagiobothris jonesii, Camissonia claviformis, Palafoxia arida.",,United States,,California,Riverside,,Arica Mountains: collecting on the ridgeline of the mountain range just north of the summit along the border of the Palen/McCoy Wilderness area.,2013ft.,34.02571,-114.93355,,,,205717,Rafinesquia neomexicana,Asteraceae,Rafinesquia,,neomexicana,,Species,A. Gray,2000,66
2430206980,1179498,https://cch2.org/portal/collections/individual/index.php?occid=1179498,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,de3afaa8-d9ed-4707-9b33-f015e1391841,RSA0041802,28041,Jim André,,,flowers,,Native,,,,"Ambrosia dumosa, Ambrosia salsola, Acacia greggii, Larrea tridentata, Ditaxis neomexicana, Encelia frutescens, Krameria erecta",RSA accession #: 823887,,2014-03-07,2014-03-07,2014,03,07,,66,,2014,3,7,,Mixed gravels (including limestone).,,United States,,California,San Bernardino,,"BLMMarble Mountains; at base of south end of range, on margin of wash 1.7 mi. north of Chambliss (Hwy 66).; Cadiz 7.5'",902ft.,34.5899833,-115.5392667,NAD83,,,205717,Rafinesquia neomexicana,Asteraceae,Rafinesquia,,neomexicana,,Species,A. Gray,2010,66
2422851768,2754315,https://www.inaturalist.org/observations/2754315,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2754315,2754315,,Aliya Ingersoll,,,flowering,,wild,,,,,,,2016-03-06T12:21:43-08:00,2016-03-06,2016,03,06,20:21:43Z,,,,,,2016-03-06 12:21:43 PM PST,,,,US,California,,,,,33.72799802,-115.5977239,,9,,68553,Rafinesquia neomexicana,Asteraceae,Rafinesquia,,,,species,,2010,66
2422517151,1691567,https://cch2.org/portal/collections/individual/index.php?occid=1691567,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-276003,,34816,Jim André,,,Flowering & Fruiting,,,,,,,UCR-276003,,2016-03-06,2016-03-06,2016,03,06,,66,,2016,3,6,2016-3-6,"Sandy creosote bush scrub, with Larrea tridentata, Ambrosia dumosa, Hesperocallis undulata, Oenothera deltoides, Geraea canescens, Cryptantha angustifolia, Psorothamnus schottii, Fagonia laevis.",,United States,,California,San Diego,,"north end of Borrego Valley in Coyote Wash at base of Coyote Mountains, 1.4 miles north of Di Grigorio Road, c. 7 miles north of Borrego Springs, Xmas Circle",,33.34617,-116.36968,,,,205717,Rafinesquia neomexicana,Asteraceae,Rafinesquia,,neomexicana,,Species,A. Gray,2010,66
2422310671,1470545,https://cch2.org/portal/collections/individual/index.php?occid=1470545,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-102759,,3582,"B.G. Pitzer; O.F. Clarke, S.Reed, G. Ruiz",,,Flowering,,,,,,,UCR-102759,,1998-03-07,1998-03-07,1998,03,07,,66,,1998,3,7,1998-3-7,"Rocky wash with Acacia greggii, Larrea tridentata, Ambrosia dumosa, Brickellia, Krameria grayii, Hymenoclea salsola, Eriodictyon trichocalyx, Eriogonum fasciculatum, etc. & slopes above wash.",,United States,,California,Riverside,,"Wildlands Conservancys Mission Creek Preserve, c. 2 miles up canyon from entrance at ranch gate [on Mission Creek Road, off CA Hwy 62]; San Bernardino Mountains",,34.01667,-116.62367,,,11S 3E 6N; T2S R3E sec12 center of N/2,205717,Rafinesquia neomexicana,Asteraceae,Rafinesquia,,neomexicana,,Species,A. Gray,1990,66
2270665138,751244,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=751244,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,9cdb22b9-d71d-46a5-9154-dbab0c777ef8,,1369,ML Arnett; PJ Walter,,,flowers,,,,,,"Carnegia gigantea, Larrea tridentata, Parkinsonia microphylla, Lesquerella gordonii, Bromus rubens...",212392,,1995-03-07,1995-03-07,1995,03,07,,66,,1995,3,7,,"Upland mixed desertscrub; gentle NE-facing, 10-15% slope above draw; sandy loam",,USA,,Arizona,Maricopa,,Eastern Sauceda Mtns; 7.2km SSW of Black Butte; 4.5km ENE of Hat Mtn,,32.6432,-112.695,,,UTM: 12 341000 3613000,2233,Rafinesquia neomexicana,Asteraceae,Rafinesquia,,neomexicana,,Species,A. Gray,1990,66
2270663819,751250,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=751250,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,6f58a173-0d2b-456d-8af3-56fe26eac5e2,,4320,Butterwick; Hillyard,,,flowers,,,,,,,113344,,1979-03-07,1979-03-07,1979,03,07,,66,,1979,3,7,,Sonoran desertscrub,,USA,,Arizona,Mohave County,,Artillery Peak SW 7.5' Quad,2050ft,34.3393,-113.565,,700,TRS: T12N R13W S36 NW,2233,Rafinesquia neomexicana,Asteraceae,Rafinesquia,,neomexicana,,Species,A. Gray,1970,66
2270663688,751163,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=751163,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,ac99b759-3e1a-41e1-8c49-61b2cb03e323,,123,Kathleen C. Rice; LR Landrum,,,flowers,,,,,,"Baccharis, Cercidium, Simmondsia",191398,,1990-03-07,1990-03-07,1990,03,07,,66,,1990,3,7,,S-facing slope,,USA,,Arizona,Pinal County,,Superstition Wilderness Area; Peralta Trail,2400ft,33.4009,-111.346,,700,TRS: T1N R10E S29 SW,2233,Rafinesquia neomexicana,Asteraceae,Rafinesquia,,neomexicana,,Species,A. Gray,1990,66
2270583663,650029,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=650029,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,de413743-a23b-4f3f-80f0-72377723ed4e,,123,"Kathleen C. Rice; Landrum, L",,,fl,,,,,,"Baccharis, Cercidium, Simmondsia",191398,,1990-03-07,1990-03-07,1990,03,07,,66,,1990,3,7,,S facing slope,,USA,,Arizona,Pinal County,,"Tonto National Forest, Superstition Wilderness Area, Peralta Trail",2400ft,33.4006,-111.346,,,TRS: T01N R10E S29 SW,2233,Rafinesquia neomexicana,Asteraceae,Rafinesquia,,neomexicana,,Species,A. Gray,1990,66
2234772337,21573509,https://www.inaturalist.org/observations/21573509,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21573509,21573509,,Bob McCoy,,,,,wild,,,,,,,2019-03-07T18:44:00-07:00,2019-03-07,2019,03,07,01:44:00Z,,,,,,2019/03/07 6:44 PM MST,,,,US,California,,,,,33.02092833,-116.1111233,,,,68553,Rafinesquia neomexicana,Asteraceae,Rafinesquia,,,,species,,2010,66
2013719875,21113959,https://www.inaturalist.org/observations/21113959,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21113959,21113959,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-03-07T08:50:00-08:00,2019-03-07,2019,03,07,16:50:00Z,,,,,,2019/03/07 8:50 AM PST,,,,US,California,,,,,32.96972222,-116.3338889,,,,68553,Rafinesquia neomexicana,Asteraceae,Rafinesquia,,,,species,,2010,66
2013719801,21113960,https://www.inaturalist.org/observations/21113960,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21113960,21113960,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-03-07T09:16:00-08:00,2019-03-07,2019,03,07,17:16:00Z,,,,,,2019/03/07 9:16 AM PST,,,,US,California,,,,,32.96916667,-116.3386111,,,,68553,Rafinesquia neomexicana,Asteraceae,Rafinesquia,,,,species,,2010,66
2013696051,21044024,https://www.inaturalist.org/observations/21044024,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21044024,21044024,,davidloeb,,,flowering,,wild,,,,,,,2019-03-07T10:57:19-08:00,2019-03-07,2019,03,07,18:57:19Z,,,,,,Thu Mar 07 2019 10:57:19 GMT-0800 (PST),,,,US,California,,,,,33.29649076,-116.1040104,,1403,,68553,Rafinesquia neomexicana,Asteraceae,Rafinesquia,,,,species,,2010,66
2013694349,21040253,https://www.inaturalist.org/observations/21040253,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21040253,21040253,,Tony Loftin,,,flowering,,wild,,,,,,,2019-03-07T09:36:00-08:00,2019-03-07,2019,03,07,17:36:00Z,,,,,,Thu Mar 07 2019 09:36:00 GMT-0800 (PST),,,,US,California,,,,,33.32641084,-116.3674389,,10,,68553,Rafinesquia neomexicana,Asteraceae,Rafinesquia,,,,species,,2010,66
2013693778,21030567,https://www.inaturalist.org/observations/21030567,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21030567,21030567,,Irmela Levin,,,flowering,,wild,,,,,,,2019-03-07T09:22:10-08:00,2019-03-07,2019,03,07,17:22:10Z,,,,,,Thu Mar 07 2019 09:22:10 GMT-0800 (PST),,,,US,California,,,,,33.66751333,-116.39795,,5,,68553,Rafinesquia neomexicana,Asteraceae,Rafinesquia,,,,species,,2010,66
1850914410,13142774,https://www.inaturalist.org/observations/13142774,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/13142774,13142774,,Fred Melgert / Carla Hoegen,,,flowering,,wild,,,,,,,2017-03-07T08:44:00-08:00,2017-03-07,2017,03,07,16:44:00Z,,,,,,2017/03/07 8:44 AM PST,,,,US,California,,,,,33.37563667,-116.4263333,,,,68553,Rafinesquia neomexicana,Asteraceae,Rafinesquia,,,,species,,2010,66
1850913933,13142795,https://www.inaturalist.org/observations/13142795,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/13142795,13142795,,Fred Melgert / Carla Hoegen,,,flowering,,wild,,,,,,,2017-03-07T10:55:00-08:00,2017-03-07,2017,03,07,18:55:00Z,,,,,,2017/03/07 10:55 AM PST,,,,US,California,,,,,33.38629667,-116.4393583,,,,68553,Rafinesquia neomexicana,Asteraceae,Rafinesquia,,,,species,,2010,66
1846502273,2054573,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2054573,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,a0b88e04-030b-41db-9e87-8c3bc03cf087,DES00019689,4320,Butterwick; Hillyard,,,flower & fruit,,,,,,,,,1979-03-07,1979-03-07,1979,03,07,,66,,1979,3,7,,Sonoran Desert Scrub,,USA,,Arizona,Mohave County,,Artillery Pk. 7.5 Quad,2050ft.,34.3393,-113.5647,,969,TRS: T12N R13W S36,2233,Rafinesquia neomexicana,Asteraceae,Rafinesquia,,neomexicana,,Species,A. Gray,1970,66
1846489041,2041165,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2041165,,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,1fd09c56-1cd9-48e2-8e24-a2a97fa5130a,DES00050388,16458,"Wendy C. Hodgson; Dixie Damrel, Dawn Goldman, Raul Puente",,,,,,,,,"Cercidium microphyllum, Olneya tesota, Ephedra fasciculata, Lycium berlandiera, Lycium spp, Larrea tridentata, Carnegiea gigantea, Ferocactus wislizenii, Cylindropuntia acanthocarpa, C. leptocaulis, Opuntia engelmannii,  Fouquieria splendens, Amsinckia.",,,2003-03-07,2003-03-07,2003,03,07,,66,,2003,3,7,,"Sonoran Desert scrub, basalt substrate, along or in sandy wash",,USA,,Arizona,Pima County,,"Ironwood Forest National Monument, off of Silverbell Road near northwest base of Ragged Top.",2263ft.,32.46703,-111.5093,,,32d 28.022m N; 111d 30.558m W,2233,Rafinesquia neomexicana,Asteraceae,Rafinesquia,,neomexicana,,Species,A. Gray,2000,66
1455588187,5490005,https://www.inaturalist.org/observations/5490005,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5490005,5490005,,David Vander Pluym,,,flowering,,wild,,,,,,,2017-03-07T09:54:58-07:00,2017-03-07,2017,03,07,16:54:58Z,,,,,,2017-03-07 9:54:58 AM MST,,,,US,Arizona,,,,,34.52249908,-114.3683319,,,,68553,Rafinesquia neomexicana,Asteraceae,Rafinesquia,,,,species,,2010,66
1453488824,5248519,https://www.inaturalist.org/observations/5248519,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5248519,5248519,,William Terry Hunefeld,,,flowering,,wild,,,,,,,2017-03-07T11:39:34-08:00,2017-03-07,2017,03,07,19:39:34Z,,,,,,Tue Mar 07 2017 11:39:34 GMT-0800 (PST),,,,US,California,,,,,33.34557694,-116.3696336,,5,,68553,Rafinesquia neomexicana,Asteraceae,Rafinesquia,,,,species,,2010,66
1453488799,5248490,https://www.inaturalist.org/observations/5248490,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5248490,5248490,,William Terry Hunefeld,,,flowering,,wild,,,,,,,2017-03-07T10:46:22-08:00,2017-03-07,2017,03,07,18:46:22Z,,,,,,Tue Mar 07 2017 10:46:22 GMT-0800 (PST),,,,US,California,,,,,33.33575981,-116.367482,,5,,68553,Rafinesquia neomexicana,Asteraceae,Rafinesquia,,,,species,,2010,66
1257413241,2751811,https://www.inaturalist.org/observations/2751811,,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2751811,2751811,,Mark Lehman,,,,,wild,,,,,,,2016-03-06T11:56:20-08:00,2016-03-06,2016,03,06,19:56:20Z,,,,,,Sun Mar 06 2016 11:56:20 GMT-0800 (PST),,,,US,Nevada,,,,,36.17098562,-114.766009,,5,,68553,Rafinesquia neomexicana,Asteraceae,Rafinesquia,,,,species,,2010,66
1088915461,1284987,https://www.inaturalist.org/observations/1284987,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/1284987,1284987,,BJ Stacey,,,flowering,,wild,,,,,,,2015-03-07T13:21:51-08:00,2015-03-07,2015,03,07,21:21:51Z,,,,,,2015-03-07 13:21:51,,,,US,California,,,,,33.283918,-116.129741,,137,,68553,Rafinesquia neomexicana,Asteraceae,Rafinesquia,,,,species,,2010,66
3125175758,456817,https://cch2.org/portal/collections/individual/index.php?occid=456817,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,6979FB9E-B12E-43C3-BFB3-3987EAAE2AFC,,2697,Jeannie Gregory; John Gregory,,,FFL,,,,,,"Sparse desert scrub, Larrea tridentata, Psorothamnus, Ambrosia salsola, Brassica tournefortii, Camissonia spp., Plantago, Eriogonum thomasii",SD204145,,2008-03-07,2008-03-07,2008,03,07,,67,,2008,3,7,"Mar 07, 2008",Low mud hills with sandy wash between,,United States,,California,San Diego,,"Anza-Borrego Desert State Park, 3.5 mi SE of intersection Arroyo Salada and Borrego Salton Seaway (S22), just S of 17 Palms Oasis, ca 1 mi from Imperial County line",,33.25118,-116.09911,WGS84,,,205717,Rafinesquia neomexicana,Asteraceae,Rafinesquia,,neomexicana,,Species,A. Gray,2000,67
3125171784,456810,https://cch2.org/portal/collections/individual/index.php?occid=456810,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,41195A6F-4544-4D04-BA8A-78B58DE93C4D,,309,Richard L. Breisch,,,FL,,,,,,"Sand verbena, creosote bush, & scattered cholla.",SD201411,,2008-03-07,2008-03-07,2008,03,07,,67,,2008,3,7,"Mar 07, 2008",Flat sandy wash.,,United States,,California,San Diego,,"Anza-Borrego Desert State Park, 6 Km east of Canebrake, south of junction of Overland Stage Route & Arroyo Tapiado.",,32.8943,-116.1798,WGS84,,,205717,Rafinesquia neomexicana,Asteraceae,Rafinesquia,,neomexicana,,Species,A. Gray,2000,67
3125046776,456809,https://cch2.org/portal/collections/individual/index.php?occid=456809,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,FA8D2E23-16F0-4E77-8087-9C89970F48DD,,328,Richard L. Breisch,,,FL,,,,,,Sparse vegetation.,SD201410,,2008-03-07,2008-03-07,2008,03,07,,67,,2008,3,7,"Mar 07, 2008",Low hill of sedimentary mud deposits.,,United States,,California,San Diego,,"Anza-Borrego Desert State Park, 6 Km east of Canebrake, in Arroyo Tapiado, about 1.6 km north of junction with Overland Stage Route.",,32.9067,-116.1846,WGS84,,,205717,Rafinesquia neomexicana,Asteraceae,Rafinesquia,,neomexicana,,Species,A. Gray,2000,67
3125043745,456820,https://cch2.org/portal/collections/individual/index.php?occid=456820,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,C263F71E-03CB-458B-9B98-082B67FE2A67,,240,"Kim Marsden; Ruth Ehly, Jary Riolo, Roger Riolo",,,FL,,,,,,Brittlebush scrub,SD204148,,2008-03-07,2008-03-07,2008,03,07,,67,,2008,3,7,"Mar 07, 2008","Alluvial sand, decomposed granite",,United States,,California,San Diego,,"Anza-Borrego Desert State Park, mouth of Glorietta Canyon, at the end of the access road",,33.1875,-116.38639,WGS84,,,205717,Rafinesquia neomexicana,Asteraceae,Rafinesquia,,neomexicana,,Species,A. Gray,2000,67
3125039747,456819,https://cch2.org/portal/collections/individual/index.php?occid=456819,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,48552B46-135F-45A8-8ECE-A9FA1835E2D1,,2645,Jeannie Gregory; John Gregory,,,FL,,,,,,"Sparse desert scrub, Fouquieria splendens, Larrea tridentata, Cylindropuntia spp., Encelia farinosa, Acacia greggii, Psorothamnus, Brassica tournefortii, Cryptantha spp., Phacelia crenulata",SD204147,,2008-03-07,2008-03-07,2008,03,07,,67,,2008,3,7,"Mar 07, 2008",Sandy wash between mud hills up to 60 ft high,,United States,,California,San Diego,,"Anza-Borrego Desert State Park, Canyon Sin Nombre, 1 mi E of junction with Hwy S2, 11.7 mi NW of junction S2 and Interstate 8 at the town of Ocotillo.",,32.83317,-116.15618,WGS84,,,205717,Rafinesquia neomexicana,Asteraceae,Rafinesquia,,neomexicana,,Species,A. Gray,2000,67
3058689356,21074630,https://www.inaturalist.org/observations/21074630,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21074630,21074630,,carol_upham,,,,,wild,,,,,,,2019-03-08T11:40:28-07:00,2019-03-08,2019,03,08,18:40:28Z,,,,,,Fri Mar 08 2019 11:40:28 GMT-0700 (MST),,,,US,Arizona,,,,,32.64231645,-111.4014073,,5,,68553,Rafinesquia neomexicana,Asteraceae,Rafinesquia,,,,species,,2010,67
2576509171,39551076,https://www.inaturalist.org/observations/39551076,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/39551076,39551076,,Cristina Plemel,,,,,wild,,,,,,,2019-03-08T23:43:00-08:00,2019-03-08,2019,03,08,07:43:00Z,,,,,,2019/03/08 11:43 PM PST,,,,US,California,,,,,33.0682115,-116.1167981,,195,,68553,Rafinesquia neomexicana,Asteraceae,Rafinesquia,,,,species,,2010,67
2430424994,954528,https://cch2.org/portal/collections/individual/index.php?occid=954528,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,72eb346f-942e-408d-bbdf-b6d610b92a4d,,16654,J. André; Tash La Doux,,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 778300,,2011-03-08,2011-03-08,2011,03,08,,67,,2011,3,8,,,,United States,,California,San Bernardino,,"Marble Mts.; along BLM Road NS138, 1.5 mile east of Kelbaker Road on alluvial slope off the western end of the Marble Mts.; Cadiz 7.5'",1209ft.,34.5902167,-115.6337167,,,,205717,Rafinesquia neomexicana,Asteraceae,Rafinesquia,,neomexicana,,Species,A. Gray,2010,67
2430324550,1243713,https://cch2.org/portal/collections/individual/index.php?occid=1243713,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,fcd9a053-3f51-4807-aed5-db7e17ef3996,,42571,R. F. Thorne; C. W. Tilforth,,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 247808,,1973-03-08,1973-03-08,1973,03,08,,67,,1973,3,8,,"Creosote bush scrub in sandy, rocky wash",,United States,,California,Inyo,,Death Valley National Monument: At Jubilee Pass.,1320ft.,35.91,-116.5792,WGS84,200,,205717,Rafinesquia neomexicana,Asteraceae,Rafinesquia,,neomexicana,,Species,A. Gray,1970,67
2430167207,1140216,https://cch2.org/portal/collections/individual/index.php?occid=1140216,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,cb7975cc-cd75-4d11-8c21-9b41c4089f92,,2803,Michael Honer,,,,,Native,,,,,RSA accession #: 757402,,2008-03-07,2008-03-07,2008,03,07,,67,,2008,3,7,,"Windswept rocky open desert dominated by dry depapurate Larrea-Ambrosia scrub, with diverse annual flora. Desert pavement dissected by occasional gullies and deep washes.",,United States,,California,San Bernardino,,"Dry open desert along pipeline service road 0.10 mi. N of Interstate 15, 1 mi. SW of Afton Canyon overpass.",1680ft.,35.06358,-116.42719,NAD83,,,205717,Rafinesquia neomexicana,Asteraceae,Rafinesquia,,neomexicana,,Species,A. Gray,2000,67
2430160961,1131441,https://cch2.org/portal/collections/individual/index.php?occid=1131441,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,c74f3426-37ac-4e27-9e46-bcca817b7fde,,81,Duncan S. Bell,,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 781614,,2009-03-08,2009-03-08,2009,03,08,,67,,2009,3,8,,"Rocky/sandy hills with Larrea tridentata, Ambrosia dumosa, Pleuraphis rigida, Lotus strigosus, Brassica tournifortii, Malacothrix glabrata, Rafinesquia neomexicana.",,United States,,California,Riverside,,Arica Mountains: northwest side of mountain range approximately 3.2 air miles northwest of Priest Well or approximately 6.5 air miles southwest of the ghost town of Rice.,1682ft.,34.03683,-114.94726,,,,205717,Rafinesquia neomexicana,Asteraceae,Rafinesquia,,neomexicana,,Species,A. Gray,2000,67
2430114386,1086070,https://cch2.org/portal/collections/individual/index.php?occid=1086070,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,b18bac86-afdb-4a1c-85c7-109b5dedb5f2,,70,Duncan S. Bell,,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 778629,,2009-03-08,2009-03-08,2009,03,08,,67,,2009,3,8,,"Sand dunes with some rocky outcroppings with Larrea tridentata, Ambrosia dumosa, Oenothera deltoides, Abronia villosa, Hesperocaulis undulata, Pleuraphis rigida, Brassica tournifortii, Eriogonum trichopes, Ditherya californica, Cryptantha species, Schismus barbatus, Plantago ovata, Malacothrix glabrata, Rafinequia neomexicana, Palafoxia arida, Chaenactis sp.",,United States,,California,Riverside,,"Arica Mountains: the north tip of the mountain range approximately 3 air miles northwest of Priest Well, or approximately 5.5 air miles southwest of the ghost town of Rice.",1324ft.,34.04701,-114.93228,,,,205717,Rafinesquia neomexicana,Asteraceae,Rafinesquia,,neomexicana,,Species,A. Gray,2000,67
2422493406,1666365,https://cch2.org/portal/collections/individual/index.php?occid=1666365,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-249522,,7295,"T.B. Salvato; R.T. Hawke, Tim Thomas, Mitch Provance",,,Flowering,,,,,,,UCR-249522,,2013-03-08,2013-03-08,2013,03,08,,67,,2013,3,8,2013-3-8,"Alluvial slope, desert microphyll woodland with Olneya tesota along wash between constructed berms, and open sandy slope above the roadside berm, with scattered annuals.",,United States,,California,Riverside,,"south of Hwy I-10, north of the Chuckwalla Mountains, Chuckwalla Valley Road c. 1.4 km west of its junction with Augustine Pass Road",,33.60611,-115.08111,,,,205717,Rafinesquia neomexicana,Asteraceae,Rafinesquia,,neomexicana,,Species,A. Gray,2010,67
