gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2013695576,21042852,https://www.inaturalist.org/observations/21042852,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21042852,21042852,,tickmagnet,,,,,wild,,,,,,,2019-03-06T10:29:33-08:00,2019-03-06,2019,03,06,18:29:33Z,,,,,,Wed Mar 06 2019 10:29:33 GMT-0800 (PST),,,,US,California,,,,,32.89797167,-116.2392717,EPSG:4326,10,,165674,Neogaerrhinum filipes,Plantaginaceae,Neogaerrhinum,,,,species,,2010,65
2412540643,255198,https://cch2.org/portal/collections/individual/index.php?occid=255198,YES,,3818e5a2-b6a4-11e8-b408-001a64db2964,,LOB,PreservedSpecimen,,e4e6c955-03ce-4114-ae90-913ea96ea8a2,LOB110396,115,Mary E. Tedrow,,,flowers & fruits,,,,,,,8379,,1970-03-07,1970-03-07,1970,03,07,,66,,1970,3,7,7-Mar-70,,,United States,,California,Riverside,,2.8 miles on Hwy 74 S of junct with Hwy 111,250ft.,33.686526,-116.404808,WGS84,2048,,63027,Antirrhinum filipes,Plantaginaceae,Antirrhinum,,filipes,,Species,A. Gray,1970,66
3125205073,522632,https://cch2.org/portal/collections/individual/index.php?occid=522632,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,160B784C-4763-45D4-899C-E1A81D54B735,,3402,Larry Hendrickson,,,FL,,,,,,"Fouquieria splendens, Ferocactus cylindraceus, Cylindropuntia ramosissima, Lupinus arizonicus, Eschscholzia minutiflora.",SD216392,,2009-03-08,2009-03-08,2009,03,08,,67,,2009,3,8,"Mar 08, 2009","rocky, S-facing slope.",,United States,,California,San Diego,,"Anza-Borrego Desert State Park. Bisnaga Wash, the next major wash east of Alta Bisnaga Wash. 4.0 miles SSW of Whale Peak summit, and 0.5 mile NNW of Agua Caliente Springs (County Park). 300 ft. W of signed cul-du-sac north side County Rd. S-2",,32.96975,-116.30893,WGS84,,,63027,Antirrhinum filipes,Plantaginaceae,Antirrhinum,,filipes,,Species,A. Gray,2000,67
3125200061,522707,https://cch2.org/portal/collections/individual/index.php?occid=522707,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,BDC0EC85-CB5B-47B8-92FA-3DE898111B53,,42122,A.C. Sanders; Jim Malusa,,,FFL,,,,,,"Open microphyll/desert wash woodland with Lycium andersonii, Condalia globosa, Parkinsonia florida, etc.",SD260286,,2016-03-07,2016-03-07,2016,03,07,,67,,2016,3,7,"Mar 07, 2016",Confluence of major washes among rolling gravelly hills; sandy gravelly soil in wash and on banks.,,United States,,California,Imperial,,"Sonoran (Colorado) Desert: Chocolate Mountains Aerial Gunnery Range, c. 3.5 km NE (66°) of Salvation Pass well site. Confluence of major washes.",,33.27973,-115.23067,WGS84,161,,63027,Antirrhinum filipes,Plantaginaceae,Antirrhinum,,filipes,,Species,A. Gray,2010,67
3125078039,522601,https://cch2.org/portal/collections/individual/index.php?occid=522601,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,E3B29FA1-91D9-4168-A49D-BB1928B7A8A5,,411,Nancy Nenow; Lawrence Glacy,,,FL,,,,,,"Ocotillo, Creosote, desert annuals",SD209098,,2008-03-07,2008-03-07,2008,03,07,,67,,2008,3,7,"Mar 07, 2008",Sandy granitic,,United States,,California,San Diego,,"Anza-Borrego Desert State Park, Mountain Palm Springs, W side of Carrizo Valley, 500 yds SW of intersection with S-2 near parking lot.",,32.86344,-116.21293,WGS84,,,63027,Antirrhinum filipes,Plantaginaceae,Antirrhinum,,filipes,,Species,A. Gray,2000,67
2430110714,1081315,https://cch2.org/portal/collections/individual/index.php?occid=1081315,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,af400439-6808-4c1b-97ab-8783aea74dfb,RSA0009188,42601,Robert F. Thorne,,,,,Native,,,,,RSA accession #: 247821,,1973-03-08,1973-03-08,1973,03,08,,67,,1973,3,8,,On rocky bluff S of wash.,,United States,,California,Inyo,,Death Valley National Monument: Rhodes Wash below junction with Bradbury Wash.,1100ft.,35.909236,-116.557548,WGS84,1750,35.909236° -116.557548°,63027,Antirrhinum filipes,Plantaginaceae,Antirrhinum,,filipes,,Species,A. Gray,1970,67
2422509320,1685565,https://cch2.org/portal/collections/individual/index.php?occid=1685565,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-269621,,42122,A.C. Sanders; Jim Malusa,,,Flowering,,,,,,,UCR-269621,,2016-03-07,2016-03-07,2016,03,07,,67,,2016,3,7,2016-3-7,"Confluence of major washes among rolling gravelly hills; sandy-gravelly soil in wash and on banks; open microphyll/ desert wash woodland with Lycium andersonii, Condalia globosa, Parkinsonia florida, Senegalia, Larrea, Psorothamnus spinescens, Bebbia juncea, Olneya, Ambrosia salsola, A. dumosa, Baccharis sarathroides, Funastrum cynanchoides, Bebbia juncea, Encelia frutescens, Perityle emoryi, Nicotiana obtusifolia, Porophyllum gracile, Caulanthus lasiophyllus, Descurainia pinnata, Brassica tournefortii, Brandegea big., Prosopis glandulosa, plus Cylindropuntia munzii & Fouquieria on dry alluvial slopes above wash.",,United States,,California,Imperial,,"Chocolate Mountains Aerial Gunnery Range, c. 3.5 km NE (66°) of Salvation Pass well site",,33.27973,-115.23067,,,,63027,Antirrhinum filipes,Scrophulariaceae,Antirrhinum,,filipes,,Species,A. Gray,2010,67
2422499717,1677279,https://cch2.org/portal/collections/individual/index.php?occid=1677279,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-260233,,41339,A.C. Sanders; Jim Malusa,,,Flowering & Fruiting,,,,,,,UCR-260233,,2015-03-08,2015-03-08,2015,03,08,,67,,2015,3,8,2015-3-8,"Rocky desert slopes and thin strand of microphyll woodland, Olneya, Senegalia, etc., along wash in side canyon. Dry year; winter rains poor.",,United States,,California,Imperial,,"Salvation Pass in the Chocolate Mountains, small side canyon south of the main wash, US Navy Chocolate Mountains Aerial Gunnery Range",,33.25985,-115.27123,,,,63027,Antirrhinum filipes,Scrophulariaceae,Antirrhinum,,filipes,,Species,A. Gray,2010,67
2013727307,21137517,https://www.inaturalist.org/observations/21137517,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21137517,21137517,,Morgan Stickrod,,,,,wild,,,,,,,2019-03-08T14:04:53-08:00,2019-03-08,2019,03,08,22:04:53Z,,,,,,Fri Mar 08 2019 14:04:53 GMT-0800 (PST),,,,US,California,,,,,33.18911167,-116.3310617,EPSG:4326,16,,165674,Neogaerrhinum filipes,Plantaginaceae,Neogaerrhinum,,,,species,,2010,67
2826323171,55112189,https://www.inaturalist.org/observations/55112189,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/55112189,55112189,,Adam Searcy,,,,,wild,,,,,,,2017-03-09T10:00:00-08:00,2017-03-09,2017,03,09,18:00:00Z,,,,,,2017/03/09 10:00 AM PST,,,,US,California,,,,,32.85838362,-116.2273914,EPSG:4326,345,,165674,Neogaerrhinum filipes,Plantaginaceae,Neogaerrhinum,,,,species,,2010,68
2270565201,3269348,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3269348,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,a85a5710-2bdf-4985-83e5-b105664105a2,ASU0067032,5920,P. C. Fischer,,,flowers & fruit,,,,,,"Larrea divaricata, Cercidium microphyllum, Fouquieria, Cereus giganteus",124724,,1979-03-09,1979-03-09,1979,03,09,,68,,1979,3,9,,Granite gneiss. Sonoran desertscrub.,,USA,,Arizona,Maricopa,,South slopes of Harquahala Mountains.,3850ft,33.7892,-113.3214,WGS84,969,TRS: T5N R10W S8,9742,Antirrhinum filipes,Scrophulariaceae,Antirrhinum,,filipes,,Species,A. Gray,1970,68
2901543625,62685552,https://www.inaturalist.org/observations/62685552,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/62685552,62685552,,Bob McCoy,,,flowering,,wild,,,,,,,2016-03-09T20:39:00-07:00,2016-03-09,2016,03,09,03:39:00Z,,,,,,2016/03/09 8:39 PM MST,,,,US,California,,,,,34.07178,-115.97934,EPSG:4326,100,,165674,Neogaerrhinum filipes,Plantaginaceae,Neogaerrhinum,,,,species,,2010,69
2610102562,3942598,https://cch2.org/portal/collections/individual/index.php?occid=3942598,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,8af954bd-ae41-4ab3-8f82-c4569c3e94d4,RSA0181567,37984,Jim M. André,,,flowers,,Native,,,,"Parkinsonia florida, Fouquieria splendens, Larrea tridentata, Chaenactis stevioides, Cryptantha maritima, Encelia farinosa, Eremothera refracta",RSA accession #: 884693,,2017-03-10,2017-03-10,2017,03,10,,69,,2017,3,10,,Gravelly pavements and small washes. Geologic formation: alluvium. Parent rock: granite. Soil type: gravel.,,United States,,California,Riverside,,"BLMOrocopia Mountains. North end of range, along pinto rd, 1.3 mi. ese of interstate 10 ( box cyn/cottonwood spring rd exits).; Cottonwood Spring 7.5'",1571ft.,33.6555833,-115.7912833,NAD83,,,63027,Antirrhinum filipes,Plantaginaceae,Antirrhinum,,filipes,,Species,A. Gray,2010,69
2610079688,3809215,https://cch2.org/portal/collections/individual/index.php?occid=3809215,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,3eb33b5d-7e1f-4f95-93e3-28adecaf0eb9,RSA0142749,35953,Jim M. André,,,flowers,,Native,,,,"Ambrosia dumosa, Larrea tridentata, Encelia farinosa, Peucephyllum schottii, Phacelia distans, Cryptantha dumetorum, Stillingia linearifolia, Phacelia crenulata ambigua",RSA accession #: 869727,,2016-03-09,2016-03-09,2016,03,09,,69,,2016,3,9,,"Course gravel and rock, rhyolite. Parent rock: rhyolite. Geologic formation: alluvium. Soil type: gravel.",,United States,,California,San Bernardino,,"BLMMarble Mountains: Mojave Trails Natl. Monument; north end of Marble Mtns margin of wash on n-facing slopes, 1.4 mi. S of Interstate 40, approx 0.5 mi. E of Kelbaker Rd.; Brown Buttes 7.5'",2625ft.,34.70115,-115.6707333,NAD83,,,63027,Antirrhinum filipes,Plantaginaceae,Antirrhinum,,filipes,,Species,A. Gray,2010,69
2430538881,952536,https://cch2.org/portal/collections/individual/index.php?occid=952536,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,71f5f20c-1233-4e30-b56a-42c21fb215db,RSA0123683,8858,Duncan S. Bell; LeRoy Gross,,,flowers,,Native,,,,"Parkinsonia florida, Senelagia greggii, Encelia farinosa, Fouqueria slpendens, Bebbia juncea, Ephedra, Hymenoclea salsola, Larrea tridentata, Ambrosia dumosa, Sphaeralcea ambigua, Lupinus arizonica, Camissonia brevipes, Salvia columbariae, etc.",RSA accession #: 864667,,2016-03-09,2016-03-09,2016,03,09,,69,,2016,3,9,,Rocky slopes. Scattered in small steep rocky drainages.,,United States,,California,Riverside,,"BLMOrocopia Mountains; northwestern section of the range, approximately 6.5 air miles southwest of Chiriaco Summit, collecting in the area know as ""Hotel California"".; Orocopia Canyon",2541ft.,33.60233,-115.81261,,,T6S R11E S34,63027,Antirrhinum filipes,Plantaginaceae,Antirrhinum,,filipes,,Species,A. Gray,2010,69
2350306032,23408637,https://www.inaturalist.org/observations/23408637,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/23408637,23408637,,Colin Barrows,,,flowering,,wild,,,,,,,2019-03-10T13:00:00-07:00,2019-03-10,2019,03,10,20:00:00Z,,,,,,2019/03/10 1:00 PM PDT,,,,US,California,,,,,33.48948667,-116.1719967,EPSG:4326,,,165674,Neogaerrhinum filipes,Plantaginaceae,Neogaerrhinum,,,,species,,2010,69
2350305950,23435178,https://www.inaturalist.org/observations/23435178,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/23435178,23435178,,Colin Barrows,,,flowering,,wild,,,,,,,2019-03-10T13:12:00-07:00,2019-03-10,2019,03,10,20:12:00Z,,,,,,2019/03/10 1:12 PM PDT,,,,US,California,,,,,33.487405,-116.1654583,EPSG:4326,,,165674,Neogaerrhinum filipes,Plantaginaceae,Neogaerrhinum,,,,species,,2010,69
2350305874,23393153,https://www.inaturalist.org/observations/23393153,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/23393153,23393153,,Colin Barrows,,,flowering,,wild,,,,,,,2019-03-10T10:11:00-07:00,2019-03-10,2019,03,10,17:11:00Z,,,,,,2019/03/10 10:11 AM PDT,,,,US,California,,,,,33.494645,-116.1916117,EPSG:4326,,,165674,Neogaerrhinum filipes,Plantaginaceae,Neogaerrhinum,,,,species,,2010,69
2270611638,684346,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684346,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,bff97fb2-c98a-4d9c-ab3a-d5cebfeed74d,,10340,D. J. Pinkava; M.G. McLeod,,,flowers,,,,,,Larrea-Ambrosia dumosa desert with saguaro and palo verde,50112,,1973-03-10,1973-03-10,1973,03,10,,69,,1973,3,10,,Wash and associated hills,,USA,,Arizona,La Paz,,"About 1 mile south of Alamo State Park boundary, along road to Wenden",,34.22,-113.541,,100,,9742,Antirrhinum filipes,Scrophulariaceae,Antirrhinum,,filipes,,Species,A. Gray,1970,69
2234729350,13245605,https://www.inaturalist.org/observations/13245605,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/13245605,13245605,,Bob McCoy,,,flowering,,wild,,,,,,,2016-03-09T20:39:00-07:00,2016-03-09,2016,03,09,03:39:00Z,,,,,,2016/03/09 8:39 PM MST,,,,US,California,,,,,34.07182502,-115.9793057,EPSG:4326,100,,165674,Neogaerrhinum filipes,Plantaginaceae,Neogaerrhinum,,,,species,,2010,69
1850991015,5279554,https://www.inaturalist.org/observations/5279554,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5279554,5279554,,William Terry Hunefeld,,,,,wild,,,,,,,2017-03-10T08:21:42-08:00,2017-03-10,2017,03,10,16:21:42Z,,,,,,Fri Mar 10 2017 08:21:42 GMT-0800 (PST),,,,US,California,,,,,33.2214037,-116.3355718,EPSG:4326,5,,165674,Neogaerrhinum filipes,Plantaginaceae,Neogaerrhinum,,,,species,,2010,69
2422450155,1621358,https://cch2.org/portal/collections/individual/index.php?occid=1621358,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-203514,,36301,A.C. Sanders,,,Flowering & Fruiting,,,,,,,UCR-203514,,2009-03-11,2009-03-11,2009,03,11,,70,,2009,3,11,2009-3-11,"Alluvial slopes below rocky granitic hills, area crossed by many washes, decomposed granite soil with gravel and cobbles; creosote bush scrub with Larrea, Ambrosia dum., Acacia g., Hymenoclea salsola, Encelia frut., E. fari., Psorothamnus spi., Bebbia, Eriogonum inf., Baccharis brach., Opuntia ramos., O. echinoc., Yucca sch., Krameria gr., K. er., etc.",,United States,,California,San Bernardino,,"Cady Mountains at edge of Broadwell Valley, south of powerline road at a point c. 10 miles NE of I-40, SW of peak 2633, north of Sleeping Beauty Mtn.",,34.85472,-116.26667,,,T9N R7E sec20,63027,Antirrhinum filipes,Scrophulariaceae,Antirrhinum,,filipes,,Species,A. Gray,2000,70
2270613540,684344,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684344,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,c1b98997-b385-469f-85fe-cd706a9d22fb,,5938,P.C. Fischer,,,flowers,,,,,,"Larrea divaricata, Ambrosia deltoides, Cercidium microphyllum",133618,,1979-03-11,1979-03-11,1979,03,11,,70,,1979,3,11,,Sonoran Desertscrub; granite gneiss,,USA,,Arizona,Maricopa,,"Harquahala Mountain southeast 7.5' Quad.; Blue Tank Canyon, south side of Harquahala Mountains",2400ft,33.7611,-113.324,,,TRS: T05N R10W S20,9742,Antirrhinum filipes,Scrophulariaceae,Antirrhinum,,filipes,,Species,A. Gray,1970,70
1928711831,42b7ec87-00e7-41a5-991c-42f6a3892bb8,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3393837,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,42b7ec87-00e7-41a5-991c-42f6a3892bb8,02912496,15043,R. E. McCoy,,,,,,,,,,,,2015-03-11,2015-03-11,2015,03,11,,70,70,2015,3,11,11 Mar 2015,,,United States of America,,California,Inyo Co.,,Along 4WD road 1 mile east of Baxter Mine.,3015 ft,36.10403,-116.218594,,,,,Antirrhinum filipes A.Gray,Plantaginaceae,Antirrhinum,,filipes,,Species,A.Gray,2010,70
1847520953,12462338,https://www.inaturalist.org/observations/12462338,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/12462338,12462338,,Bob McCoy,,,,,wild,,,,,,,2015-03-11T21:44:00-06:00,2015-03-11,2015,03,11,03:44:00Z,,,,,,2015/03/11 9:44 PM MDT,,,,US,California,,,,,36.10403052,-116.2185932,EPSG:4326,,,165674,Neogaerrhinum filipes,Plantaginaceae,Neogaerrhinum,,,,species,,2010,70
3053353168,70332,https://cch2.org/portal/collections/individual/index.php?occid=70332,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,4bd49f9b-e5d8-467d-9291-3adba9ccbafc,SBBG190963,2470,Russell S. Woglum,,,Flowers Present,,,,,,,50955,,1940-03-11,1940-03-11,1940,03,11,,71,,1940,3,11,1940-3-11,,,United States,,California,Imperial,,Beal Well,,33.337,-115.329,NAD27,1000,,63027,Antirrhinum filipes,Plantaginaceae,Antirrhinum,,filipes,,Species,A. Gray,1940,71
1894815072,urn:catalog:CIBNOR:HCIB:2291:cbd84dfdd3a1cf10b1945eed352e763b,,NO,6,7,cbd84dfdd3a1cf10b1945eed352e763b,CIBNOR,PreservedSpecimen,,urn:catalog:CIBNOR:HCIB:2291:cbd84dfdd3a1cf10b1945eed352e763b,2291,,M. Domínguez L.,,,,,,,,,,,,1997-03-12,1997-03-12,1997,03,12,00:00:00,71,,1997,3,12,,,,MEXICO,MX,BAJA CALIFORNIA SUR,LA PAZ,,Golfo de California,,24.5583333,-110.4083333,,60,,3de9bec3cd1c95ce7dd9d307017289cd,Asarina filipes,Plantaginaceae,Asarina,,filipes,,species,"(A. Gray) Pennell, 1947",1990,71
1453525768,5399306,https://www.inaturalist.org/observations/5399306,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5399306,5399306,,Ken-ichi Ueda,,,,,wild,,,,,,,2017-03-12T17:33:00-07:00,2017-03-12,2017,03,12,00:33:00Z,,,,,,2017/03/12 5:33 PM PDT,,,,US,California,,,,,32.95228833,-116.2945867,EPSG:4326,29039,,165674,Neogaerrhinum filipes,Plantaginaceae,Neogaerrhinum,,,,species,,2010,71
1453524454,5395373,https://www.inaturalist.org/observations/5395373,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5395373,5395373,,Ken-ichi Ueda,,,,,wild,,,,,,,2017-03-12T11:49:00-07:00,2017-03-12,2017,03,12,18:49:00Z,,,,,,2017/03/12 11:49 AM PDT,,,,US,California,,,,,32.970454,-116.314209,EPSG:4326,29039,,165674,Neogaerrhinum filipes,Plantaginaceae,Neogaerrhinum,,,,species,,2010,71
1453514523,5358322,https://www.inaturalist.org/observations/5358322,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5358322,5358322,,Damon Tighe,,,,,wild,,,,,,,2017-03-12T19:56:00-07:00,2017-03-12,2017,03,12,02:56:00Z,,,,,,2017/03/12 7:56 PM PDT,,,,US,California,,,,,32.95079444,-116.2960667,EPSG:4326,,,165674,Neogaerrhinum filipes,Plantaginaceae,Neogaerrhinum,,,,species,,2010,71
1453514087,5346638,https://www.inaturalist.org/observations/5346638,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5346638,5346638,,Damon Tighe,,,,,wild,,,,,,,2017-03-12T11:50:00-07:00,2017-03-12,2017,03,12,18:50:00Z,,,,,,2017/03/12 11:50 AM PDT,,,,US,California,,,,,32.97123056,-116.3141028,EPSG:4326,,,165674,Neogaerrhinum filipes,Plantaginaceae,Neogaerrhinum,,,,species,,2010,71
2382637443,392462,https://cch2.org/portal/collections/individual/index.php?occid=392462,YES,,3818d002-b6a4-11e8-b408-001a64db2964,,SDSU,PreservedSpecimen,,4b1b5b65-108c-4ec1-a007-8e6450e5bb7c,18278,,"Scheid, Gerry",,,,,,,,,,SDSU18278,,1982-03-13,1982-03-13,1982,03,13,,72,,1982,3,13,03/13/1982,Side of canyon.,,United States,,California,San Bernardino,,"Maumee Mine, Sunshine Peak Area, MCAGCC, Twentynine Palms, CA",1893ft.,34.66806,-116.35028,,,34.00° 40.00m 5s N; 116.00° 21.00m 1s W,63027,Antirrhinum filipes,Plantaginaceae,Antirrhinum,,filipes,,Species,A. Gray,1980,72
2270611598,684367,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684367,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,2fb6991b-ca32-4650-81b6-f498ac30d1e0,,1274,Charlotte M. Christy,,,flowers & fruit,,,,,,"Organ pipe cactus, Bursera",222832,,1993-03-13,1993-03-13,1993,03,13,,72,,1993,3,13,,Sonoran Desertscrub,,USA,,Arizona,Pima County,,Ca. 100m north of Organ Pipe Cactus National Monument; ca. 0.5 miles east of Cabeza Prieta National Wildlife Refuge,1700ft,32.0417,-112.875,,,,9742,Antirrhinum filipes,Scrophulariaceae,Antirrhinum,,filipes,,Species,A. Gray,1990,72
2013756650,21231476,https://www.inaturalist.org/observations/21231476,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21231476,21231476,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-03-13T11:26:00-07:00,2019-03-13,2019,03,13,18:26:00Z,,,,,,2019/03/13 11:26 AM PDT,,,,US,California,,,,,33.20859,-116.39833,EPSG:4326,,,165674,Neogaerrhinum filipes,Plantaginaceae,Neogaerrhinum,,,,species,,2010,72
1896078142,urn:catalog:ENCB-IPN:ENCB:NO DISPONIBLE:9860b61976b1a956f75516d205393616,,NO,2028,546,9860b61976b1a956f75516d205393616,ENCB-IPN,PreservedSpecimen,,urn:catalog:ENCB-IPN:ENCB:NO DISPONIBLE:9860b61976b1a956f75516d205393616,NO DISPONIBLE,,R. K. Eiber; D. G. Webb,,,,,,,,,,,,1983-03-13,1983-03-13,1983,03,13,00:00:00,72,,1983,3,13,,NO DISPONIBLE,,ESTADOS UNIDOS DE AMERICA,US,ARIZONA,,,"North of Sheep Mountanin, 6 miles east of Papago Well, by way of the Camino del Diablo",,33.0972222,-113.0366667,,,,c6dd9441d4fe6fcb57024f5a8327d71b,Antirrhinum filipes,Plantaginaceae,Antirrhinum,,filipes,,species,"A. Gray, 1861",1980,72
2422512253,1685812,https://cch2.org/portal/collections/individual/index.php?occid=1685812,NO,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-269786,,8324,T.B. Salvato; Karen Rhoholt,,,Fruiting,,,,,,,UCR-269786,,2016-03-13,2016-03-13,2016,03,13,,73,,2016,3,13,2016-3-13,"Gravelly wash between steep-sided gravel berms, with Larrea tridentata, Ambrosia salsola, A. dumosa, Atriplex hymenelytra, Chylismia brevipes and many annuals.",,United States,,California,Inyo,,"eastern base of the Dublin Hills, c. 0.8 mile west of Hwy 127 at Shoshone; west-east trending wash draining into Dublin Gulch",,35.97278,-116.28444,,,,63027,Antirrhinum filipes,Scrophulariaceae,Antirrhinum,,filipes,,Species,A. Gray,2010,73
2610084631,3822454,https://cch2.org/portal/collections/individual/index.php?occid=3822454,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,87120503-f806-4605-b849-43375002b760,RSA0155078,8217,"Sarah J. DeGroot; Janneth Rivera, David DeGroot",,,flowers,,,,,,"Encelia farinosa, Eschscholzia minutiflora, Amsinckia tessellata, Ambrosia dumosa, Larrea tridentata, Chaenactis carphoclinia, Condea emoryi, Senegalia greggii, hummingbird, Echinocereus englmannii, Sphaeralcea ambigua, Ferocactus cylindraceus, Hilaria rigida, Opuntia basilaris, Psorothamnus fremontii attenuatus, Opuntia polyacantha var. erinacea, Mirabilis laevis, Physalis crassifolia, Xylorhiza tortifolia, Adenophyllum porophylloides, Bebbia juncea aspera, Lycium, Allionia incarnata, Gutierrezia microcephala, Eriogonum fasciculatum polifolium, Marina parryi, many annuals, Bahiopsis parshii, Ephedra aspera",RSA accession #: 874732,,2017-03-15,2017-03-15,2017,03,15,,74,,2017,3,15,15 Mar 2017,"Rocky slope facing N62W, and rock-sand-gravel wash at base of slope. Pliocene-Pleistocene older alluvium, below hills of Mesozoic or Precambrian gneiss and Mesozoic undivided granitic rocks. Creosote bush scrub. Scattered on bar in wash.",,United States,,California,San Bernardino,,"South-central Turtle Mountains, Turtle Mountain Wilderness: ca. 1 air mile northeast of Horn Peak. West of Vidal Valley, northwest of Vidal Junction, north of Highway 62, west of Highway 95.; Horn Spring 7.5'",2435ft.,34.24219,-114.79611,NAD83,,T2N R21E S20 SW1/4,63027,Antirrhinum filipes,Plantaginaceae,Antirrhinum,,filipes,,Species,A. Gray,2010,74
2610077768,3809075,https://cch2.org/portal/collections/individual/index.php?occid=3809075,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,8f97ab49-421e-42b1-a5aa-6f19f29cdbca,RSA0142461,35745,Jim M. André,,,flowers,,Native,,,,"Acacia greggii, Psorothamnus spinosus, Ambrosia dumosa, A. salsola, Larrea tridentata, Krameria erecta, Amsinckia tessellata, Eriophyllum wallacei",RSA accession #: 869517,,2016-03-14,2016-03-14,2016,03,14,,74,,2016,3,14,,"Large wash complex, mixed volcanic gravel and sand. Parent rock: granite. Geologic formation: alluvium. Soil type: gravel.",,United States,,California,San Bernardino,,"BLMMarble Mountains: northeast end of range, just south of gas pipeline corridor, approx 2 mi. south of Interstate 40, 3.6 mi east of Kelbaker Rd, approx. 80 mi. east of Barstow.; Van Winkle Wash 7.5'",3126ft.,34.7005,-115.6150833,NAD83,,,63027,Antirrhinum filipes,Plantaginaceae,Antirrhinum,,filipes,,Species,A. Gray,2010,74
