gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2421743640,1371573,https://cch2.org/portal/collections/individual/index.php?occid=1371573,YES,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,0d3abc58-ff0f-47ee-9d6c-352f8956cd28,DAV301266,70,J. C. Aulenbrock,,,,,,,,,,DAV124005; UCD118859,,1985-04-14,1985-04-14,1985,04,14,,104,,1985,4,14,14 Apr 1985,,,United States,,California,San Bernardino County,,"San Bernardino County: BLM Wilderness Study Area 328, ca. 30 miles E of Twentynine Palms, S of Hwy 62 and N of boundary of Joshua Tree National Monument.",2080ft,34.1,-115.533333,,,34° 6m N; 115° 32m W,71597,Loeseliastrum matthewsii,Polemoniaceae,Loeseliastrum,,matthewsii,,Species,(A. Gray) Timbrook,1980,104
2028517938,3007981,https://www.inaturalist.org/observations/3007981,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/3007981,3007981,,Olivia Miseroy,,,,,wild,,,,,,,2016-04-13T13:33:42-07:00,2016-04-13,2016,04,13,20:33:42Z,,,,,,2016-04-13 1:33:42 PM PDT,,,,US,California,,,,,34.64253079,-117.7015316,,3,,58254,Loeseliastrum matthewsii,Polemoniaceae,Loeseliastrum,,,,species,,2010,104
2028517937,3007980,https://www.inaturalist.org/observations/3007980,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/3007980,3007980,,Olivia Miseroy,,,,,wild,,,,,,,2016-04-13T13:32:23-07:00,2016-04-13,2016,04,13,20:32:23Z,,,,,,2016-04-13 1:32:23 PM PDT,,,,US,California,,,,,34.64253317,-117.7014099,,3,,58254,Loeseliastrum matthewsii,Polemoniaceae,Loeseliastrum,,,,species,,2010,104
3125210395,529153,https://cch2.org/portal/collections/individual/index.php?occid=529153,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,182C917E-4F96-4FAA-9CC7-B317BE49D3AB,,784,Melvin M. Sweet,,,FL,,,,,,"Desert scrub with creosote bush, ocotillo, agave, cholla",SD233611,,2009-04-15,2009-04-15,2009,04,15,,105,,2009,4,15,"Apr 15, 2009",Sandy bench above wash,,United States,,California,San Diego,,"Anza-Borrego Desert State Park, Coyote Canyon; about 1/2 mile below the Second Crossing; 7.5 miles NW of the intersection of DiGiorgio Rd and County Hwy S22 in Borrego Springs.",,33.36326,-116.40463,WGS84,,,71597,Loeseliastrum matthewsii,Polemoniaceae,Loeseliastrum,,matthewsii,,Species,(A. Gray) Timbrook,2000,105
3125082360,529146,https://cch2.org/portal/collections/individual/index.php?occid=529146,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,810F4D9E-B2F0-44D0-B90D-E70587E10A22,,617,Melvin M. Sweet,,,FL,,,,,,"Desert scrub; Prunus fremontii, Larreatridentata",SD204529,,2008-04-14,2008-04-14,2008,04,14,,105,,2008,4,14,"Apr 14, 2008",Decomposed granitic soil in canyon bottom,,United States,,California,San Diego,,"Anza-Borrego Desert State Park. S of Coyote Canyon, about 1 mi S of Sheep Canyon, near the mouth of Cougar Canyon in Indian Canyon (9.5 mi NW of Borrego Springs).",,33.35769,-116.47731,WGS84,,,71597,Loeseliastrum matthewsii,Polemoniaceae,Loeseliastrum,,matthewsii,,Species,(A. Gray) Timbrook,2000,105
2430326009,753900,https://cch2.org/portal/collections/individual/index.php?occid=753900,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,371b0c4a-2cb4-4cb8-b2ae-8c8d9779903e,,s.n.,H. Green; Lorin Hicks,,,flowers,,Native,,,,,RSA accession #: 518333,,1978-04-15,1978-04-15,1978,04,15,,105,,1978,4,15,,,,United States,,California,San Bernardino,,"Cadiz Valley, E Mojave Desert; just N of Riverside County line, near junction of Hwy 62 with Hwy 177.",,34.11423,-115.34131,WGS84,1600,T1S R16E S6,71597,Loeseliastrum matthewsii,Polemoniaceae,Loeseliastrum,,matthewsii,,Species,(A. Gray) Timbrook,1970,105
2422477650,1652021,https://cch2.org/portal/collections/individual/index.php?occid=1652021,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-234678,UCR0095447,17300,Jim André,,,Flowering,,,,,,,UCR-234678,,2011-04-15,2011-04-15,2011,04,15,,105,,2011,4,15,2011-4-15,"Steep NE-facing slopes at base of range. With Coleogyne ramosissima, Krascheninnikovia lanata, Lycium andersonii, Salvia dorrii, Phacelia bicolor.",,United States,,California,Inyo,,"1.4 mi. west of Little Lake, along aqueduct service road",,35.93658,-117.9212,,,,71227,Langloisia matthewsii,Polemoniaceae,Langloisia,,matthewsii,,Species,(A. Gray) Greene,2010,105
2238789061,22540044,https://www.inaturalist.org/observations/22540044,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/22540044,22540044,,Spider Jane Fawke,,,flowering,,wild,,,,,,,2019-04-15T08:49:40-07:00,2019-04-15,2019,04,15,15:49:40Z,,,,,,Mon Apr 15 2019 08:49:40 GMT-0700 (PDT),,,,US,California,,,,,34.07992752,-116.0361412,,82,,58254,Loeseliastrum matthewsii,Polemoniaceae,Loeseliastrum,,,,species,,2010,105
2236892177,22547058,https://www.inaturalist.org/observations/22547058,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/22547058,22547058,,Dētto,,,flowering,,wild,,,,,,,2019-04-15T09:55:03-07:00,2019-04-15,2019,04,15,16:55:03Z,,,,,,2019-04-15 9:55:03 AM PDT,,,,US,California,,,,,34.12055588,-116.3093414,,,,58254,Loeseliastrum matthewsii,Polemoniaceae,Loeseliastrum,,,,species,,2010,105
1831131164,5737586,https://www.inaturalist.org/observations/5737586,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5737586,5737586,,William Terry Hunefeld,,,,,wild,,,,,,,2017-04-15T09:50:23-07:00,2017-04-15,2017,04,15,16:50:23Z,,,,,,Sat Apr 15 2017 09:50:23 GMT-0700 (PDT),,,,US,California,,,,,33.17772422,-116.3135673,,5,,58254,Loeseliastrum matthewsii,Polemoniaceae,Loeseliastrum,,,,species,,2010,105
3125144352,2182896,https://cch2.org/portal/collections/individual/index.php?occid=2182896,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,1C370172-6761-4CF1-A240-CD2EAC38869B,SD00018653,1475,Joe Barth,,,FFL,,,,,,"Fouquieria splendens, Ambrosia dumosa, Cylindropuntia sp, Psorothamnus schottii, Larrea tridentata, Agave deserti.",SD269523,,2011-04-16,2011-04-16,2011,04,16,,106,,2011,4,16,"Apr 16, 2011",Sand with some rock.,,United States,,California,San Diego,,"Anza Borrego Desert State Park. East base of Jacumba Mts, SW of the Volcanic Hills. NNW of the mt called Piedras Grandes. 2.9 miles due W of Imperial County line; 4.6 miles due S of Hiway S2; 8.2 miles due N of Interstate 8.",,32.75397,-116.1534,WGS84,,,71597,Loeseliastrum matthewsii,Polemoniaceae,Loeseliastrum,,matthewsii,,Species,(A. Gray) Timbrook,2010,106
2982046697,1770172,https://cch2.org/portal/collections/individual/index.php?occid=1770172,NO,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,HSC,PreservedSpecimen,,0f70a06c-4873-452e-bb0e-1f3560bb2c94,HSC215823,45A,John W. Harlan,,,,,,,,,,HSC-17052,,1962-04-16,1962-04-16,1962,04,16,,106,,1962,4,16,16 Apr 1962,,,United States,,California,San Bernardino,,"Valley Wells, 5 mi. NE of Trona",,35.827976,-117.331436,WGS84,1600,T24S R40E sec,71597,Loeseliastrum matthewsii,PLM,Loeseliastrum,,matthewsii,,Species,(A. Gray) Timbrook,1960,106
2430544992,964813,https://cch2.org/portal/collections/individual/index.php?occid=964813,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,77bb1d56-8b50-41ff-94f6-f72b1a3a988c,,"12,282",C. L. Hitchcock,,,flowers,,Native,,,,,POM accession #: 184060,,1932-04-15,1932-04-15,1932,04,15,,106,,1932,4,15,,Sandy wash.,,United States,,California,San Bernardino,,"4 miles north of Trona, Mohave Desert.",,35.824494,-117.355015,WGS84,2000,,71597,Loeseliastrum matthewsii,Polemoniaceae,Loeseliastrum,,matthewsii,,Species,(A. Gray) Timbrook,1930,106
2236902438,22591288,https://www.inaturalist.org/observations/22591288,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/22591288,22591288,,Peri Lee,,,flowering,,wild,,,,,,,2019-04-16T16:14:06-07:00,2019-04-16,2019,04,16,23:14:06Z,,,,,,2019-04-16 4:14:06 PM PDT,,,,US,California,,,,,34.23133469,-116.4826279,,,,58254,Loeseliastrum matthewsii,Polemoniaceae,Loeseliastrum,,,,species,,2010,106
2236298340,671156,https://www.inaturalist.org/observations/671156,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/671156,671156,,marek,,,flowering,,wild,,,,,,,2014-04-16,2014-04-16,2014,04,16,,,,,,,2014-04-16,,,,US,California,,,,,34.126584,-115.894089,,8000,,58254,Loeseliastrum matthewsii,Polemoniaceae,Loeseliastrum,,,,species,,2010,106
3096940358,4548884,https://cch2.org/portal/collections/individual/index.php?occid=4548884,YES,,3818d002-b6a4-11e8-b408-001a64db2964,,SDSU,PreservedSpecimen,,fcf0ce3e-674b-459c-b554-7ac2c921f88d,23286,3871,"Simpson, Michael G.; Lorinda Simpson",,,In flower.,,,,,,,SDSU23286,,2015-04-17,2015-04-17,2015,04,17,,107,,2015,4,17,04/17/2015,"Sparse mixed scrub. Associates: Chilopsis linearis, Brickellia arguta, Ericameria linearifolia, Lepidospartum squamatum.; Flat. White sand, with surrounding rocks, boulders.",,United States,,California,Riverside Co.,,"Whitewater Preserve. Dry wash, ca. 200 meters southwest of southern-most parking area at campground.",,33.98605,-116.65656,,,33.99° N; 116.66° W,71597,Loeseliastrum matthewsii,Polemoniaceae,Loeseliastrum,,matthewsii,,Species,(A. Gray) Timbrook,2010,107
3091252806,21124032,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21124032,NO,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,3308e9c1-4f77-4d78-999c-22ca32fdeea2,ASC00118193,14560,G. Rink,,,,,,,,,"Larrea divaricata, Ambrosia dumosa, Senna armata",,,2017-04-17,2017-04-17,2017,04,17,,,,,,,,sand,,United States,,California,San Bernardino,,west of Bessemer Mine,,34.582246,-116.570902,WGS84,,11S 539354E 3826801N,48898,Loeseliastrum matthewsii,Polemoniaceae,Loeseliastrum,,matthewsii,,Species,(A.Gray) Timbrook,2010,107
2422521651,1699271,https://cch2.org/portal/collections/individual/index.php?occid=1699271,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-282510,UCR0095450,417--102,Dan S. Cooper,,,Flowering,,,,,,,UCR-282510,,2017-04-17,2017-04-17,2017,04,17,,107,,2017,4,17,2017-4-17,,,United States,,California,Kern,,"Kelso Valley Road area, 341 Adobe Drive, Kelso Creek drainage",,35.51992,-118.2095,,,,71227,Langloisia matthewsii,Polemoniaceae,Langloisia,,matthewsii,,Species,(A. Gray) Greene,2010,107
2422478296,1652276,https://cch2.org/portal/collections/individual/index.php?occid=1652276,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-234878,UCR0095457,17996,Jim André,,,Flowering,,,,,,,UCR-234878,,2011-04-17,2011-04-17,2011,04,17,,107,,2011,4,17,2011-4-17,"South-facing slopes ov canyon with Purshi glandulosa, Larrea tridentata, Psorothamnus arborescens minutifolius, Lupinus bicolor.",,United States,,California,Kern,,"3 mi west of US Hwy 395 on Nine-Mile Canyon (road to Kennedy Meadows), c. 10 mi west northwest of Ridgecrest",,35.84442,-117.92162,,,,71227,Langloisia matthewsii,Polemoniaceae,Langloisia,,matthewsii,,Species,(A. Gray) Greene,2010,107
2422304359,1465878,https://cch2.org/portal/collections/individual/index.php?occid=1465878,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-96322,UCR0095474,2077,B.G. Pitzer,,,Flowering,,,,,,,UCR-96322,,1992-04-16,1992-04-16,1992,04,16,,107,,1992,4,16,1992-4-16,"Wide shallow wash on rocky alluvial fan. Creosote bush scrub/desert wash, with Acacia greggii, Bebbia juncea, Hymenoclea salsola, Psorothamnus spinosa, Ephedra californica, Ferocactus acanthodes, etc.",,United States,,California,San Bernardino,,"Twentynine Palms Marine Corps Base, East Artillery Range, c. 1 air mile north of southern boundary of base & c. 1 air mile NW of Valley Mountain; Mojave Desert",,34.22778,-115.98056,,,11S 9E 9N,71227,Langloisia matthewsii,Polemoniaceae,Langloisia,,matthewsii,,Species,(A. Gray) Greene,1990,107
3125080361,529148,https://cch2.org/portal/collections/individual/index.php?occid=529148,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,BB0D7C46-0EF2-4629-AE65-2E8ED77D4100,,9,"Ruth Otis; R. Ehly, G. Clark, K. Marsden",,,FL,,,,,,Desert chaperral,SD204540,,2008-04-17,2008-04-17,2008,04,17,,108,,2008,4,17,"Apr 17, 2008",sandy soil,,United States,,California,San Diego,,"Anza Borrego Desert State Park, vicinity of Pena Spring, North of Culp Valley, 1/4 mile north of county road S22 on jeep trail.",,33.22389,-116.46139,WGS84,,,71597,Loeseliastrum matthewsii,Polemoniaceae,Loeseliastrum,,matthewsii,,Species,(A. Gray) Timbrook,2000,108
3091252169,17315499,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=17315499,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,acfc8194-f0c5-4145-95c8-fdd1bf132d2b,ASC00116190,1258,Rich Crawford,,,,,,,,,"Ambrosia dumosa, Acamptopappus shockleyi, Layia glandulosa, Chaenactis fremontii, Eriophyllum wallacei, Cryptantha circumscissa, Achnatherum hymenoides, Larrea tridentata, Loeseliastrum matthewsii, Krascheninnikovia lanata",,,2014-04-18,2014-04-18,2014,04,18,,,,,,,,"Creosote scrub, sandy soil",,United States,,California,San Bernardino,,"Kramer Hills, 11.6 Km south of Kramer Junction",3028',34.893303,-117.495795,,,11 454699E 3861323N,48898,Loeseliastrum matthewsii,Polemoniaceae,Loeseliastrum,,matthewsii,,Species,(A.Gray) Timbrook,2010,108
2982044689,1770171,https://cch2.org/portal/collections/individual/index.php?occid=1770171,NO,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,HSC,PreservedSpecimen,,674b8ac7-a2b9-48f9-a64e-50678fe7b37b,HSC215822,2137,D.E. Anderson,,,,,,,,,,HSC-17051,,1962-04-18,1962-04-18,1962,04,18,,108,,1962,4,18,18 Apr 1962,,,United States,,California,Inyo,,5 mi. E of Ridgecrest,,35.622423,-117.581678,WGS84,3435,,71597,Loeseliastrum matthewsii,PLM,Loeseliastrum,,matthewsii,,Species,(A. Gray) Timbrook,1960,108
2572938382,24039991,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24039991,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,be0cbebc-8dcc-4092-84c9-161d44e7b4c2,DES00091727,1258,Rich Crawford,,,Flowers,,,,,,"Ambrosia dumosa, Acamptopappus shockleyi, Layia glandulosa, Chaenactis fremontii, Eriophyllum wallacei, Cryptantha circumscissa, Achnatherum hymenoides, Larrea tridentata, Loeseliastrum matthewsii, Krascheninnikovia lanata",,,2014-04-18,2014-04-18,2014,04,18,,,,,,,2000-8-14,"Creosote scrub, sandy soil",,USA,,California,San Bernardino,,"Kramer Hills, 11.6 Km south of Kramer Junction",3028',34.893303,-117.495795,WGS84,829,11 454699E 3861323N,48898,Loeseliastrum matthewsii,Polemoniaceae,Loeseliastrum,,matthewsii,,Species,(A.Gray) Timbrook,2010,108
2430319998,1238524,https://cch2.org/portal/collections/individual/index.php?occid=1238524,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,fa614f13-fe23-4684-8ae3-8392eb854ea9,,200,Duncan S. Bell,,,flowers,,Native,,,,,RSA accession #: 796334,,2009-04-18,2009-04-18,2009,04,18,,108,,2009,4,18,,"A large open wash with microphyll woodland of Olneya tesota, Parkinsonia florida, Psorothamnus spinosus, Bebbia juncea, Encelia farinosa, Hymenoclea salsola, Psorothamnus emoryi, Encelia frutescens, Ambrosia dumosa, Larrea tridentata, Stephanomeria pauciflora, Acacia greggii, Malacothrix glabrata, Cryptantha angustifolia, Phacelia crenulata, Brandegei bigelovii, Palafoxia arida, Plantago ovata, etc.",,United States,,California,Riverside,,"Arica Mountains: northwest of range, approximately 1.6 air miles south of Highway 62, and approximately 0.4 air mile north of California aqueduct.; East of Granite Pass",1276ft.,34.07324,-115.03475,,,T1S R19E S19,71597,Loeseliastrum matthewsii,Polemoniaceae,Loeseliastrum,,matthewsii,,Species,(A. Gray) Timbrook,2000,108
2350408772,30723338,https://www.inaturalist.org/observations/30723338,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/30723338,30723338,,Donald Davis,,,,,wild,,,,,,,2014-04-18T11:33:19-07:00,2014-04-18,2014,04,18,18:33:19Z,,,,,,2014-04-18 11:33:19,,,,US,California,,,,,34.578255,-117.743228,,,,58254,Loeseliastrum matthewsii,Polemoniaceae,Loeseliastrum,,,,species,,2010,108
2350401127,30723350,https://www.inaturalist.org/observations/30723350,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/30723350,30723350,,Donald Davis,,,,,wild,,,,,,,2014-04-18T11:04:54-07:00,2014-04-18,2014,04,18,18:04:54Z,,,,,,2014-04-18 11:04:54,,,,US,California,,,,,34.576111,-117.743642,,,,58254,Loeseliastrum matthewsii,Polemoniaceae,Loeseliastrum,,,,species,,2010,108
2237509448,22985022,https://www.inaturalist.org/observations/22985022,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/22985022,22985022,,Kathryn Bradshaw,,,flowering,,wild,,,,,,,2019-04-18T13:58:18-07:00,2019-04-18,2019,04,18,20:58:18Z,,,,,,2019-04-18 1:58:18 PM PDT,,,,US,California,,,,,34.08608727,-116.1396979,,7,,58254,Loeseliastrum matthewsii,Polemoniaceae,Loeseliastrum,,,,species,,2010,108
2237436477,22693566,https://www.inaturalist.org/observations/22693566,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/22693566,22693566,,William Terry Hunefeld,,,flowering,,wild,,,,,,,2019-04-18T10:01:41-07:00,2019-04-18,2019,04,18,17:01:41Z,,,,,,Thu Apr 18 2019 10:01:41 GMT-0700 (PDT),,,,US,California,,,,,33.36876866,-116.4208527,,5,,58254,Loeseliastrum matthewsii,Polemoniaceae,Loeseliastrum,,,,species,,2010,108
2237434819,22692414,https://www.inaturalist.org/observations/22692414,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/22692414,22692414,,William Terry Hunefeld,,,flowering,,wild,,,,,,,2019-04-18T09:48:18-07:00,2019-04-18,2019,04,18,16:48:18Z,,,,,,Thu Apr 18 2019 09:48:18 GMT-0700 (PDT),,,,US,California,,,,,33.368755,-116.420845,,5,,58254,Loeseliastrum matthewsii,Polemoniaceae,Loeseliastrum,,,,species,,2010,108
1500289427,5881799,https://www.inaturalist.org/observations/5881799,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5881799,5881799,,Sierra Zacks,,,flowering,,wild,,,,,,,2017-04-18T16:43:00-07:00,2017-04-18,2017,04,18,23:43:00Z,,,,,,2017/04/18 4:43 PM PDT,,,,US,California,,,,,34.11246958,-116.3054323,,61,,58254,Loeseliastrum matthewsii,Polemoniaceae,Loeseliastrum,,,,species,,2010,108
1269540947,3014782,https://www.inaturalist.org/observations/3014782,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/3014782,3014782,,moberdoe,,,flowering,,wild,,,,,,,2016-04-17T09:30:00-07:00,2016-04-17,2016,04,17,16:30:00Z,,,,,,2016-04-17 09:30am,,,,US,California,,,,,34.017198,-116.630326,,27,,58254,Loeseliastrum matthewsii,Polemoniaceae,Loeseliastrum,,,,species,,2010,108
1088892325,685625,https://www.inaturalist.org/observations/685625,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/685625,685625,,marek,,,,,wild,,,,,,,2014-04-18,2014-04-18,2014,04,18,,,,,,,2014-04-18,,,,US,California,,,,,33.224481,-116.455625,,300,,58254,Loeseliastrum matthewsii,Polemoniaceae,Loeseliastrum,,,,species,,2010,108
3125141345,2182897,https://cch2.org/portal/collections/individual/index.php?occid=2182897,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,44002A20-FBC9-4A30-83AF-39954A92F69A,SD00018654,1488,Joe Barth,,,FFL,,,,,,"Ambrosia dumosa, Cylindropuntia sp, Psorothamnus schottii, Encelia farinosa, Agave deserti.",SD269524,,2011-04-19,2011-04-19,2011,04,19,,109,,2011,4,19,"Apr 19, 2011",Granitic rock and sand.,,United States,,California,San Diego,,"Anza Borrego Desert State Park. E base of Jacumba Mts, SW of the Volcanic Hills. NNW of Piedras Grandes. By RR trax. 3 miles due W of Imperial County line; 4.7 miles due S of Hiway S2; 8.2 miles due N of Interstate 8.",,32.75357,-116.15502,WGS84,,,71597,Loeseliastrum matthewsii,Polemoniaceae,Loeseliastrum,,matthewsii,,Species,(A. Gray) Timbrook,2010,109
2430491833,785315,https://cch2.org/portal/collections/individual/index.php?occid=785315,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,4604ffac-0562-4fea-a5e6-5eeeff98c556,,1945,Christopher Davidson,,,flowers,,Native,,,,"Thamnosma, Yucca schidigera, Larrea, Lupinus sparsiflorus, Langloisia matthewsii, Lepidium lasiocarpum, Gilia stellata, Eriophyllum wallacei.",RSA accession #: 248667,,1973-04-19,1973-04-19,1973,04,19,,109,,1973,4,19,,"Rocky, sandy outwash at base of hill; Creosote bush scrub.",,United States,,California,San Bernardino,,"Joshua Tree National Monument, 5 miles E of Split Rock, 3 miles S of Park entrance.",3900ft.,34.0605556,-116.0236111,,,,71597,Loeseliastrum matthewsii,Polemoniaceae,Loeseliastrum,,matthewsii,,Species,(A. Gray) Timbrook,1970,109
2430187545,1161978,https://cch2.org/portal/collections/individual/index.php?occid=1161978,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,d5d0e27d-67f0-440d-b8c6-e809017c6a41,,s.n.,Gary D. Wallace,,,flowers,,Native,,,,,POM accession #: 364833,,1964-04-18,1964-04-18,1964,04,18,,109,,1964,4,18,,,,United States,,California,San Bernardino,,Near Victorville Area.,,34.537018,-117.293824,WGS84,3500,,71597,Loeseliastrum matthewsii,Polemoniaceae,Loeseliastrum,,matthewsii,,Species,(A. Gray) Timbrook,1960,109
2422329543,1492704,https://cch2.org/portal/collections/individual/index.php?occid=1492704,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-3437,UCR0095493,640418--04,John Minnich,,,Flowering & Fruiting,,,,,,,UCR-3437,,1964-04-18,1964-04-18,1964,04,18,,109,,1964,4,18,1964-4-18,"Open sandy area, creosote bush scrub with Larrea, Franseria (Ambrosia), Astragalus, Abronia, Oenothera deltoides.",,United States,,California,San Bernardino,,1 mile south of south shore of Dale Dry Lake,,34.11389,-115.71028,,,,71227,Langloisia matthewsii,Polemoniaceae,Langloisia,,matthewsii,,Species,(A. Gray) Greene,1960,109
3091252818,21124034,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21124034,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,9bc6b319-12be-4e92-87bc-d6203481750b,ASC00118194,14561,G. Rink,,,,,,,,,"Larrea divaricata, Ambrosia dumosa",,,2017-04-20,2017-04-20,2017,04,20,,,,,,,,sand,,United States,,California,San Bernardino,,Bessemer Mine Road,,34.556088,-116.574263,WGS84,,11S 539058E 3823899N,48898,Loeseliastrum matthewsii,Polemoniaceae,Loeseliastrum,,matthewsii,,Species,(A.Gray) Timbrook,2010,110
3053365138,109979,https://cch2.org/portal/collections/individual/index.php?occid=109979,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,9b9c5b3b-f4ca-494e-a678-0434436c6b2f,SBBG183387,,H. and M. Dearing,,,Flowers Present,,,,,,,5930,,1937-04-20,1937-04-20,1937,04,20,,110,,1937,4,20,1937-4-20,,,United States,,California,San Bernardino,,near Daggett,,34.869,-116.887,NAD27,1000,,71597,Loeseliastrum matthewsii,Polemoniaceae,Loeseliastrum,,matthewsii,,Species,(A. Gray) Timbrook,1930,110
2572938892,24039503,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24039503,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,21bf06e9-cce3-419a-bb82-80c96ba39d5a,DES00091702,14561,G. Rink,,,Flowers,,,,,,"Larrea divaricata, Ambrosia dumosa",,,2017-04-20,2017-04-20,2017,04,20,,,,,,,,sand,,United States,,California,San Bernardino,,Bessemer Mine Road,,34.556088,-116.574263,WGS84,,11S 539058E 3823899N,48898,Loeseliastrum matthewsii,Polemoniaceae,Loeseliastrum,,matthewsii,,Species,(A.Gray) Timbrook,2010,110
2430511649,899760,https://cch2.org/portal/collections/individual/index.php?occid=899760,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,58c86b19-9369-4902-ad67-0df51f3ca852,,2263,Duncan S. Bell,,,flowers,,Native,,,,,RSA accession #: 775492,,2011-04-20,2011-04-20,2011,04,20,,110,,2011,4,20,,"Steep rocky mountain side with sand ramps with Larrea tridentata, Ambrosia dumosa, Rafinequia neomexicana, Malacothrix glabrata, Encelia frutescense, Palafoxia arida, Krameria, Stipa hymenoides, Hilaria rigida, Oenathera deltoides, Hesperocaulis undulata, Stephanomeria exigua, Croton californicum, Brassica tournifortii, Eucnide urens, Petalonyx thurberi, Orobanche cooperi.",,United States,,California,San Bernardino,,"Bristol Mountains; western section of this mountain range; approximately 6 air miBritish Columbia: SE of Hope. Manning Provincial Park, Blackwall Peak. N of park headquarters.les northeast of Ludlow, south side of Powerline Road.",2274ft.,34.77802,-116.07917,,,,71597,Loeseliastrum matthewsii,Polemoniaceae,Loeseliastrum,,matthewsii,,Species,(A. Gray) Timbrook,2010,110
