gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2610087211,3834300,https://cch2.org/portal/collections/individual/index.php?occid=3834300,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,1d57f579-bf43-42ff-a719-a18bbda4f1bb,RSA0173772,18070,Baker; Michelle Cloud-Hughes,,,,,,,,,"Larrea tridentata, Ambrosia dumosa, Astragalus layneae, Ephedra nevadensis, Krameria erecta, Lepidium fremontii, Psorothamnus polydenius, Senna armata",RSA accession #: 882674,,2014-03-31,2014-03-31,2014,03,31,,90,,2014,3,31,31 March 2014,"Lower bajada dissected by shallow washed, metamorphic granite gravel and sand.",,United States,,California,San Bernardino,,"Upper Johnson Valley, 16.7 km WSW of the summit of Argos Mountain, 55 km SE of Barstow.; Iron Ridge 7.5",3106ft.,34.5336,-116.5965,WGS84,,11 537032E 3821400N,10931,Astragalus layneae,Fabaceae,Astragalus,,layneae,,Species,Greene,2010,90
2430042703,1012619,https://cch2.org/portal/collections/individual/index.php?occid=1012619,NO,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,8e68777b-a5b4-4e47-8d22-7b53efb38605,RSA0118585,7728,Sarah J. De Groot; Linda Lee Worlow,,,fruits,,,,,,"Larrea tridentata, Cyptantha pterocarya, C. cf. utahensis, C. barbigera, Bromus rubens, Stephanomeria pauciflora, Lycium (2), Brickellia desertorum, Eriogonum inflatum, Chorizanthe brevicornu, Vulpia, Atriplex confertifolia, Atriplex hymenelytra, Gutierrezia microcephala, Mohavea breviflora, Pectocarya platycarpa, Bahiopsis reticulata, Encelia virginensis, Ambrosia salsola var. s., Sphaeralcea ambigua var. a., Phacelia crenulata var. c., Plantago ovata var. fastigiata, Bebbia juncea var. aspera, Chylismia munzii, Pectocarya heterocarpa, Lepidum lasiocarpum ssp. l., Chaenactis fremontii, Rafinesquia neomexicana, Caulanthus lasiophyllus, Nemacladus rubescens, Linanthus demissus, Langloisia setosissima ssp. punctata, Ipomopsis polycladon, Gilia stellata, Gilia cana ssp. speciformis, Gilia scopulorum, Dasyochloa pulchella, Descurainia pinnata ssp. glabra, Xylorhiza tortifolia, Lepidium fremontii, Ambrosia dumosa, Cuscuta nevadensis, Thamnosma montana, Amphipappus fremontii var. f., Oligomeris linifolia, Eremothera refracta, Eriogonum contiguum, Linanthus jonesii, Chorizanthe rigida",RSA accession #: 861970,,2016-03-30,2016-03-30,2016,03,30,,90,,2016,3,30,,"Rocky wash of boulders and gravel, and rock-strewn bajada. Slope 5 degrees, facing N18W. Quaternary gravel, breccia, sand and silt; below hills of Oligocene Funeral Mountains Lower Shale, Silurian and lower Devonian Hidden Valley Dolomite, and Oligocene non-marine deposits. Alluvial flats with clay, silt, and gravel soil, 7.5 YR 4/4 brown. Wash with sand and gravel soil, 5 YR 4/4 reddish brown. Upper part of wash and benches above wash with silt, sand, and gravel soil, 5 YR 4/3 reddish brown. Mojave Desert scrub. Rare along old road (2 plants seen).",,United States,,California,Inyo,,"BLMNorth side of southeast tip of the Funeral Mountains. Northwest of Death Valley Junction, west of Highway 127, north of Bat Mountain 4950, west of Bat Mountain 3279. Amargosa River drainage.; Franklin Well 7.5', or East of Echo Canyon 7.5'",2579ft.,36.38557,-116.49673,NAD83,,"T26N R4E S13, S24",10931,Astragalus layneae,Fabaceae,Astragalus,,layneae,,Species,Greene,2010,90
1927813435,03394b15-8e64-4d04-902a-922a86bafe74,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1483107,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,03394b15-8e64-4d04-902a-922a86bafe74,01258508,7784,A. P. Pinzl,,,,,,,,,,,,1987-03-31,1987-03-31,1987,03,31,,90,90,1987,3,31,31 Mar 1987,"Larrea, Ambrosia, Coarse sand",,United States of America,,Nevada,Clark Co.,,"Piute Valley, Rte 95, 1½  road miles north of junction with Rte 163",2550 ft,35.2181,-114.8568,WGS84,,,,Astragalus layneae Greene,Fabaceae,Astragalus,,layneae,,Species,Greene,1980,90
2898523581,62088745,https://www.inaturalist.org/observations/62088745,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/62088745,62088745,,Jonathan Eisen,,,,,wild,,,,,,,1995-04-01T22:00:00-08:00,1995-04-01,1995,04,01,06:00:00Z,,,,,,1995/04/01 10:00 PM PST,,,,US,California,,,,,36.5053891,-117.0794078,EPSG:4326,93308,,75654,Astragalus layneae,Fabaceae,Astragalus,,,,species,,1990,91
2597678140,1361698,https://www.inaturalist.org/observations/1361698,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/1361698,1361698,,Jesse Rorabaugh,,,,,wild,,,,,,,2015-04-01T17:32:31-07:00,2015-04-01,2015,04,01,00:32:31Z,,,,,,2015-04-01 17:32:31,,,,US,California,,,,,35.39936806,-115.788728,EPSG:4326,,,75654,Astragalus layneae,Fabaceae,Astragalus,,,,species,,2010,91
2595991769,1361523,https://www.inaturalist.org/observations/1361523,NO,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/1361523,1361523,,Jesse Rorabaugh,,,,,wild,,,,,,,2015-04-01T16:55:17-07:00,2015-04-01,2015,04,01,23:55:17Z,,,,,,2015-04-01 16:55:17,,,,US,California,,,,,35.37140972,-115.8891614,EPSG:4326,,,75654,Astragalus layneae,Fabaceae,Astragalus,,,,species,,2010,91
2422315921,1475900,https://cch2.org/portal/collections/individual/index.php?occid=1475900,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-86260,,16304,"A.C. Sanders; E.J. Lawlor, C.L. Sanders",,,Flowering & Fruiting,,,,,,,UCR-86260,,1995-04-01,1995-04-01,1995,04,01,,91,,1995,4,1,1995-4-1,"Slightly rolling topography with Yucca brevifolia, Lycium andersonii, L. cooperi, Atriplex confertiflora, A. polycarpa.",,United States,,California,San Bernardino,,"3 mi east of Hwy 395 at a point 14.8 mi north of Adelanto (Air Base Road), on a dirt road to scattered residences",,34.77722,-117.42917,,,11S 6E 4N; T8N R5W sec20 N/2,10931,Astragalus layneae,Fabaceae,Astragalus,,layneae,,Species,Greene,1990,91
2422469845,1643950,https://cch2.org/portal/collections/individual/index.php?occid=1643950,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-226186,,16663,Jim André; Tasha La Doux,,,Flowering,,,,,,,UCR-226186,,2011-04-02,2011-04-02,2011,04,02,,92,,2011,4,2,2011-4-2,"Steep east-facing slopes of canyon, with Ericameria linearifolia, Stipa speciosa, Yucca schidigera, Salazaria mexicana.",,United States,,California,San Bernardino,,"Granite Mountains, UC Granite Mountains Desert Research Center, Playground Wash, along old mining road, now in wilderness",,34.85047,-115.68885,,,,10931,Astragalus layneae,Fabaceae,Astragalus,,layneae,,Species,Greene,2010,92
1930659016,cc8deb87-90ec-44a3-9e47-0a16941b697d,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1483112,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,cc8deb87-90ec-44a3-9e47-0a16941b697d,01258510,21453,S. L. Welsh,,,,,,,,,,,,1983-04-02,1983-04-02,1983,04,02,,92,92,1983,4,2,02 Apr 1983,"Creosote Bush comm., in gravel",,United States of America,,Nevada,Nye Co.,,Ca. 7 mi W of Beatti,3400 ft,36.85,-116.8148,WGS84,,,,Astragalus layneae Greene,Fabaceae,Astragalus,,layneae,,Species,Greene,1980,92
1929224841,670c14b1-eb74-478d-8d72-a5fcef4e43e1,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1483074,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,670c14b1-eb74-478d-8d72-a5fcef4e43e1,01258497,1134,J. A. Alexander,,,,,,,,,,,,2001-04-02,2001-04-02,2001,04,02,,92,92,2001,4,2,02 Apr 2001,"In wash; with Lareea traidentata, Lycium, Hymenoclea",,United States of America,,Nevada,Clark Co.,,"NV Hwy 160, 3.5 air mi NW of Nelson, W alluvial fans of Eldorado Mts.",3219 ft,35.7597,-114.8464,,,,,Astragalus layneae Greene,Fabaceae,Astragalus,,layneae,,Species,Greene,2000,92
2430065329,1035947,https://cch2.org/portal/collections/individual/index.php?occid=1035947,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,99966a6e-f2f9-4416-8dc7-b5d372445df1,,67011,L. S. Rose,,,flowers,,,,,,,RSA accession #: 189417,,1967-04-03,1967-04-03,1967,04,03,,93,,1967,4,3,,Sandy desert.,,United States,,California,Kern,,Freeman Junction.,3000ft.,35.6016431,-117.9009574,NAD27,1622,,10931,Astragalus layneae,Fabaceae,Astragalus,,layneae,,Species,Greene,1960,93
2270175888,168253,https://cch2.org/portal/collections/individual/index.php?occid=168253,YES,,3818d95b-b6a4-11e8-b408-001a64db2964,,OBI,PreservedSpecimen,,cf406b56-e03f-4e1f-b8fc-5bd3ff6400f6,OBI108940,67011,Lewis S. Rose,,,,,,,,,,78056,,1967-04-03,1967-04-03,1967,04,03,,93,,1967,4,3,3-Apr-67,Sandy desert,,United States,,California,Kern,,Freeman Jctn,3000ft.,35.601018,-117.903492,WGS84,800,,10931,Astragalus layneae,Fabaceae,Astragalus,,layneae,,Species,Greene,1960,93
1927868032,06ed1617-33ea-4572-b625-75496db0041b,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1483084,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,06ed1617-33ea-4572-b625-75496db0041b,01258502,78-7,M. J. Williams,,,,,,,,,,,,1978-04-03,1978-04-03,1978,04,03,,93,93,1978,4,3,03 Apr 1978,Occasional in a rocky gully,,United States of America,,Nevada,Nye Co.,,2.1 mi NW of Rhyolite on road toward Bullfrog,ca. 3800 ft,36.8935,-116.8691,WGS84,,,,Astragalus layneae Greene,Fabaceae,Astragalus,,layneae,,Species,Greene,1970,93
3125064301,488044,https://cch2.org/portal/collections/individual/index.php?occid=488044,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,BCE71A95-FB51-4509-8369-FB7513C4AFDA,,16683a,James Henrickson,,,FFL,,,,,,"Common with Atriplex spinifera, Grayia, Eurotia, Lycium, Phacelia.",SD100114,,1978-04-04,1978-04-04,1978,04,04,,94,,1978,4,4,"Apr 04, 1978",,,United States,,California,San Bernardino,,24 miles north of Barstow and south end of Superior Dry Lake.,,35.23796,-117.02991,WGS84,,,10931,Astragalus layneae,Fabaceae,Astragalus,,layneae,,Species,Greene,1970,94
2422286831,1445720,https://cch2.org/portal/collections/individual/index.php?occid=1445720,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-33099,,16671A,James Henrickson,,,Flowering & Fruiting,,,,,,,UCR-33099,,1978-04-04,1978-04-04,1978,04,04,,94,,1978,4,4,1978-4-4,"On rocky flats w/ Atriplex, Grayia, Larrea, Eriogonum fasciculatum, Lycium, Thamnosma, etc.",,United States,,California,San Bernardino,,"c. 20.5 miles NW of Barstow, c. 1.5 miles west of Opal Mtn.",,35.17222,-117.20861,,,,10931,Astragalus layneae,Fabaceae,Astragalus,,layneae,,Species,Greene,1970,94
2351009351,2217711,https://cch2.org/portal/collections/individual/index.php?occid=2217711,YES,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,CSLA,PreservedSpecimen,,552dbfd4-7444-409e-8189-f09ff1867217,CSLA013361,16683a,James Henrickson,,,,,,,,,,,,1978-04-04,1978-04-04,1978,04,04,,94,,1978,4,4,4 Apr 1978,"With Atriplex spinifera, Grayia, Eurotia, Lycium spp., Phacelia, etc.",,United States,,California,San Bernardino,,Ca 24 miles N of Barstow at S end Superior Dry Lake.,3000 ft.,35.23796,-117.02991,WGS84,,,10931,Astragalus layneae,Fabaceae,Astragalus,,layneae,,Species,Greene,1970,94
2351008832,2217715,https://cch2.org/portal/collections/individual/index.php?occid=2217715,YES,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,CSLA,PreservedSpecimen,,deacfc4e-7357-4fa7-afab-461ba53b27fd,CSLA013365,16683a,James Henrickson,,,,,,,,,,,,1978-04-04,1978-04-04,1978,04,04,,94,,1978,4,4,4 Apr 1978,"With Atriplex spinifera, Grayia, Eurotia, Lycium spp., Phacelia, etc.",,United States,,California,San Bernardino,,Ca 24 miles N of Barstow at S end Superior Dry Lake.,3000 ft.,35.23796,-117.02991,WGS84,,,10931,Astragalus layneae,Fabaceae,Astragalus,,layneae,,Species,Greene,1970,94
2270519035,19209399,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19209399,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,c1bd04cf-6d2a-4266-882b-a0db6d1d37ea,ASU0107994,2160,D.M. Danley,,,,,,,,,,,,1983-04-04,1983-04-04,1983,04,04,,,,,,,,Desert.,,USA,,Nevada,Clark,,"Red Rock Canyon Recreation Area (BLM), near Oak Canyon, W of Las Vegas. [Spring Mountains]",,36.102298,-115.484689,WGS84,969,TRS: T21S R58E sec,4110,Astragalus layneae,Fabaceae,Astragalus,,layneae,,Species,Greene,1980,94
1930766582,d431958d-93be-463f-8ab1-1762c7a2e912,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=815316,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,d431958d-93be-463f-8ab1-1762c7a2e912,675491,12837,E. J. Neese,,,,,,,,,,,,1983-04-05,1983-04-05,1983,04,05,,95,95,1983,4,5,5 Apr 1983,,,United States of America,,California,Inyo Co.,,"Grapevine Canyon, near California-Nevada border",3700 ft,37.03,-117.32,,,,,Astragalus layneae Greene,Fabaceae,Astragalus,,layneae,,Species,Greene,1980,95
3053424709,60800,https://cch2.org/portal/collections/individual/index.php?occid=60800,NO,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,3895c4c7-f0f2-44eb-90a0-e8604a8eb363,137470,393,R. C. Benkendorf,,,,,,,,,,,,2017-04-06,2017-04-06,2017,04,06,,96,,2017,4,6,2017-4-6,sandy-gravelly areas,,United States,,California,San Bernardino,,dune-like area NE of Cuddback Lake,,35.31325,-117.449806,WGS84,200,,10931,Astragalus layneae,Fabaceae,Astragalus,,layneae,,Species,Greene,2010,96
2579285805,32910018,https://www.inaturalist.org/observations/32910018,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/32910018,32910018,,Matt Berger,,,,,wild,,,,,,,2019-04-06T13:53:00-10:00,2019-04-06,2019,04,06,23:53:00Z,,,,,,2019/04/06 1:53 PM HST,,,,US,California,,,,,37.06097778,-117.3952944,EPSG:4326,5,,75654,Astragalus layneae,Fabaceae,Astragalus,,,,species,,2010,96
2579227700,32910050,https://www.inaturalist.org/observations/32910050,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/32910050,32910050,,Matt Berger,,,,,wild,,,,,,,2019-04-06T12:49:00-10:00,2019-04-06,2019,04,06,22:49:00Z,,,,,,2019/04/06 12:49 PM HST,,,,US,California,,,,,37.05353056,-117.398225,EPSG:4326,5,,75654,Astragalus layneae,Fabaceae,Astragalus,,,,species,,2010,96
2430516505,908516,https://cch2.org/portal/collections/individual/index.php?occid=908516,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,5cf887de-d8a8-484b-866e-53f2c9580698,,3431,Justin M. Wood; J. Miner,,,flowers,,,,,,,RSA accession #: 799640,,2011-04-06,2011-04-06,2011,04,06,,96,,2011,4,6,,,,United States,,California,Kern,,"Mojave Desert: Ridgecrest, SW of the intersection of Downs St. and Ridgecrest Blvd., just W of the SCE Downs Substation.; Ridgecrest South",2340ft.,35.6219444,-117.6888889,,,T27S R40E S5 NE1/4,10931,Astragalus layneae,Fabaceae,Astragalus,,layneae,,Species,Greene,2010,96
2430180973,1153484,https://cch2.org/portal/collections/individual/index.php?occid=1153484,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,d1c54965-50b8-4444-9a94-2e7f3677620c,RSA0006779,3201,H. D. Ripley,,,flowers & fruits,,,,,,,RSA accession #: 108862,,1941-04-06,1941-04-06,1941,04,06,,96,,1941,4,6,,"Open, sandy desert.",,United States,,California,San Bernardino,,29 Palms.,,34.129515,-116.044866,WGS84,3600,34.129515° -116.044866°,10931,Astragalus layneae,Fabaceae,Astragalus,,layneae,,Species,Greene,1940,96
2430104835,1075685,https://cch2.org/portal/collections/individual/index.php?occid=1075685,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,ac935aeb-b2bc-4415-a882-2d05f6eb18a9,,3463,Justin M. Wood; J. Miner,,,,,,,,,,RSA accession #: 795050,,2011-04-06,2011-04-06,2011,04,06,,96,,2011,4,6,,,,United States,,California,Kern,,"Mojave Desert: Indian Wells Valley, 4.3 miles southeast of town of Inyokern, 1.3 miles west of Highway 395. Along existing transmission line road.; Inyokern SE Quad.",2560ft.,35.5933333,-117.7738889,,,T27S R39E S10 SW1/4,10931,Astragalus layneae,Fabaceae,Astragalus,,layneae,,Species,Greene,2010,96
2423118607,32909893,https://www.inaturalist.org/observations/32909893,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/32909893,32909893,,Matt Berger,,,,,wild,,,,,,,2019-04-06T19:07:00-10:00,2019-04-06,2019,04,06,05:07:00Z,,,,,,2019/04/06 7:07 PM HST,,,,US,California,,,,,36.78964722,-116.9312972,EPSG:4326,5,,75654,Astragalus layneae,Fabaceae,Astragalus,,,,species,,2010,96
2423118232,32909978,https://www.inaturalist.org/observations/32909978,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/32909978,32909978,,Matt Berger,,,,,wild,,,,,,,2019-04-06T15:08:00-10:00,2019-04-06,2019,04,06,01:08:00Z,,,,,,2019/04/06 3:08 PM HST,,,,US,California,,,,,37.07145,-117.4003222,EPSG:4326,10,,75654,Astragalus layneae,Fabaceae,Astragalus,,,,species,,2010,96
2422290500,1445734,https://cch2.org/portal/collections/individual/index.php?occid=1445734,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-18277,,00314,A.C. Sanders,,,Flowering & Fruiting,,,,,,,UCR-18277,,1978-04-06,1978-04-06,1978,04,06,,96,,1978,4,6,1978-4-6,Rocky slopes with Yucca schidigera and Yucca brevifolia.,,United States,,California,San Bernardino,,NW end of Kelso Mountains,,35.11611,-115.78222,,,T12N R11E sec23 NW/4,10931,Astragalus layneae,Fabaceae,Astragalus,,layneae,,Species,Greene,1970,96
2417990312,2079106,https://cch2.org/portal/collections/individual/index.php?occid=2079106,YES,,6a942843-3cb1-4643-a475-24df2d2ba49f,,CHSC,PreservedSpecimen,,af0966c6-4232-4ece-937d-8581ecd10264,CHSC074821,12754,Ann Pinzl,,,,,,,,,,,,1998-04-06,1998-04-06,1998,04,06,,96,,1998,4,6,04/06/1998,"Sandy; Larrea, Ambrosia, phaeralcea.",,United States,,Nevada,Clark,,"Pahrump Valley, ""Old Spanish Trail Highway"" to Tecopa, 3/4 road mile north of California state line, 7.7 road miles SW of Rte 160. T23S R55E S06 NW1/4",,35.977379,-115.841605,,969,T23S R55E S06 NW1/4,10931,Astragalus layneae,Fabaceae,Astragalus,,layneae,,Species,Greene,1990,96
2270496632,16964133,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16964133,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,ae46cf59-ff56-4d46-88e5-8aec34167c12,,7647,N.H. Holmgren; Patricia K. Holmgren,,,Flower,,,,,,,93507,,1974-04-06,1974-04-06,1974,04,06,,96,,1974,4,6,06 Apr 1974,Creosote bush desert,,United States,,California,Kern Co.,,"Mojave Desert, west edge of California City",2400 ft,35.1332,-117.9967,WGS84,,,4110,Astragalus layneae,Fabaceae,Astragalus,,layneae,,Species,Greene,1970,96
1929755034,8cae16de-539c-4d48-a0f3-255c12e7bcf2,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2335053,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,8cae16de-539c-4d48-a0f3-255c12e7bcf2,02064658,13-94,T. Huggins,,,,,,,,,,,,2013-04-06,2013-04-06,2013,04,06,,96,96,2013,4,6,06 Apr 2013,,,United States of America,,California,San Bernardino Co.,,"Mojave National Preserve. Along Kelso - Cima Rd, ca. 14.6 mi NE of Kelso",3747 ft,35.141,-115.513,,,,,Astragalus layneae Greene,Fabaceae,Astragalus,,layneae,,Species,,2010,96
1928587977,39fc62bb-30ae-4a6b-9a61-af8e7290e570,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1483105,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,39fc62bb-30ae-4a6b-9a61-af8e7290e570,01258507,12754,A. P. Pinzl,,,,,,,,,,,,1998-04-06,1998-04-06,1998,04,06,,96,96,1998,4,6,06 Apr 1998,"Sandy; Larrea, Ambrosia, Sphaeralcea",,United States of America,,Nevada,Clark Co.,,"Pahrump Valley, ""Old Spanish Trail Highway"" to Tecopa, 3/4 road mile north of California State line, 7.7 road miles SW of Rte 160",2789 ft,35.9771,-115.8394,WGS84,,,,Astragalus layneae Greene,Fabaceae,Astragalus,,layneae,,Species,Greene,1990,96
1928191414,1dc12e87-21f4-47ed-bf18-f095def92106,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1482920,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,1dc12e87-21f4-47ed-bf18-f095def92106,01258451,7647,N. H. Holmgren,,,,,,,,,,,,1974-04-06,1974-04-06,1974,04,06,,96,96,1974,4,6,06 Apr 1974,Creosote bush desert,,United States of America,,California,Kern Co.,,"Mojave Desert, west edge of California City",2400 ft,35.1332,-117.9967,WGS84,,,,Astragalus layneae Greene,Fabaceae,Astragalus,,layneae,,Species,,1970,96
3091252788,21124021,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21124021,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,363e0ad3-0b4e-4d74-9f0f-3144eb7d405a,ASC00118189,14552,G. Rink,,,,,,,,,"Larrea divaricata, Ambrosia dumosa",,,2017-04-07,2017-04-07,2017,04,07,,,,,,,,sandy,,United States,,California,San Bernardino,,Bessemer Mine Road,,34.573818,-116.604001,WGS84,,11S 536322E 3825854N,4110,Astragalus layneae,Fabaceae,Astragalus,,layneae,,Species,Greene,2010,97
2430305113,742814,https://cch2.org/portal/collections/individual/index.php?occid=742814,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,31e609c5-0587-4d65-a3ea-fc468b704b94,,12361,Jim André,,,flowers & fruits,,,,,,,RSA accession #: 765599,,2010-04-07,2010-04-07,2010,04,07,,97,,2010,4,7,,growing in mixed scrub on south side of highway.,,United States,,California,San Bernardino,,"Ivanpah Valley; Mojave National Preserve, along Nipton Rd at NV-CA border approx. 2.5 mi. E. of town of Nipton.; 7.5' Crescent Peak",3498ft.,35.4758167,-115.2253667,,,,10931,Astragalus layneae,Fabaceae,Astragalus,,layneae,,Species,Greene,2010,97
2430217006,649942,https://cch2.org/portal/collections/individual/index.php?occid=649942,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,05d12e42-3e09-40ca-bbfd-397bb11be78f,,12445,Jim André,,,,,,,,,,RSA accession #: 765656,,2010-04-07,2010-04-07,2010,04,07,,97,,2010,4,7,,"Growing in small drainage along path, rocky slope. Associates: Larrea tridentata, Ambrosia dumosa, Encelia farinosa, Yucca schidgera, Echinocereus englemanni, Amsinckia tessellata",,United States,,California,San Bernardino,,"Piute Range; Mojave National Preserve, NE end of Piute Range at foot of mountains along Old Homestead Rd (historic), approx. 6 mi. W. of Hwy 95, 0.9 mi. W. of Nevada border.; 7.5' West of Juniper Mine",2688ft.,35.2556667,-114.9736333,,,,10931,Astragalus layneae,Fabaceae,Astragalus,,layneae,,Species,Greene,2010,97
2423125718,32922198,https://www.inaturalist.org/observations/32922198,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/32922198,32922198,,Matt Berger,,,,,wild,,,,,,,2019-04-07T16:39:00-10:00,2019-04-07,2019,04,07,02:39:00Z,,,,,,2019/04/07 4:39 PM HST,,,,US,California,,,,,36.42138333,-117.6410917,EPSG:4326,5,,75654,Astragalus layneae,Fabaceae,Astragalus,,,,species,,2010,97
2423120877,32922203,https://www.inaturalist.org/observations/32922203,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/32922203,32922203,,Matt Berger,,,,,wild,,,,,,,2019-04-07T16:01:00-10:00,2019-04-07,2019,04,07,02:01:00Z,,,,,,2019/04/07 4:01 PM HST,,,,US,California,,,,,36.35145278,-117.5574639,EPSG:4326,5,,75654,Astragalus layneae,Fabaceae,Astragalus,,,,species,,2010,97
2422465808,1637008,https://cch2.org/portal/collections/individual/index.php?occid=1637008,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-218779,,12445,Jim André,,,Flowering & Fruiting,,,,,,,UCR-218779,,2010-04-07,2010-04-07,2010,04,07,,97,,2010,4,7,2010-4-7,"Rocky slope with Larrea tridentata, Ambrosia dumosa, Encelia farinosa, Echinocereus englemannii, Amsinckia tessellata.",,United States,,California,San Bernardino,,"Mojave National Preserve, northeast end of Piute Range at foot of mountains along Old Homestead Road (historic), c. 6 mi west of Hwy 95 and 0.9 mi west of the Nevada border",,35.25567,-114.97363,,,,10931,Astragalus layneae,Fabaceae,Astragalus,,layneae,,Species,Greene,2010,97
2422464430,1636960,https://cch2.org/portal/collections/individual/index.php?occid=1636960,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-218701,,12361,Jim André,,,Flowering & Fruiting,,,,,,,UCR-218701,,2010-04-07,2010-04-07,2010,04,07,,97,,2010,4,7,2010-4-7,"Mixd scrub on south side of hwy with Yucca schidigera, Larrea tridentata, Ambrosia dumosa, Encelia actoni.",,United States,,California,San Bernardino,,"Ivanpah Valley, Mojave National Preserve, along Nipton Road at NV/CA border c. 2.5 mi east of town of Nipton",,35.47583,-115.22528,,,,10931,Astragalus layneae,Fabaceae,Astragalus,,layneae,,Species,Greene,2010,97
