gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2557633728,21002218,https://www.inaturalist.org/observations/21002218,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21002218,21002218,,Fred Melgert / Carla Hoegen,,,flowering,,wild,,,,,,,2019-03-05T09:11:00-08:00,2019-03-05,2019,03,05,17:11:00Z,,,,,,2019/03/05 9:11 AM PST,,,,US,California,,,,,33.29333333,-116.1886111,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,64
2557633725,21002223,https://www.inaturalist.org/observations/21002223,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21002223,21002223,,Fred Melgert / Carla Hoegen,,,flowering,,wild,,,,,,,2019-03-05T09:20:00-08:00,2019-03-05,2019,03,05,17:20:00Z,,,,,,2019/03/05 9:20 AM PST,,,,US,California,,,,,33.29305556,-116.1875,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,64
2557633721,21002227,https://www.inaturalist.org/observations/21002227,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21002227,21002227,,Fred Melgert / Carla Hoegen,,,flower budding,,wild,,,,,,,2019-03-05T11:41:00-08:00,2019-03-05,2019,03,05,19:41:00Z,,,,,,2019/03/05 11:41 AM PST,,,,US,California,,,,,33.28194444,-116.1844444,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,64
2557633715,21002207,https://www.inaturalist.org/observations/21002207,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21002207,21002207,,Fred Melgert / Carla Hoegen,,,flower budding,,wild,,,,,,,2019-03-05T08:47:00-08:00,2019-03-05,2019,03,05,16:47:00Z,,,,,,2019/03/05 8:47 AM PST,,,,US,California,,,,,33.29388889,-116.1919444,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,64
2557633714,21002220,https://www.inaturalist.org/observations/21002220,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21002220,21002220,,Fred Melgert / Carla Hoegen,,,flowering,,wild,,,,,,,2019-03-05T09:14:00-08:00,2019-03-05,2019,03,05,17:14:00Z,,,,,,2019/03/05 9:14 AM PST,,,,US,California,,,,,33.29333333,-116.1886111,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,64
2557633713,21002217,https://www.inaturalist.org/observations/21002217,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21002217,21002217,,Fred Melgert / Carla Hoegen,,,flowering,,wild,,,,,,,2019-03-05T09:14:00-08:00,2019-03-05,2019,03,05,17:14:00Z,,,,,,2019/03/05 9:14 AM PST,,,,US,California,,,,,33.29333333,-116.1886111,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,64
2557633712,21002213,https://www.inaturalist.org/observations/21002213,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21002213,21002213,,Fred Melgert / Carla Hoegen,,,flower budding,,wild,,,,,,,2019-03-05T09:09:00-08:00,2019-03-05,2019,03,05,17:09:00Z,,,,,,2019/03/05 9:09 AM PST,,,,US,California,,,,,33.29333333,-116.1888889,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,64
2557633707,21002209,https://www.inaturalist.org/observations/21002209,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21002209,21002209,,Fred Melgert / Carla Hoegen,,,no evidence of flowering,,wild,,,,,,,2019-03-05T08:48:00-08:00,2019-03-05,2019,03,05,16:48:00Z,,,,,,2019/03/05 8:48 AM PST,,,,US,California,,,,,33.29361111,-116.1916667,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,64
2557633705,21002216,https://www.inaturalist.org/observations/21002216,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21002216,21002216,,Fred Melgert / Carla Hoegen,,,no evidence of flowering,,wild,,,,,,,2019-03-05T09:10:00-08:00,2019-03-05,2019,03,05,17:10:00Z,,,,,,2019/03/05 9:10 AM PST,,,,US,California,,,,,33.29333333,-116.1886111,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,64
2557633702,21002221,https://www.inaturalist.org/observations/21002221,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21002221,21002221,,Fred Melgert / Carla Hoegen,,,flowering,,wild,,,,,,,2019-03-05T09:14:00-08:00,2019-03-05,2019,03,05,17:14:00Z,,,,,,2019/03/05 9:14 AM PST,,,,US,California,,,,,33.29342,-116.1884933,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,64
2422388429,1548275,https://cch2.org/portal/collections/individual/index.php?occid=1548275,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-132485,,s.n.,Chris E. True,,,Flowering & Fruiting,,,,,,,UCR-132485,,2004-03-04,2004-03-04,2004,03,04,,64,,2004,3,4,2004-3-4,"Dunes, creosote bush scrub with Larrea divaricata, Isomeris arborea, Encelia farinosa, etc.",,United States,,California,Riverside,,"Windy Point, south side of point",,33.89639,-116.61917,,,T3S R3E sec24,25162,Lupinus shockleyi,Fabaceae,Lupinus,,shockleyi,,Species,S. Watson,2000,64
2013012727,21002199,https://www.inaturalist.org/observations/21002199,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21002199,21002199,,Fred Melgert / Carla Hoegen,,,no evidence of flowering,,wild,,,,,,,2019-03-05T08:46:00-08:00,2019-03-05,2019,03,05,16:46:00Z,,,,,,2019/03/05 8:46 AM PST,,,,US,California,,,,,33.29361111,-116.1919444,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,64
2013012692,21002201,https://www.inaturalist.org/observations/21002201,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21002201,21002201,,Fred Melgert / Carla Hoegen,,,no evidence of flowering,,wild,,,,,,,2019-03-05T08:46:00-08:00,2019-03-05,2019,03,05,16:46:00Z,,,,,,2019/03/05 8:46 AM PST,,,,US,California,,,,,33.29361111,-116.1922222,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,64
2013012661,21002202,https://www.inaturalist.org/observations/21002202,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21002202,21002202,,Fred Melgert / Carla Hoegen,,,no evidence of flowering,,wild,,,,,,,2019-03-05T08:46:00-08:00,2019-03-05,2019,03,05,16:46:00Z,,,,,,2019/03/05 8:46 AM PST,,,,US,California,,,,,33.29361111,-116.1922222,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,64
3005174330,21121348,https://www.inaturalist.org/observations/21121348,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21121348,21121348,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-03-09T10:15:00-08:00,2019-03-09,2019,03,09,18:15:00Z,,,,,,2019/03/09 10:15 AM PST,,,,US,California,,,,,33.17861111,-116.2358333,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,68
2013722065,21121355,https://www.inaturalist.org/observations/21121355,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21121355,21121355,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-03-09T10:20:00-08:00,2019-03-09,2019,03,09,18:20:00Z,,,,,,2019/03/09 10:20 AM PST,,,,US,California,,,,,33.17888889,-116.2377778,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,68
2013722042,21121332,https://www.inaturalist.org/observations/21121332,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21121332,21121332,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-03-09T08:53:00-08:00,2019-03-09,2019,03,09,16:53:00Z,,,,,,2019/03/09 8:53 AM PST,,,,US,California,,,,,33.17666667,-116.2380556,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,68
2013722009,21121319,https://www.inaturalist.org/observations/21121319,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21121319,21121319,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-03-09T08:47:00-08:00,2019-03-09,2019,03,09,16:47:00Z,,,,,,2019/03/09 8:47 AM PST,,,,US,California,,,,,33.17777778,-116.2402778,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,68
2013721990,21121358,https://www.inaturalist.org/observations/21121358,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21121358,21121358,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-03-09T10:20:00-08:00,2019-03-09,2019,03,09,18:20:00Z,,,,,,2019/03/09 10:20 AM PST,,,,US,California,,,,,33.17888889,-116.2377778,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,68
2013721986,21121359,https://www.inaturalist.org/observations/21121359,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21121359,21121359,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-03-09T10:20:00-08:00,2019-03-09,2019,03,09,18:20:00Z,,,,,,2019/03/09 10:20 AM PST,,,,US,California,,,,,33.17888889,-116.2377778,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,68
2013721984,21121357,https://www.inaturalist.org/observations/21121357,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21121357,21121357,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-03-09T10:20:00-08:00,2019-03-09,2019,03,09,18:20:00Z,,,,,,2019/03/09 10:20 AM PST,,,,US,California,,,,,33.17888889,-116.2377778,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,68
2013721978,21121341,https://www.inaturalist.org/observations/21121341,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21121341,21121341,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-03-09T10:05:00-08:00,2019-03-09,2019,03,09,18:05:00Z,,,,,,2019/03/09 10:05 AM PST,,,,US,California,,,,,33.18083333,-116.2313889,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,68
2013721976,21121310,https://www.inaturalist.org/observations/21121310,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21121310,21121310,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-03-09T08:46:00-08:00,2019-03-09,2019,03,09,16:46:00Z,,,,,,2019/03/09 8:46 AM PST,,,,US,California,,,,,33.17777778,-116.2402778,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,68
2013721973,21121334,https://www.inaturalist.org/observations/21121334,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21121334,21121334,,Fred Melgert / Carla Hoegen,,,flowering,,wild,,,,,,,2019-03-09T08:54:00-08:00,2019-03-09,2019,03,09,16:54:00Z,,,,,,2019/03/09 8:54 AM PST,,,,US,California,,,,,33.1766,-116.238085,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,68
2013721970,21121354,https://www.inaturalist.org/observations/21121354,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21121354,21121354,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-03-09T10:19:00-08:00,2019-03-09,2019,03,09,18:19:00Z,,,,,,2019/03/09 10:19 AM PST,,,,US,California,,,,,33.17898333,-116.237725,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,68
2013721969,21121340,https://www.inaturalist.org/observations/21121340,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21121340,21121340,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-03-09T10:05:00-08:00,2019-03-09,2019,03,09,18:05:00Z,,,,,,2019/03/09 10:05 AM PST,,,,US,California,,,,,33.18083333,-116.2313889,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,68
2013721951,21121320,https://www.inaturalist.org/observations/21121320,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21121320,21121320,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-03-09T08:47:00-08:00,2019-03-09,2019,03,09,16:47:00Z,,,,,,2019/03/09 8:47 AM PST,,,,US,California,,,,,33.17777778,-116.2402778,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,68
2013721950,21121339,https://www.inaturalist.org/observations/21121339,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21121339,21121339,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-03-09T10:05:00-08:00,2019-03-09,2019,03,09,18:05:00Z,,,,,,2019/03/09 10:05 AM PST,,,,US,California,,,,,33.18083333,-116.2313889,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,68
2013721947,21121360,https://www.inaturalist.org/observations/21121360,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21121360,21121360,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-03-09T10:20:00-08:00,2019-03-09,2019,03,09,18:20:00Z,,,,,,2019/03/09 10:20 AM PST,,,,US,California,,,,,33.17888889,-116.2377778,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,68
2013721935,21121316,https://www.inaturalist.org/observations/21121316,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21121316,21121316,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-03-09T08:47:00-08:00,2019-03-09,2019,03,09,16:47:00Z,,,,,,2019/03/09 8:47 AM PST,,,,US,California,,,,,33.17777778,-116.2402778,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,68
2013721931,21121327,https://www.inaturalist.org/observations/21121327,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21121327,21121327,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-03-09T08:53:00-08:00,2019-03-09,2019,03,09,16:53:00Z,,,,,,2019/03/09 8:53 AM PST,,,,US,California,,,,,33.17666667,-116.2383333,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,68
2013721927,21121352,https://www.inaturalist.org/observations/21121352,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21121352,21121352,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-03-09T10:16:00-08:00,2019-03-09,2019,03,09,18:16:00Z,,,,,,2019/03/09 10:16 AM PST,,,,US,California,,,,,33.17861111,-116.2363889,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,68
2013721925,21121329,https://www.inaturalist.org/observations/21121329,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21121329,21121329,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-03-09T08:53:00-08:00,2019-03-09,2019,03,09,16:53:00Z,,,,,,2019/03/09 8:53 AM PST,,,,US,California,,,,,33.17666667,-116.2380556,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,68
2013721924,21121309,https://www.inaturalist.org/observations/21121309,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21121309,21121309,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-03-09T08:41:00-08:00,2019-03-09,2019,03,09,16:41:00Z,,,,,,2019/03/09 8:41 AM PST,,,,US,California,,,,,33.17888889,-116.2422222,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,68
2013721921,21121311,https://www.inaturalist.org/observations/21121311,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21121311,21121311,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-03-09T08:46:00-08:00,2019-03-09,2019,03,09,16:46:00Z,,,,,,2019/03/09 8:46 AM PST,,,,US,California,,,,,33.17777778,-116.2402778,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,68
2013721920,21121353,https://www.inaturalist.org/observations/21121353,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21121353,21121353,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-03-09T10:17:00-08:00,2019-03-09,2019,03,09,18:17:00Z,,,,,,2019/03/09 10:17 AM PST,,,,US,California,,,,,33.17888889,-116.2369444,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,68
2013721917,21121322,https://www.inaturalist.org/observations/21121322,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21121322,21121322,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-03-09T08:48:00-08:00,2019-03-09,2019,03,09,16:48:00Z,,,,,,2019/03/09 8:48 AM PST,,,,US,California,,,,,33.17777778,-116.2397222,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,68
2013721915,21121328,https://www.inaturalist.org/observations/21121328,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21121328,21121328,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-03-09T08:53:00-08:00,2019-03-09,2019,03,09,16:53:00Z,,,,,,2019/03/09 8:53 AM PST,,,,US,California,,,,,33.17666667,-116.2380556,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,68
2013721898,21121326,https://www.inaturalist.org/observations/21121326,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21121326,21121326,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-03-09T08:53:00-08:00,2019-03-09,2019,03,09,16:53:00Z,,,,,,2019/03/09 8:53 AM PST,,,,US,California,,,,,33.17666667,-116.2380556,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,68
2013721880,21121351,https://www.inaturalist.org/observations/21121351,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21121351,21121351,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-03-09T10:16:00-08:00,2019-03-09,2019,03,09,18:16:00Z,,,,,,2019/03/09 10:16 AM PST,,,,US,California,,,,,33.17861111,-116.2361111,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,68
2013721863,21121342,https://www.inaturalist.org/observations/21121342,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21121342,21121342,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-03-09T10:05:00-08:00,2019-03-09,2019,03,09,18:05:00Z,,,,,,2019/03/09 10:05 AM PST,,,,US,California,,,,,33.18083333,-116.2313889,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,68
2013721850,21121325,https://www.inaturalist.org/observations/21121325,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21121325,21121325,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-03-09T08:52:00-08:00,2019-03-09,2019,03,09,16:52:00Z,,,,,,2019/03/09 8:52 AM PST,,,,US,California,,,,,33.17666667,-116.2383333,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,68
1562900110,6112207,https://www.inaturalist.org/observations/6112207,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/6112207,6112207,,Matthew Salkiewicz,,,flowering,,wild,,,,,,,2017-03-11T12:32:08-08:00,2017-03-11,2017,03,11,20:32:08Z,,,,,,2017-03-11 12:32:08,,,,US,California,,,,,33.25247,-116.297021,,222,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,70
1562900068,6111902,https://www.inaturalist.org/observations/6111902,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/6111902,6111902,,Matthew Salkiewicz,,,no evidence of flowering,,wild,,,,,,,2017-03-11T12:17:54-08:00,2017-03-11,2017,03,11,20:17:54Z,,,,,,2017-03-11 12:17:54,,,,US,California,,,,,33.252542,-116.297107,,222,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,70
1562898708,6108082,https://www.inaturalist.org/observations/6108082,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/6108082,6108082,,Matthew Salkiewicz,,,no evidence of flowering,,wild,,,,,,,2017-03-11T12:13:57-08:00,2017-03-11,2017,03,11,20:13:57Z,,,,,,2017-03-11 12:13:57,,,,US,California,,,,,33.253188,-116.297793,,222,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,70
1453520417,5385064,https://www.inaturalist.org/observations/5385064,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5385064,5385064,,Ken-ichi Ueda,,,flowering,,wild,,,,,,,2017-03-11T11:29:00-08:00,2017-03-11,2017,03,11,19:29:00Z,,,,,,2017/03/11 11:29 AM PST,,,,US,California,,,,,33.253975,-116.2957667,,28984,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,70
1453520400,5385061,https://www.inaturalist.org/observations/5385061,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5385061,5385061,,Ken-ichi Ueda,,,flowering,,wild,,,,,,,2017-03-11T11:14:00-08:00,2017-03-11,2017,03,11,19:14:00Z,,,,,,2017/03/11 11:14 AM PST,,,,US,California,,,,,33.25315,-116.29555,,28984,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,70
1453511836,5323345,https://www.inaturalist.org/observations/5323345,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5323345,5323345,,Damon Tighe,,,no evidence of flowering,,wild,,,,,,,2017-03-11T11:21:00-08:00,2017-03-11,2017,03,11,19:21:00Z,,,,,,2017/03/11 11:21 AM PST,,,,US,California,,,,,33.2531,-116.2955861,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,70
1453511785,5323348,https://www.inaturalist.org/observations/5323348,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5323348,5323348,,Damon Tighe,,,flowering,,wild,,,,,,,2017-03-11T11:24:00-08:00,2017-03-11,2017,03,11,19:24:00Z,,,,,,2017/03/11 11:24 AM PST,,,,US,California,,,,,33.25395278,-116.2957167,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,70
1453511781,5323342,https://www.inaturalist.org/observations/5323342,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5323342,5323342,,Damon Tighe,,,no evidence of flowering,,wild,,,,,,,2017-03-11T11:10:00-08:00,2017-03-11,2017,03,11,19:10:00Z,,,,,,2017/03/11 11:10 AM PST,,,,US,California,,,,,33.25270556,-116.2954861,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,70
1453511768,5323316,https://www.inaturalist.org/observations/5323316,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5323316,5323316,,Damon Tighe,,,flowering,,wild,,,,,,,2017-03-11T11:35:00-08:00,2017-03-11,2017,03,11,19:35:00Z,,,,,,2017/03/11 11:35 AM PST,,,,US,California,,,,,33.25392778,-116.295775,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,70
1453503894,5295355,https://www.inaturalist.org/observations/5295355,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5295355,5295355,,BJ Stacey,,,flowering,,wild,,,,,,,2017-03-11T11:22:00-08:00,2017-03-11,2017,03,11,19:22:00Z,,,,,,2017/03/11 11:22 AM PST,,,,US,California,,,,,33.25388167,-116.2957733,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,70
1453503888,5295365,https://www.inaturalist.org/observations/5295365,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5295365,5295365,,BJ Stacey,,,no evidence of flowering,,wild,,,,,,,2017-03-11T11:04:00-08:00,2017-03-11,2017,03,11,19:04:00Z,,,,,,2017/03/11 11:04 AM PST,,,,US,California,,,,,33.251305,-116.2955533,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,70
1453503869,5295352,https://www.inaturalist.org/observations/5295352,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5295352,5295352,,BJ Stacey,,,flowering,,wild,,,,,,,2017-03-11T11:09:00-08:00,2017-03-11,2017,03,11,19:09:00Z,,,,,,2017/03/11 11:09 AM PST,,,,US,California,,,,,33.25205,-116.2955583,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,70
1453503855,5295354,https://www.inaturalist.org/observations/5295354,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5295354,5295354,,BJ Stacey,,,flowering,,wild,,,,,,,2017-03-11T11:21:00-08:00,2017-03-11,2017,03,11,19:21:00Z,,,,,,2017/03/11 11:21 AM PST,,,,US,California,,,,,33.25388167,-116.2955683,,,,77890,Lupinus shockleyi,Fabaceae,Lupinus,,,,species,,2010,70
2430384732,693347,https://cch2.org/portal/collections/individual/index.php?occid=693347,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,1a73b15a-1260-4210-a567-a5c61b1ef051,RSA0047881,27174,Jim André,,,flowers,,Native,,,,"Hilaria rigida, Larrea tridentata, Ambrosia dumosa, Chaenactis stevioides, Streptanthella longirostris, Oenothera deltoides, Heperocallis undulata",RSA accession #: 826219,,2014-03-13,2014-03-13,2014,03,13,,72,,2014,3,13,,,,United States,,California,San Bernardino,,"NPSMojave National Preserve; sandy ramps on north side of limestone outcrops, approx 3 mi. SE of Baker (at I-15), 0.8 mi. SW of Kelbaker Rd.; Soda Lake North 7.5'",1035ft.,35.2453,-116.0359333,NAD83,,,25162,Lupinus shockleyi,Fabaceae,Lupinus,,shockleyi,,Species,S. Watson,2010,72
2422325201,1484063,https://cch2.org/portal/collections/individual/index.php?occid=1484063,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-113177,,21725,A.C. Sanders; J.C. Pires,,,Flowering,,,,,,,UCR-113177,,1998-03-13,1998-03-13,1998,03,13,,72,,1998,3,13,1998-3-13,"West facing slope and flats, deep sand (blow sand) with gravel on surface on slope; sparse creosote bush scrub with Larrea, Ambrosia dum., Hesperocallis undulata, Coldenia plic., Schismus, etc.",,United States,,California,San Bernardino,,"Cronese Valley, south side of I-15 at Basin Rd., SE of East Cronese Dry Lake and east of Cave Mtn.; Mojave Desert",,35.09833,-116.27833,,,11S 6E 8N; T12N R7E sec29 center,25162,Lupinus shockleyi,Fabaceae,Lupinus,,shockleyi,,Species,S. Watson,1990,72
