gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2270512309,1877789,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1877789,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,30980ad0-961b-4af3-8504-11dffd00885f,,660,Doug  Newton; John Mainieri,,,,,,,,,"Larrea tridentata, Lesquerilla tenellla, Parkinsonia microphylla, Encelia farinosa, Ambrosia dumosa, Camissonia californica.",279194,,2009-02-28,2009-02-28,2009,02,28,,59,,2009,2,28,,Sonoran desert upland,,USA,,Arizona,Maricopa  county,,South facing slope overlooking large sandy wash running E/W. located SW of end of cherry stem road.,1608ft,33.368465,-113.28571,,,UTM: 12 287348 3694470,214,Gilia stellata,Polemoniaceae,Gilia,,stellata,,Species,Heller,2000,59
1846498770,2051048,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2051048,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,e6cdb618-8eb7-4f24-8c61-8dbe7a0ae6d6,DES00057210,16253,"Wendy C. Hodgson; D.Z. Damrel, R. Puente-Martinez, S. Doan, D. Stewart",,,flowers,,,,,,"Bebbia juncea, Acacia greggii, Simmondsia chinensis, Eriogonum wrightii, Eschscholzia californica, Lupinus sparsiflorus, Camissonia californica, Fagonia laevis, Phacelia crenulata, Phoradendron californicum, Physalis crassifolia, Phacelia distans, Penstemon subulatus, Euphorbia eriantha, Gilia stellata, Erodium cicutarium, Muhlenbergia microsperma, Lesquerella tenella, Camissonia chamaenerioides, Silene antirrhina, Marina parryi, Argythamnia neomexicana, Lotus salsuginosus, Draba cuneifolia, Cryptantha angustifolia, Descurainia pinnata, Sonchus oleraceus, Aristida adscensionis, Antheropeas lanosum, Eriogonum deflexum, Hyptis emoryi, Justicia californica, Crossosoma bigelovii, Marah gilensis, Muhlenbergia microsperma.",,,2003-02-28,2003-02-28,2003,02,28,,59,,2003,2,28,,"Sonoran Desert, near roadside",,USA,,Arizona,Maricopa County,,"Harquahala Mountains, along the road to the observatory.",2460ft.,33.763583,-113.3286,,,33d 45.815m N; 113d 19.716m W,214,Gilia stellata,Polemoniaceae,Gilia,,stellata,,Species,Heller,2000,59
3125074273,527308,https://cch2.org/portal/collections/individual/index.php?occid=527308,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,56DD910E-963D-459E-805F-5B3928653D38,,292,Mike Merkel,,,FL,,,,,,,SD52526,,1962-03-01,1962-03-01,1962,03,01,,60,,1962,3,1,"Mar 01, 1962",,,United States,,California,San Diego,,"south side of #78, just east of Tamarisk Grove",unknownft.,33.1334,-116.36274,WGS84,1609,,69658,Gilia stellata,Polemoniaceae,Gilia,,stellata,,Species,A. Heller,1960,60
3091297554,2112766,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2112766,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,74d2f0cc-08f5-424e-b529-e2e9df1ea32e,ASC00013716,4944,C.F. Deaver; H.S. Haskell,,,,,,,,,,,,1958-03-01,1958-03-01,1958,03,01,,60,,1958,3,1,,,,United States,,Arizona,Mohave,,Peach Springs.  Rd or trail to CO River.,3500ft.,35.52917,-113.42472,WGS84,10,,214,Gilia stellata,Polemoniaceae,Gilia,,stellata,,Species,Heller,1950,60
2430319152,1237351,https://cch2.org/portal/collections/individual/index.php?occid=1237351,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,f9d7564b-fdba-4172-916e-e913f358cc1b,,1099,Sarah J. De Groot; J. Mark Porter,,,flowers & fruits,,Native,,,,,RSA accession #: 704651,,2003-03-01,2003-03-01,2003,03,01,,60,,2003,3,1,,"Wide wash with Suaeda, Cercidium.",,United States,,California,San Bernardino,,BLMWhipple Mountains: Across Parker Dam Road from Bass Point.,,34.2061667,-114.2334444,,,,69658,Gilia stellata,Polemoniaceae,Gilia,,stellata,,Species,A. Heller,2000,60
2422365454,1525387,https://cch2.org/portal/collections/individual/index.php?occid=1525387,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-57907,,s.n.,C.D. Bertelsen,,,Flowering & Fruiting,,,,,,,UCR-57907,,1989-03-01,1989-03-01,1989,03,01,,60,,1989,3,1,1989-3-1,Rocky slope.,,United States,,Arizona,Pima,,"Tucson Mountains, Saguaro National Monument, Hugh Norris Trail on Amole Peak",,32.27131,-111.15647,,,T13S R12E sec30 SE/4,69658,Gilia stellata,Polemoniaceae,Gilia,,stellata,,Species,A. Heller,1980,60
2270691855,782327,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=782327,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,34082aae-30f4-468a-9779-264876f6b3bb,,348,Doug Newton; John Unruh,,,,,,,,,"Larrea tridentata, Ambrosia dumosa, Rafinsequia neomexicana, Lesquerella tenella, Olneya tesota.",275984,,2008-02-29,2008-02-29,2008,02,29,,60,,2008,2,29,,Sonoran Desert Upland,,USA,,Arizona,Maricopa  county,," Granitic sandy soils, shallow drainages, west side of Granite mountains.",1333ft,33.462856,-113.291477,,,UTM: 12 287042 3704950,214,Gilia stellata,Polemoniaceae,Gilia,,stellata,,Species,Heller,2000,60
2270691813,782340,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=782340,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,287d50e5-f393-416e-a81d-931e9360ecce,,361,Doug Newton; John Unruh,,,,,,,,,"Erodium texanum, Olneya tesota, Fouqueria splendens, Plantago ovata, Ambrosia dumosa.",275979,,2008-02-29,2008-02-29,2008,02,29,,60,,2008,2,29,,Sonoran Desert Upland,,USA,,Arizona,Maricopa  county,,"Granitic sandy soils, Granite mountains, west side of range.  East facing bajada slope.",1678ft,33.434097,-113.317918,,,UTM: 12 284513 3701815,214,Gilia stellata,Polemoniaceae,Gilia,,stellata,,Species,Heller,2000,60
2270623867,699554,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=699554,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,1f219c53-a7ca-4259-8cb4-6cdefcd8e470,,17519,Elinor Lehto,,,flowers,,,,,,,49400,,1973-03-01,1973-03-01,1973,03,01,,60,,1973,3,1,,East facing slope in deep canyon.,,USA,,Arizona,Maricopa,,Lake Pleasant Regional Park. Bridge Canyon.,,33.8776,-112.277,,,,214,Gilia stellata,Polemoniaceae,Gilia,,stellata,,Species,Heller,1970,60
2013691570,20861015,https://www.inaturalist.org/observations/20861015,YES,,,,iNaturalist,HumanObservation,Coordinate uncertainty increased to 28874m at the request of the observer,https://www.inaturalist.org/observations/20861015,20861015,,Spider Jane Fawke,,,flowering,,wild,,,,,,,2019-03-01T12:09:39-08:00,2019-03-01,2019,03,01,20:09:39Z,,,,,,Fri Mar 01 2019 12:09:39 GMT-0800 (PST),,,,US,California,,,,,34.11714784,-116.3957343,EPSG:4326,28874,,59658,Gilia stellata,Polemoniaceae,Gilia,,,,species,,2010,60
1846558864,8190094,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8190094,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,11244cf9-db65-452a-8315-9cfcce6a4bc0,DES00035723,19109,Wendy C. Hodgson; Dixie Damrel,,,Flowers,,,,,,"Fouquieria splendens, Cercidium microphyllum, Echinocereus engelmannii, Larrea tridentata, Ambrosia dumosa, Ephedra, Opuntia basilaris var. basilaris, Sclerocactus johnsonii, Cylindropuntia acanthocarpa, Cylindropuntia bigelovii, Encelia farinosa.",,,2005-03-01,2005-03-01,2005,03,01,,60,,2005,3,1,,"Sonoran Desert scrub, northeast-facing slope.; Dark, red-brown rock.",,USA,,Arizona,La Paz County,,"Buckskin Mountains, north side of Squaw Peak.",,34.167483,-113.947117,,,34° 10.049' N 113° 56.827' W,214,Gilia stellata,Polemoniaceae,Gilia,,stellata,,Species,Heller,2000,60
3125071284,527625,https://cch2.org/portal/collections/individual/index.php?occid=527625,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,213BE501-ACF9-402D-BC44-CD49D234CF7B,,337,Larry Hendrickson,,,FL,,,,,,"desert wash: Larrea tridentata, Encelia farinosa, Horsfordia newberryi, Schismus barbatus, Phacelia distans, Brassica tournefortii, Emmenanthe penduliflora, Hyptis emoryi, Guillenia lasiophylla, Sisymbrium irio, Camissonia californica.",SD176573,,2005-03-02,2005-03-02,2005,03,02,,61,,2005,3,2,"Mar 02, 2005","Active narrow wash, with sandbars, that skirts the side of the mountain.",,United States,,California,San Diego,,Anza-Borrego Desert State Park. Southeast side of San Ysidro Mountain. West of County Hwy S-22 northside of Hellhole Canyon bajada against the mountain.,,33.2511,-116.4193,WGS84,,,69658,Gilia stellata,Polemoniaceae,Gilia,,stellata,,Species,A. Heller,2000,61
3053470318,133429,https://cch2.org/portal/collections/individual/index.php?occid=133429,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,caec5fe0-ac2c-44d7-a7b8-db74f54100ea,SBBG185455,1789,Donald Myrick,,,Flowers Present,,,,,,,29411,,1968-03-01,1968-03-01,1968,03,01,,61,,1968,3,1,1968-3-1,,,United States,,California,Imperial,,"base of Fish Crk Mtns, 15 mi S of Ocotillo Wells along Gypsum Mine railroad",100 ft,33.003,-115.98,NAD27,,,69658,Gilia stellata,Polemoniaceae,Gilia,,stellata,,Species,A. Heller,1960,61
2988326349,21016339,https://www.inaturalist.org/observations/21016339,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21016339,21016339,,Aaron Echols,,,,,wild,,,,,,,2019-03-02T10:52:13-08:00,2019-03-02,2019,03,02,18:52:13Z,,,,,,Sat Mar 02 2019 10:52:13 GMT-0800 (PST),,,,US,California,,,,,33.624625,-115.32605,EPSG:4326,8,,59658,Gilia stellata,Polemoniaceae,Gilia,,,,species,,2010,61
2430483941,765642,https://cch2.org/portal/collections/individual/index.php?occid=765642,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,3cb04882-14aa-4c38-91a0-5a29a32e3966,,1271,Sarah J. De Groot; J. Mark Porter,,,flowers,,Native,,,,,RSA accession #: 705117,,2003-03-02,2003-03-02,2003,03,02,,61,,2003,3,2,,Wash bottom and rocky NW slope.,,United States,,California,San Bernardino,,"BLMWHIPPLE MOUNTAINS: Whipple Wash, upstream from powerline road.",900ft.,34.3327222,-114.2935278,,,,69658,Gilia stellata,Polemoniaceae,Gilia,,stellata,,Species,A. Heller,2000,61
2430316486,1235136,https://cch2.org/portal/collections/individual/index.php?occid=1235136,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,f8cde7e8-cd66-4561-bf26-2993ada8a009,,1289,Sarah J. De Groot; J. Mark Porter,,,flowers & fruits,,Native,,,,,RSA accession #: 704652,,2003-03-02,2003-03-02,2003,03,02,,61,,2003,3,2,,Dry wash of dark volcanic rock.,,United States,,California,San Bernardino,,"BLMWhipple Mountains: Side wash heading NW off Whipple Wash, SW of powerline road. Near",950ft.,34.3333056,-114.2961944,,,,69658,Gilia stellata,Polemoniaceae,Gilia,,stellata,,Species,A. Heller,2000,61
2430202951,1176465,https://cch2.org/portal/collections/individual/index.php?occid=1176465,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,dccbd9e7-9ecb-4c65-9234-8f0ef4d19587,,3549,Sarah J. De Groot,,,flowers,,Native,,,,,RSA accession #: 710631,,2004-03-01,2004-03-01,2004,03,01,,61,,2004,3,1,,"Wide wash area, impacted by burros.",,United States,,California,San Bernardino,,"Metropolitan Water District of Southern CaliforniaWhipple Mountains: Copper Basin reservoir, upper end of lake. MWD property.",1007ft.,34.2963889,-114.2372222,,,,69658,Gilia stellata,Polemoniaceae,Gilia,,stellata,,Species,A. Heller,2000,61
2270624740,699548,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=699548,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,056f93dc-61ae-4538-a48c-d017ea3bced9,,10610,"Elinor Lehto; Keil, Pinkava",,,flowers,,,,,,,122451,,1968-03-01,1968-03-01,1968,03,01,,61,,1968,3,1,,Rocky mountainside.,,USA,,Arizona,Pima County,,Sabino Canyon just outside caretaker's headquarters.,,31.8658,-111.456,,,,214,Gilia stellata,Polemoniaceae,Gilia,,stellata,,Species,Heller,1960,61
2270623470,699739,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=699739,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,500112ba-6164-44af-9f4d-442d023a57b6,,S-117-a,E. L. Smith,,,flowers,,,,,,,86177,,1976-03-01,1976-03-01,1976,03,01,,61,,1976,3,1,,,,USA,,Arizona,Pinal County,,Sierra Estrella Mountains. Lower Reservoir.,,33.139,-112.17,,,,214,Gilia stellata,Polemoniaceae,Gilia,,stellata,,Species,Heller,1970,61
2013023758,21036694,https://www.inaturalist.org/observations/21036694,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21036694,21036694,,Stephen Hodges,,,,,wild,,,,,,,2019-03-02T06:12:00-08:00,2019-03-02,2019,03,02,14:12:00Z,,,,,,2019/03/02 6:12 AM PST,,,,US,California,,,,,32.63297263,-115.9226143,EPSG:4326,2,,59658,Gilia stellata,Polemoniaceae,Gilia,,,,species,,2010,61
2012975987,20893025,https://www.inaturalist.org/observations/20893025,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20893025,20893025,,Peri Lee,,,,,wild,,,,,,,2019-03-02T10:47:52-08:00,2019-03-02,2019,03,02,18:47:52Z,,,,,,2019-03-02 10:47:52 AM PST,,,,US,California,,,,,33.62471771,-115.3260803,EPSG:4326,,,59658,Gilia stellata,Polemoniaceae,Gilia,,,,species,,2010,61
3125212315,527837,https://cch2.org/portal/collections/individual/index.php?occid=527837,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,CCCD2665-0CAA-4245-B856-F68BFA327DF8,,4481,"Larry Hendrickson; Jon Rebman, Victoria Marshall, Suzann Leininger",,,FL,,,,,,"Acacia greggii, Hyptis emoryi, Bebbia juncea var. aspera, Ambrosia salsola var. salsola.",SD219941,,2010-03-03,2010-03-03,2010,03,03,,62,,2010,3,3,"Mar 03, 2010","wash, sand, silt and pebbles.",,United States,,California,San Diego,,"Anza-Borrego Desert State Park. NE-side of Vallecito Mountains, 3.2 air miles SW of intersection of State hwy. 78 and Split Mountain Rd., and 0.7 mile SW of intersection of Young’s Rd. and Old Kane Spring Rd.",,33.10924,-116.16958,WGS84,,,69658,Gilia stellata,Polemoniaceae,Gilia,,stellata,,Species,A. Heller,2010,62
3125137535,1979851,https://cch2.org/portal/collections/individual/index.php?occid=1979851,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,31A63AEE-6616-41A4-98AC-FF753A5F3E09,,11711,J. Mark Porter; Lauren E. Machen,,,FL,,,,,,,SD250337,,1998-03-03,1998-03-03,1998,03,03,,62,,1998,3,3,"Mar 03, 1998","Sandy, granitic alluvium.",,Mexico,,Baja California,Unknown,,"Ca. 11.0 miles north of Puertocitos, west of the Puertocditos-San Felipe road.",,30.51387,-114.6782,WGS84,,,69658,Gilia stellata,Polemoniaceae,Gilia,,stellata,,Species,A. Heller,1990,62
3091294541,2107139,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2107139,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,63d650c8-18fa-4cfa-849b-a2cb33fd83e9,ASC00030356,s.n.,S.R. Martin,,,,,,,,,,,,1973-03-03,1973-03-03,1973,03,03,,62,,1973,3,3,,,,United States,,Arizona,Maricopa,,3 mi N of Lake Pleasant.,1500ft.,33.896857,-112.26861,,,,214,Gilia stellata,Polemoniaceae,Gilia,,stellata,,Species,Heller,1970,62
2988362338,21042575,https://www.inaturalist.org/observations/21042575,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21042575,21042575,,Stephen Hodges,,,,,wild,,,,,,,2019-03-03T01:36:00-08:00,2019-03-03,2019,03,03,09:36:00Z,,,,,,2019/03/03 1:36 AM PST,,,,US,California,,,,,32.69785587,-115.9864938,EPSG:4326,18,,59658,Gilia stellata,Polemoniaceae,Gilia,,,,species,,2010,62
2451553542,365106,https://cch2.org/portal/collections/individual/index.php?occid=365106,YES,,3818e471-b6a4-11e8-b408-001a64db2964,,SJSU,PreservedSpecimen,,9709969c-583c-452d-a40d-9b0d173c70a8,8419,,R.L. Fisher,,,,,,,,,,,,1958-03-03,1958-03-03,1958,03,03,,62,,1958,3,3,3/3/1958,,,United States,,California,Inyo,,"Travertine Canyon by E branch of Furnace Cr Wash, Death Valley drainage",,36.437829,-116.821547,WGS84,1947,,69658,Gilia stellata,Polemoniaceae,Gilia,,stellata,,Species,A. Heller,1950,62
2430240221,692926,https://cch2.org/portal/collections/individual/index.php?occid=692926,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,1a3f2415-92d9-444d-9964-e99aaef20d4c,RSA0067640,27725,Jim André,,,flowers,,Native,,,,"Larrea tridentata, Ambrosia dumosa, Amsinckia tessellata, Phacelia tanacetifolia, Chaenactis fremontii, Cryptantha barbigera",RSA accession #: 834274,,2014-03-03,2014-03-03,2014,03,03,,62,,2014,3,3,,Rocky to gravelly soils at base of bouldery slopes.,,United States,,California,San Bernardino,,"BLMAlong Ord Mountain Rd, 9.5 mi. east of Hwy 247, south side of Ord Mt, west of Camp Rock Rd.; Ord Mountain 7.5' Quad.",4342ft.,34.7102667,-116.81205,NAD83,,,69658,Gilia stellata,Polemoniaceae,Gilia,,stellata,,Species,A. Heller,2010,62
2430120699,1092413,https://cch2.org/portal/collections/individual/index.php?occid=1092413,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,b4935aed-d029-4712-a374-0d94ba4a4478,,1623,Marjorie D. Clary,,,flowers,,Native,,,,,RSA accession #: 299418,,1932-03-02,1932-03-02,1932,03,02,,62,,1932,3,2,,Sandy desert mesas and canyons,,United States,,California,Riverside,,"Bajada, west of Coral Reef Ranch, 8 miles southwest of Coachella",300ft.,33.6,-116.2986,NAD27,1000,,69658,Gilia stellata,Polemoniaceae,Gilia,,stellata,,Species,A. Heller,1930,62
2430101261,1073273,https://cch2.org/portal/collections/individual/index.php?occid=1073273,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,ab6ee3e4-0a10-4f19-b5b2-510ab501725d,RSA0047277,11711,J. Mark Porter; Lauren E. Machen,,,,,,,,,,RSA accession #: 829933,,1998-03-03,1998-03-03,1998,03,03,,62,,1998,3,3,3 March 1998,"Sandy, granitic alluvium.",,Mexico,,Baja California,,,"Ca. 11 mi. N of Puertocitos, W of the Puertocitos-San Felipe road.",,30.5138667,-114.6782,,,,69658,Gilia stellata,Polemoniaceae,Gilia,,stellata,,Species,A. Heller,1990,62
2422504638,1681646,https://cch2.org/portal/collections/individual/index.php?occid=1681646,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-263757,,11711,J.M. Porter; Lauren E. Machen,,,Flowering,,,,,,,UCR-263757,,1998-03-03,1998-03-03,1998,03,03,,62,,1998,3,3,1998-3-3,"Sandy, granitic alluvium.",,Mexico,,Baja California (norte),Ensenada,,"c. 11 mi north of Puertecitos, west of the Puertecitos-San Felipe road (MX Hwy 5)",,30.51387,-114.6782,,,,69658,Gilia stellata,Polemoniaceae,Gilia,,stellata,,Species,A. Heller,1990,62
2422332087,1492656,https://cch2.org/portal/collections/individual/index.php?occid=1492656,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-41548,UCR0108261,6084,"A.C. Sanders; B.Pitzer, D.Charlton, Jesse Kniffen, Roy Kniffen",,,Flowering & Fruiting,,,,,,,UCR-41548,,1986-03-03,1986-03-03,1986,03,03,,62,,1986,3,3,1986-3-3,"Creosote bush scrub on granitic slopes, desert dry wash woodland in granitic sand along the wash, alkaline clay around spring at palm oasis. Larrea, Olneya, Cercidium, Ambrosia dumosa and Hyptis dominant.",,United States,,California,Riverside,,"Chuckwalla Mountains, Corn Spring, wash below the spring and wash and rocky slopes to the south",,33.62472,-115.32444,,,5E 2N; T6S R16E sec28,69658,Gilia stellata,Polemoniaceae,Gilia,,stellata,,Species,A. Heller,1980,62
2013003664,20973646,https://www.inaturalist.org/observations/20973646,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20973646,20973646,,Dan Beckman,,,,,wild,,,,,,,2019-03-03T14:21:00-07:00,2019-03-03,2019,03,03,21:21:00Z,,,,,,2019/03/03 2:21 PM MST,,,,US,Arizona,,,,,32.333386,-111.1262963,EPSG:4326,5,,59658,Gilia stellata,Polemoniaceae,Gilia,,,,species,,2010,62
2013003522,20973264,https://www.inaturalist.org/observations/20973264,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20973264,20973264,,Dan Beckman,,,,,wild,,,,,,,2019-03-03T14:09:00-07:00,2019-03-03,2019,03,03,21:09:00Z,,,,,,2019/03/03 2:09 PM MST,,,,US,Arizona,,,,,32.333251,-111.125956,EPSG:4326,5,,59658,Gilia stellata,Polemoniaceae,Gilia,,,,species,,2010,62
2013000810,20965783,https://www.inaturalist.org/observations/20965783,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20965783,20965783,,Tony Iwane,,,flowering,,wild,,,,,,,2019-03-03T11:23:00-08:00,2019-03-03,2019,03,03,19:23:00Z,,,,,,2019/03/03 11:23 AM PST,,,,US,California,,,,,33.28158,-116.1415183,EPSG:4326,,,59658,Gilia stellata,Polemoniaceae,Gilia,,,,species,,2010,62
2012998065,20957915,https://www.inaturalist.org/observations/20957915,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20957915,20957915,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-03-03T10:32:00-08:00,2019-03-03,2019,03,03,18:32:00Z,,,,,,2019/03/03 10:32 AM PST,,,,US,California,,,,,32.910195,-116.2644133,EPSG:4326,,,59658,Gilia stellata,Polemoniaceae,Gilia,,,,species,,2010,62
2012998057,20957914,https://www.inaturalist.org/observations/20957914,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20957914,20957914,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-03-03T09:24:00-08:00,2019-03-03,2019,03,03,17:24:00Z,,,,,,2019/03/03 9:24 AM PST,,,,US,California,,,,,32.91450333,-116.2530533,EPSG:4326,,,59658,Gilia stellata,Polemoniaceae,Gilia,,,,species,,2010,62
2012998038,20957918,https://www.inaturalist.org/observations/20957918,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20957918,20957918,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-03-03T12:28:00-08:00,2019-03-03,2019,03,03,20:28:00Z,,,,,,2019/03/03 12:28 PM PST,,,,US,California,,,,,32.91666667,-116.2502778,EPSG:4326,,,59658,Gilia stellata,Polemoniaceae,Gilia,,,,species,,2010,62
2012998031,20957922,https://www.inaturalist.org/observations/20957922,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20957922,20957922,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-03-03T12:28:00-08:00,2019-03-03,2019,03,03,20:28:00Z,,,,,,2019/03/03 12:28 PM PST,,,,US,California,,,,,32.91666667,-116.2502778,EPSG:4326,,,59658,Gilia stellata,Polemoniaceae,Gilia,,,,species,,2010,62
2012998019,20957917,https://www.inaturalist.org/observations/20957917,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20957917,20957917,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-03-03T11:54:00-08:00,2019-03-03,2019,03,03,19:54:00Z,,,,,,2019/03/03 11:54 AM PST,,,,US,California,,,,,32.91122667,-116.2609833,EPSG:4326,,,59658,Gilia stellata,Polemoniaceae,Gilia,,,,species,,2010,62
2012996879,20954012,https://www.inaturalist.org/observations/20954012,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20954012,20954012,,Liam O'Brien,,,flowering,,wild,,,,,,,2019-03-03T11:25:59-08:00,2019-03-03,2019,03,03,19:25:59Z,,,,,,Sun Mar 03 2019 11:25:59 GMT-0800 (PST),,,,US,California,,,,,33.281575,-116.1415333,EPSG:4326,5,,59658,Gilia stellata,Polemoniaceae,Gilia,,,,species,,2010,62
2012990066,20932915,https://www.inaturalist.org/observations/20932915,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20932915,20932915,,David Rankin,,,flowering,,wild,,,,,,,2019-03-03T12:31:04-08:00,2019-03-03,2019,03,03,20:31:04Z,,,,,,Sun Mar 03 2019 12:31:04 GMT-0800 (PST),,,,US,California,,,,,33.67444667,-115.8018883,EPSG:4326,6,,59658,Gilia stellata,Polemoniaceae,Gilia,,,,species,,2010,62
2012987297,20925316,https://www.inaturalist.org/observations/20925316,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20925316,20925316,,David Vander Pluym,,,,,wild,,,,,,,2019-03-03T13:33:35-07:00,2019-03-03,2019,03,03,20:33:35Z,,,,,,2019-03-03 1:33:35 PM MST,,,,US,Arizona,,,,,34.44535446,-114.2353973,EPSG:4326,,,59658,Gilia stellata,Polemoniaceae,Gilia,,,,species,,2010,62
3125277768,3700789,https://cch2.org/portal/collections/individual/index.php?occid=3700789,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,8B7E84AA-86F2-4E7D-B089-A5F9BBCE93ED,SD00030581,35114,Jon Rebman; John LaGrange,,,FFL,,,,,,"Sonoran Desert vegetation with Olneya tesota, Parkinsonia florida, Bebbia juncea var. aspera, Larrea tridentata, Encelia farinosa, and Senegalia greggii",SD274842,,2019-03-04,2019-03-04,2019,03,04,,63,,2019,3,4,"Mar 04, 2019",sandy/gravelly wash bottom surrounded by volcanic bedrosk,,United States,,California,Imperial,,"Northeastern Imperial County on BLM lands: northeast of Black Mountain; east of Hwy. 78, west of the Colorado River, in a desert arroyo south of Vinagre Wash",,33.19317,-114.7189,WGS84,,,69658,Gilia stellata,Polemoniaceae,Gilia,,stellata,,Species,A. Heller,2010,63
