gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2422292200,1455429,https://cch2.org/portal/collections/individual/index.php?occid=1455429,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-51707,,0773,B.G. Pitzer; D. Charlton,,,Flowering & Fruiting,,,,,,,UCR-51707,,1988-04-09,1988-04-09,1988,04,09,,100,,1988,4,9,1988-4-9,"Upper alluvial fan, gravel and boulder-filled washes, with Encelia farinosa, Larrea, Peucephyllum schottii, Opuntia basilaris, and many annuals.",,United States,,California,Inyo,,"Saline Valley, road along east base of Inyo Mtns, 1.6 mile north of town of Willow Creek; Saline Valley",,36.85444,-117.90472,,,T12S R37E sec35 center of N/2 of S/2,205636,Prenanthella exigua,Asteraceae,Prenanthella,,exigua,,Species,(A. Gray) Rydb.,1980,100
2417985737,2071956,https://cch2.org/portal/collections/individual/index.php?occid=2071956,NO,,6a942843-3cb1-4643-a475-24df2d2ba49f,,CHSC,PreservedSpecimen,,4dc4edda-d8f1-4f44-ac80-2a3dc9b02897,CHSC006682,182,Marilyn Lee,,,,,,,,,,,,1968-04-09,1968-04-09,1968,04,09,,100,,1968,4,9,04/09/1968,Desert habitat. West side of highway.,,United States,,California,San Bernardino,,"West side of Hwy. 395, 22 miles N. of Hwy. 66.",,34.338611,-117.479167,NAD83,402,34§ 20m 19s N; 117§ 28m 45s W,205634,Prenanthella exigua,Asteraceae,Lygodesmia,,exigua,,Species,(A. Gray) A. Gray,1960,100
2270466556,11102496,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11102496,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,fd3daf65-c529-400c-93f4-bca611945de4,ASU0103029,6757,T Reeves; E Lehto,,,flowers,,,,,,Larrea,96490,,1978-04-10,1978-04-10,1978,04,10,,100,,1978,4,10,,Small hill overlooking Las Playas; desert,,USA,,Arizona,Yuma,,"Near Border Monument 180, along border road; S of Las Playas; Lava Field; 0.1 to 0.2 mile N of Mexico",700ft,32.07,-113.43,,100,,2281,Prenanthella exigua,Asteraceae,Prenanthella,,exigua,,Species,(A. Gray) Rydb.,1970,100
3125174689,455231,https://cch2.org/portal/collections/individual/index.php?occid=455231,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,24A51EC1-92E2-4897-942B-235BDE48A6CE,,3251,LeRoy Gross; Steve Boyd,,,FFL,,,,,,"Sparse desert habitat. W/ Larrea tridentata, Ambrosia dumosa, Xylorhiza tortifolia, etc.",SD232199,,2008-04-10,2008-04-10,2008,04,10,,101,,2008,4,10,"Apr 10, 2008","Bajada with sandy washes, canyons, and outcrops of bedrock, mostly of limestone.",,United States,,California,Inyo,,"Mojave Desert; North Mojave Desert region: North northwest side of the Dublin Hills. West of Shoshone, and Highway 127. South of Highway 178 where the road makes a southwest curve, a few miles west of the intersection with Highway 127. Etc.",,35.98025,-116.32538,WGS84,,,205636,Prenanthella exigua,Asteraceae,Prenanthella,,exigua,,Species,(A. Gray) Rydb.,2000,101
2430313945,1233063,https://cch2.org/portal/collections/individual/index.php?occid=1233063,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,f7d1ac3c-d06d-4b9c-b741-4ec3599d70df,,3192,LeRoy Gross; Steve Boyd,,,flowers,,Native,,,,,RSA accession #: 737666,,2008-04-10,2008-04-10,2008,04,10,,101,,2008,4,10,,,,United States,,California,Inyo,,"Northwest area of Eagle Mountain, east of Highway 127. Collections around the Amargosa river, southern portions of the alkali flat, to steep slopes of the northern portions of Eagle Mountain.; Eagle Mountain 15 minute Quad. 1951.Parked jeep near 36.23651N, 116.37995W southeast to 36.22727N, 116.36935.",1960-2831ft.,36.23048,-116.37024,,,T24N R5E S7,205636,Prenanthella exigua,Asteraceae,Prenanthella,,exigua,,Species,(A. Gray) Rydb.,2000,101
2430126633,1097495,https://cch2.org/portal/collections/individual/index.php?occid=1097495,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,b705f23c-9b5e-402d-aedd-b8f22e07517f,,3251,LeRoy Gross; Steve Boyd,,,flowers & fruits,,Native,,,,,RSA accession #: 737573,,2008-04-10,2008-04-10,2008,04,10,,101,,2008,4,10,,,,United States,,California,Inyo,,"North northwest side of the Dublin Hills. West of Shoshone, and Highway 127. South of Highway 178 where the road makes a southwest curve, a few miles west of the intersection with Highway 127.; Shoshone 15 minute Quad. 1951.Near 35.99185N, 116.32676W. to low rounded hill east of the highway 35.98702N, 116.33034. Ended at 35.98025N, 116.32538W near base of the hills, few steep knolls of dark gray limestone outcrops.",2208-2247ft.,35.98025,-116.32538,,,"T22N R6E S22, S27",205636,Prenanthella exigua,Asteraceae,Prenanthella,,exigua,,Species,(A. Gray) Rydb.,2000,101
2422461067,1632792,https://cch2.org/portal/collections/individual/index.php?occid=1632792,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-215167,,3251,LeRoy Gross; Steve Boyd,,,Flowering & Fruiting,,,,,,,UCR-215167,,2008-04-10,2008-04-10,2008,04,10,,101,,2008,4,10,2008-4-10,"Sparse desert habitat; bajada with sandy washes, canyons and outcrops of bedrock, mostly limestone. With Larrea tridentata, Ambrosia dumosa, Xylorhiza tortifolia, Hymenoclea slasola, Atriplex hymenelytra, etc.",,United States,,California,Inyo,,"north-northwest side of Dublin Hills, west of Shoshone and a few miles west of Hwy 127, south of Hwy 178 where the road makes a southwest curve",,35.98703,-116.33033,,,"T22N R6E sec22, 27",205636,Prenanthella exigua,Asteraceae,Prenanthella,,exigua,,Species,(A. Gray) Rydb.,2000,101
2422458978,1631296,https://cch2.org/portal/collections/individual/index.php?occid=1631296,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-211875,,3192,LeRoy Gross; Steve Boyd,,,Flowering & Fruiting,,,,,,,UCR-211875,,2008-04-10,2008-04-10,2008,04,10,,101,,2008,4,10,2008-4-10,"Sandy, braided river bottom to detritus apron at base of step slopes and draws of dark gray, rugged Cambrian Marine limestone. Sparse vegetation within desert habitat, with Ambrosia dumosa, Atriplex spinifera, A. hymenelytra, Amphipappus fremontii, Stipa speciosa, Peucephyllum schottii, Pleurocoronis pluriseta, Salvia funerea, Encelia farinosa, Lepidium fremontii, and many annuals.",,United States,,California,Inyo,,"northwest area of Eagle Mountain, east of Hwy 127, around the Amargosa River, southern portions of the alkali flat, to steep slopes of the mountain",,36.23047,-116.37025,,,T24N R5E sec7,205636,Prenanthella exigua,Asteraceae,Prenanthella,,exigua,,Species,(A. Gray) Rydb.,2000,101
2270466241,11102486,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11102486,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,3d87d8de-e499-4c87-8ffd-d26ccaa50923,ASU0103019,431,Barbara C. Hovatter,,,,,,,,,Larrea,165941,,1966-04-11,1966-04-11,1966,04,11,,101,,1966,4,11,,Slight slope; silty loam; rocky,,USA,,Arizona,Yuma,,SW side Littlehorns,2293ft,33.37,-113.78,,100,,2281,Prenanthella exigua,Asteraceae,Prenanthella,,exigua,,Species,(A. Gray) Rydb.,1960,101
1846502095,2054354,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2054354,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,88bded88-73a8-4cfc-b603-274d294d3bb8,DES00002508,431,Barbara C. Hovatter,,,flowers & fruit,,,,,,Larrea.,,,1966-04-11,1966-04-11,1966,04,11,,101,,1966,4,11,,Silt-loam soil.,,USA,,Arizona,Yuma,,Southwest side of the Littlehorn Mountains.,- 2293ft.,33.333333,-113.641667,,,33d 20m 0s N; 113d 38m 30s W,2281,Prenanthella exigua,Asteraceae,Prenanthella,,exigua,,Species,(A. Gray) Rydb.,1960,101
2430277512,1205600,https://cch2.org/portal/collections/individual/index.php?occid=1205600,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,eabbf732-e8bd-4f90-a8f4-7a21bb440660,,11853,Steve Boyd; LeRoy Gross,,,flowers,,Native,,,,,RSA accession #: 731198,,2008-04-11,2008-04-11,2008,04,11,,102,,2008,4,11,,"Gravelly bajada and gentle to steep rocky slopes of volcanic substrate (rhyolite, tuff), with isolated outcroppings of grayish limestone. Primarily open scrub of Larrea tridentata and Ambrosia dumosa, with diverse array of annuals (most past flowering) including Plantago ovata, Chaenactis carphoclinia, Chaenactis fremontii, Camissonia boothii, Chorizanthe brevicornu, Chorizanthe rigida, Lepidium lasiocarpum, Cryptanta maritima, Eriogonum trichopes, etc.",,United States,,California,Inyo,,"BLMSouthwestern base of Dublin Hills at eastern edge of lower Greenwater Valley, west of Shoshone, bajada east of Furnace Creek Wash Road, north and east to lowest rocky slopes and outlying hills.",1902-2296ft.,35.9385833,-116.3235,NAD83,,,205636,Prenanthella exigua,Asteraceae,Prenanthella,,exigua,,Species,(A. Gray) Rydb.,2000,102
2422448052,1618558,https://cch2.org/portal/collections/individual/index.php?occid=1618558,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-200764,,11853,Steve Boyd; LeRoy Gross,,,Flowering & Fruiting,,,,,,,UCR-200764,,2008-04-11,2008-04-11,2008,04,11,,102,,2008,4,11,2008-4-11,"Gravelly bajada and gentle to steep rocky slopes of volcanic substrate (rhyolite, tuff), with isolated outcroppings of grayish limestone. Open scrub of Larrea tidentata and Ambrosia dumosa, with diverse array of annual including Plantago ovata, Chaenactis carphoclinia, Camissonia boothii, Lepidium lasiocarpum, etc.",,United States,,California,Inyo,,"Southwestern base of Dublin Hills at eastern edge of lower Greenwater Valley, west of Shoshone, bajada east of Furnace Creek Wash Road, north and east to lowest rocky slopes and outlying hills",,35.93858,-116.3235,,,,205636,Prenanthella exigua,Asteraceae,Prenanthella,,exigua,,Species,(A. Gray) Rydb.,2000,102
2270466324,11102489,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11102489,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,ea4cbee8-b78b-4fe3-b6df-2bdd337a7e3f,ASU0103022,4560,Butterwick; Hillyard,,,flowers,,,,,,,134091,,1979-04-12,1979-04-12,1979,04,12,,102,,1979,4,12,,Sonoran desertscrub,,USA,,Arizona,Mohave County,,Artillery Peak SE 7.5' Quad,1800ft,34.3538,-113.617,,700,TRS: T12N R13W S28 SE,2281,Prenanthella exigua,Asteraceae,Prenanthella,,exigua,,Species,(A. Gray) Rydb.,1970,102
2236858411,22417678,https://www.inaturalist.org/observations/22417678,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/22417678,22417678,,Fred Melgert / Carla Hoegen,,,flowering,,wild,,,,,,,2019-04-12T11:12:00-07:00,2019-04-12,2019,04,12,18:12:00Z,,,,,,2019/04/12 11:12 AM PDT,,,,US,California,,,,,33.33913667,-116.2061333,EPSG:4326,,,78745,Prenanthella exigua,Asteraceae,Prenanthella,,,,species,,2010,102
2236858127,22417662,https://www.inaturalist.org/observations/22417662,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/22417662,22417662,,Fred Melgert / Carla Hoegen,,,flowering,,wild,,,,,,,2019-04-12T10:45:00-07:00,2019-04-12,2019,04,12,17:45:00Z,,,,,,2019/04/12 10:45 AM PDT,,,,US,California,,,,,33.33957667,-116.20623,EPSG:4326,,,78745,Prenanthella exigua,Asteraceae,Prenanthella,,,,species,,2010,102
2236858076,22417669,https://www.inaturalist.org/observations/22417669,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/22417669,22417669,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-04-12T11:10:00-07:00,2019-04-12,2019,04,12,18:10:00Z,,,,,,2019/04/12 11:10 AM PDT,,,,US,California,,,,,33.33913667,-116.2061333,EPSG:4326,,,78745,Prenanthella exigua,Asteraceae,Prenanthella,,,,species,,2010,102
2236857461,22417649,https://www.inaturalist.org/observations/22417649,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/22417649,22417649,,Fred Melgert / Carla Hoegen,,,flower budding,,wild,,,,,,,2019-04-12T10:33:00-07:00,2019-04-12,2019,04,12,17:33:00Z,,,,,,2019/04/12 10:33 AM PDT,,,,US,California,,,,,33.3395,-116.2061717,EPSG:4326,,,78745,Prenanthella exigua,Asteraceae,Prenanthella,,,,species,,2010,102
2236857397,22417644,https://www.inaturalist.org/observations/22417644,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/22417644,22417644,,Fred Melgert / Carla Hoegen,,,flower budding,,wild,,,,,,,2019-04-12T10:15:00-07:00,2019-04-12,2019,04,12,17:15:00Z,,,,,,2019/04/12 10:15 AM PDT,,,,US,California,,,,,33.33959667,-116.2062783,EPSG:4326,,,78745,Prenanthella exigua,Asteraceae,Prenanthella,,,,species,,2010,102
2236857060,22417681,https://www.inaturalist.org/observations/22417681,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/22417681,22417681,,Fred Melgert / Carla Hoegen,,,flower budding,,wild,,,,,,,2019-04-12T11:16:00-07:00,2019-04-12,2019,04,12,18:16:00Z,,,,,,2019/04/12 11:16 AM PDT,,,,US,California,,,,,33.33916667,-116.2061111,EPSG:4326,,,78745,Prenanthella exigua,Asteraceae,Prenanthella,,,,species,,2010,102
2236856816,22417665,https://www.inaturalist.org/observations/22417665,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/22417665,22417665,,Fred Melgert / Carla Hoegen,,,flowering,,wild,,,,,,,2019-04-12T11:00:00-07:00,2019-04-12,2019,04,12,18:00:00Z,,,,,,2019/04/12 11:00 AM PDT,,,,US,California,,,,,33.33957667,-116.20623,EPSG:4326,,,78745,Prenanthella exigua,Asteraceae,Prenanthella,,,,species,,2010,102
2236856701,22417646,https://www.inaturalist.org/observations/22417646,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/22417646,22417646,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-04-12T10:17:00-07:00,2019-04-12,2019,04,12,17:17:00Z,,,,,,2019/04/12 10:17 AM PDT,,,,US,California,,,,,33.33959667,-116.2062783,EPSG:4326,,,78745,Prenanthella exigua,Asteraceae,Prenanthella,,,,species,,2010,102
1846555081,4404331,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4404331,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,77371a09-e1dd-4ef3-ac24-1388c718c97b,DES00075845,26863,"Wendy C. Hodgson; Liz Slauson, Dawn Goldman, Matt Nelson",,annual,"Flowers, fruit.",,,,,,"Carnegia gigantea, Parkinsonia microphylla, Larrea tridentata, Ericameria laricifolia, Ambrosia deltoidea, Eriogonum fasciculatum, Cylindropuntia acanthocarpa, Opuntia phaeacantha, Ferocactus cylindraceus.",,,2012-04-11,2012-04-11,2012,04,11,,102,,2012,4,11,,Sonoran Desertscrub Arizona Upland,,USA,,Arizona,Pinal County,,"North of Gila River along Arizona Trail, above river on rolling granitic hills.",1773 ft,33.105561,-111.120069,,,12S 488797E 3662996N,2281,Prenanthella exigua,Asteraceae,Prenanthella,,exigua,,Species,(A. Gray) Rydb.,2010,102
1846502099,2054351,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2054351,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,acbb78f7-37bd-49c6-b898-bfe02f10cc3f,DES00020406,4560,"Butterwick, Hillyard & Parfitt",,,flowers & fruit,,,,,,Sonoran Desertscrub.,,,1979-04-12,1979-04-12,1979,04,12,,102,,1979,4,12,,,,USA,,Arizona,Mohave County,,Artillery Peark SE 7.5' Quad.,- 1800ft.,34.3538,-113.617,,969,TRS: T12N R13W S28,2281,Prenanthella exigua,Asteraceae,Prenanthella,,exigua,,Species,(A. Gray) Rydb.,1970,102
1838348292,10978947,https://www.inaturalist.org/observations/10978947,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/10978947,10978947,,eoconnell,,,,,wild,,,,,,,2016-04-11T14:50:00-10:00,2016-04-11,2016,04,11,00:50:00Z,,,,,,2016/04/11 2:50 PM HST,,,,US,California,,,,,35.82175,-117.2880556,EPSG:4326,7000,,78745,Prenanthella exigua,Asteraceae,Prenanthella,,,,species,,2010,102
3125169708,455227,https://cch2.org/portal/collections/individual/index.php?occid=455227,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,396D2B54-A949-40C0-828A-2D0E396A34A3,,2690,Darley F. Howe,,,FR,,,,,,,SD113004,,1959-04-13,1959-04-13,1959,04,13,,103,,1959,4,13,"Apr 13, 1959",,,United States,,California,San Bernardino,,15 miles south of Shoshone,unknownft.,35.78,-116.33,WGS84,,,205636,Prenanthella exigua,Asteraceae,Prenanthella,,exigua,,Species,(A. Gray) Rydb.,1950,103
3091215526,1013973,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1013973,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,21590ad1-cc69-403b-8d03-c737319625c8,ASC00068608,s.n.,L.E. Stevens,,,,,,,,,,"GRCA-05445 cat# : 89881,",,1992-04-12,1992-04-12,1992,04,12,,103,,1992,4,12,,,,United States,,Arizona,Coconino,,"Grand Canyon National Park, Little Colorado River ca. 1 mi from mouth.",,36.19109,-111.78829,WGS84,,,2281,Prenanthella exigua,Asteraceae,Prenanthella,,exigua,,Species,(A. Gray) Rydb.,1990,103
2430487446,770716,https://cch2.org/portal/collections/individual/index.php?occid=770716,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,3f1ca44a-99fd-43e0-90a9-a582aa6c7c45,,1014,"Thomas Stoughton; Stephanie Rockwood, Christi Gabriel, Laney Widener",,,flowers & fruits,,Native,,,,,RSA accession #: 777180,,2011-04-13,2011-04-13,2011,04,13,,103,,2011,4,13,,Dry rocky hills with northeastern exposure,,United States,,California,San Bernardino,,BLMNorth side Chemehuevi Mountains; Whale Mountain 7.5' USGS,1148ft.,34.6944,-114.5677,NAD83,,11 722800E 3841848N; T7N R23E S15,205636,Prenanthella exigua,Asteraceae,Prenanthella,,exigua,,Species,(A. Gray) Rydb.,2010,103
2430084576,1054841,https://cch2.org/portal/collections/individual/index.php?occid=1054841,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,a28fabc8-e207-4863-9d97-acdf35c8a0d5,,4150,Sarah J. De Groot; Roy R. Snelling,,,flowers,,Native,,,,,RSA accession #: 706968,,2004-04-12,2004-04-12,2004,04,12,,103,,2004,4,12,,"Gravelly wash, rocky slopes, and sandy edge of lake.",,United States,,California,San Bernardino,,"Metropolitan Water District of Southern CaliforniaWhipple Mountains: Copper Basin, just outside gate to reservoir. MWD property.",980-1010ft.,34.2966667,-114.2308333,,,,205636,Prenanthella exigua,Asteraceae,Prenanthella,,exigua,,Species,(A. Gray) Rydb.,2000,103
2430073093,1043981,https://cch2.org/portal/collections/individual/index.php?occid=1043981,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,9d73788c-8467-4131-a451-0f94bc9bd597,,1020,"Thomas Stoughton; Stephanie Rockwood, Christi Gabriel, Laney Widener",,,flowers & fruits,,Native,,,,,RSA accession #: 777189,,2011-04-13,2011-04-13,2011,04,13,,103,,2011,4,13,,Small wash running through decomposed granite hills,,United States,,California,San Bernardino,,BLMNorth side Chemehuevi Mountains; Whale Mountain 7.5' USGS,1237ft.,34.6911,-114.5688,NAD83,,11S 0722704E 3841483N; T7N R23E S15,205636,Prenanthella exigua,Asteraceae,Prenanthella,,exigua,,Species,(A. Gray) Rydb.,2010,103
2422513535,1690967,https://cch2.org/portal/collections/individual/index.php?occid=1690967,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-275479,,1020,"Thomas R. Stoughton; Stephanie Rockwood, Christi Gabriel, Laney Widener",,,Flowering & Fruiting,,,,,,,UCR-275479,,2011-04-13,2011-04-13,2011,04,13,,103,,2011,4,13,2011-4-13,"Small wash running through decomposed granite hills, with Eschscholzia glyptosperma, Muhlenbergia microsperma, Nemacladus orientalis, Parietaria hespera .",,United States,,California,San Bernardino,,North side Chemehuevi Mountains,,34.69111,-114.56881,,,T07N R23E sec15,205636,Prenanthella exigua,Asteraceae,Prenanthella,,exigua,,Species,(A. Gray) Rydb.,2010,103
2422396321,1557557,https://cch2.org/portal/collections/individual/index.php?occid=1557557,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-138934,,2875,Scott D. White,,,Flowering,,,,,,,UCR-138934,,1995-04-13,1995-04-13,1995,04,13,,103,,1995,4,13,1995-4-13,"Bajada, sandy & rocky soil, dissected by washes.",,United States,,California,San Bernardino,,"Just south of National Trails Hwy (Rte. 66), ±1 mi. west of Amboy, between road & Amboy Crater lava flow.",,34.56667,-115.75,,,11S 1E 2N,205636,Prenanthella exigua,Asteraceae,Prenanthella,,exigua,,Species,(A. Gray) Rydb.,1990,103
2610089720,3837655,https://cch2.org/portal/collections/individual/index.php?occid=3837655,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,3e2031ab-9125-4b47-973c-80a7ceb33a09,RSA0168259,10476,Duncan S. Bell,,,flowers & fruits,,Native,,,,"Larrea tridentata, Ambrosia dumosa, A. salsola, Encelia actonii, Scutellaria mexicana, Yucca schidigera, Xylorhiza tortifolia, Brickellia desertorum, Lepidium fremontii, Opuntia basilaris, Echinocereus engelmanii, Ephedra, Krameria, Mentzelia tridentata, Descurainia pinnata, Chaenactis fremontii, Phacelia rotundifolia, P. crenulata, and a diversity of other winter annuals",RSA accession #: 880305,,2017-04-14,2017-04-14,2017,04,14,,104,,2017,4,14,,Rocky volcanic hills. Uncommon in rocky hills.,,United States,,California,San Bernardino,,BLMNortheast side of the San Bernardino Mountains; Arrastre Creek watershed; collecting in the volcanic hills in the vicinity of Old Woman Springs.; Old Woman Springs,3500ft.,34.38228,-116.70201,NAD83,,T4N R3E S31,205636,Prenanthella exigua,Asteraceae,Prenanthella,,exigua,,Species,(A. Gray) Rydb.,2010,104
2270663885,750812,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=750812,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,c9c7f5b8-04d4-4949-b5c9-2f790fb122af,,8050,M Butterwick,,,flowers,,,,,,"Larrea, Ambrosia dumosa, Fouquieria splendens",214528,,1982-04-14,1982-04-14,1982,04,14,,104,,1982,4,14,,Desert pavement,,USA,,Arizona,La Paz,,Little Harquahala Mtns SW 7.5' Quad; Ranegras Plain; N of Pipeline Road; 3 miles E Kofa Game Range,,33.25,-113.9,,,,2281,Prenanthella exigua,Asteraceae,Prenanthella,,exigua,,Species,(A. Gray) Rydb.,1980,104
2270466755,11102488,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11102488,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,8c545df0-e5f4-48f5-bed4-e778edca253b,ASU0103021,7312,M Butterwick; D Hillyard,,,,,,,,,"Larrea divaricata, Cercidium microphyllum, Encelia farinosa, Fouquieria splendens",152986,,1981-04-14,1981-04-14,1981,04,14,,104,,1981,4,14,,Clay loam soils derived from basalt; Sonoran desertscrub,,USA,,Arizona,Pima County,,East side of Batamote Mtns; 3 miles N of Burro Gap; Pozo Redondo NW 7.5' Quad,2000ft,32.44,-112.685,,700,TRS: T11S R4W S28,2281,Prenanthella exigua,Asteraceae,Prenanthella,,exigua,,Species,(A. Gray) Rydb.,1980,104
2236879731,22495295,https://www.inaturalist.org/observations/22495295,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/22495295,22495295,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-04-14T11:23:00-07:00,2019-04-14,2019,04,14,18:23:00Z,,,,,,2019/04/14 11:23 AM PDT,,,,US,California,,,,,32.7925,-116.1383333,EPSG:4326,,,78745,Prenanthella exigua,Asteraceae,Prenanthella,,,,species,,2010,104
2236879278,22495298,https://www.inaturalist.org/observations/22495298,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/22495298,22495298,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-04-14T11:53:00-07:00,2019-04-14,2019,04,14,18:53:00Z,,,,,,2019/04/14 11:53 AM PDT,,,,US,California,,,,,32.78671333,-116.1362167,EPSG:4326,,,78745,Prenanthella exigua,Asteraceae,Prenanthella,,,,species,,2010,104
3125175677,455232,https://cch2.org/portal/collections/individual/index.php?occid=455232,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,B1D384F8-E574-4FB9-B4CA-68CA21496C34,,7785,"Sarah J. De Groot; Amy Rouillard, et al.",,,FL,,,,,,"Rocky wash in canyon, with Larrea tridentata.",SD258892,,2016-04-14,2016-04-14,2016,04,14,,105,,2016,4,14,"Apr 14, 2016",Quaternary alluvium below hill of Oligocene non-marine deposits (conglomerate and sandstone).,,United States,,California,Inyo,,"Funeral Mountains, north side of southeast tip; north of Bat Mountain, northwest of Death Valley Junction, west of Amargosa River and Highway 127",,36.38764,-116.51278,WGS84,,,205636,Prenanthella exigua,Asteraceae,Prenanthella,,exigua,,Species,(A. Gray) Rydb.,2010,105
3091187497,2121099,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2121099,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,d311a483-058b-4f74-aecf-17f4bf2af874,ASC00093767,8567,G. Rink,,,,,,,,,"Larrea, Ambrosia dumosa",,,2009-04-15,2009-04-15,2009,04,15,,105,,2009,4,15,,,,United States,,NEVADA,Clark,,"Several miles eat of Jean, east of Sheep Mtn., limestone gravel",2990ft.,35.73691,-115.26421,,,UTM: 3956157N 656968E 11S1,2281,Prenanthella exigua,Asteraceae,Prenanthella,,exigua,,Species,(A. Gray) Rydb.,2000,105
2451549728,362312,https://cch2.org/portal/collections/individual/index.php?occid=362312,YES,,3818e471-b6a4-11e8-b408-001a64db2964,,SJSU,PreservedSpecimen,,807558fa-77d8-4c0b-8bf0-d17f90cfc264,5255,205,R.C. McGehee,,,,,,,,,,,,1970-04-15,1970-04-15,1970,04,15,,105,,1970,4,15,4/15/1970,,,United States,,California,Riverside,,"Wileys Well, 26 mi SW of Blythe",,33.49388889,-114.8897222,,,,205636,Prenanthella exigua,Asteraceae,Prenanthella,,exigua,,Species,(A. Gray) Rydb.,1970,105
