gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2005284944,20201563,https://www.inaturalist.org/observations/20201563,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20201563,20201563,,birgitknorr,,,,,wild,,,,,,,2019-02-07T13:56:33-08:00,2019-02-07,2019,02,07,21:56:33Z,,,,,,Thu Feb 07 2019 13:56:33 GMT-0800 (PST),,,,US,California,,,,,32.93118089,-116.2702749,,10,,50155,Mohavea confertiflora,Plantaginaceae,Mohavea,,,,species,,2010,38
2005284925,20201316,https://www.inaturalist.org/observations/20201316,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20201316,20201316,,birgitknorr,,,,,wild,,,,,,,2019-02-07T13:02:43-08:00,2019-02-07,2019,02,07,21:02:43Z,,,,,,Thu Feb 07 2019 13:02:43 GMT-0800 (PST),,,,US,California,,,,,32.93560339,-116.2651949,,5,,50155,Mohavea confertiflora,Plantaginaceae,Mohavea,,,,species,,2010,38
2005283192,20197113,https://www.inaturalist.org/observations/20197113,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20197113,20197113,,Rob Klotz,,,,,wild,,,,,,,2019-02-07T11:47:00-07:00,2019-02-07,2019,02,07,18:47:00Z,,,,,,2019/02/07 11:47 AM MST,,,,US,Arizona,,,,,34.612847,-114.403587,,,,50155,Mohavea confertiflora,Plantaginaceae,Mohavea,,,,species,,2010,38
2005282911,20196485,https://www.inaturalist.org/observations/20196485,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20196485,20196485,,William Terry Hunefeld,,,,,wild,,,,,,,2019-02-07T12:57:59-08:00,2019-02-07,2019,02,07,20:57:59Z,,,,,,Thu Feb 07 2019 12:57:59 GMT-0800 (PST),,,,US,California,,,,,33.25913718,-116.1094363,,5,,50155,Mohavea confertiflora,Plantaginaceae,Mohavea,,,,species,,2010,38
1453408833,5072499,https://www.inaturalist.org/observations/5072499,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5072499,5072499,,Stephen Hodges,,,,,wild,,,,,,,2017-02-07T00:00:00-08:00,2017-02-07,2017,02,07,08:00:00Z,,,,,,2017/02/07 12:00 AM PST,,,,US,California,,,,,33.93396046,-116.3516521,,296,,50155,Mohavea confertiflora,Plantaginaceae,Mohavea,,,,species,,2010,38
2005309220,20266268,https://www.inaturalist.org/observations/20266268,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20266268,20266268,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-02-08T09:55:00-08:00,2019-02-08,2019,02,08,17:55:00Z,,,,,,2019/02/08 9:55 AM PST,,,,US,California,,,,,33.31944444,-116.1775,,,,50155,Mohavea confertiflora,Plantaginaceae,Mohavea,,,,species,,2010,39
2005309167,20266271,https://www.inaturalist.org/observations/20266271,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20266271,20266271,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-02-08T12:52:00-08:00,2019-02-08,2019,02,08,20:52:00Z,,,,,,2019/02/08 12:52 PM PST,,,,US,California,,,,,33.31083333,-116.1836111,,,,50155,Mohavea confertiflora,Plantaginaceae,Mohavea,,,,species,,2010,39
2005309139,20266266,https://www.inaturalist.org/observations/20266266,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20266266,20266266,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-02-08T09:34:00-08:00,2019-02-08,2019,02,08,17:34:00Z,,,,,,2019/02/08 9:34 AM PST,,,,US,California,,,,,33.31555556,-116.1791667,,,,50155,Mohavea confertiflora,Plantaginaceae,Mohavea,,,,species,,2010,39
2005309130,20266273,https://www.inaturalist.org/observations/20266273,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20266273,20266273,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-02-08T12:52:00-08:00,2019-02-08,2019,02,08,20:52:00Z,,,,,,2019/02/08 12:52 PM PST,,,,US,California,,,,,33.31083333,-116.1836111,,,,50155,Mohavea confertiflora,Plantaginaceae,Mohavea,,,,species,,2010,39
2005309126,20266265,https://www.inaturalist.org/observations/20266265,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20266265,20266265,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-02-08T09:06:00-08:00,2019-02-08,2019,02,08,17:06:00Z,,,,,,2019/02/08 9:06 AM PST,,,,US,California,,,,,33.30916667,-116.185,,,,50155,Mohavea confertiflora,Plantaginaceae,Mohavea,,,,species,,2010,39
2005309106,20266270,https://www.inaturalist.org/observations/20266270,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20266270,20266270,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-02-08T12:21:00-08:00,2019-02-08,2019,02,08,20:21:00Z,,,,,,2019/02/08 12:21 PM PST,,,,US,California,,,,,33.31666667,-116.1780556,,,,50155,Mohavea confertiflora,Plantaginaceae,Mohavea,,,,species,,2010,39
2005309099,20266264,https://www.inaturalist.org/observations/20266264,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20266264,20266264,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-02-08T09:11:00-08:00,2019-02-08,2019,02,08,17:11:00Z,,,,,,2019/02/08 9:11 AM PST,,,,US,California,,,,,33.31083333,-116.1844444,,,,50155,Mohavea confertiflora,Plantaginaceae,Mohavea,,,,species,,2010,39
1838380078,11082832,https://www.inaturalist.org/observations/11082832,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/11082832,11082832,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2017-02-08T17:25:00-08:00,2017-02-08,2017,02,08,01:25:00Z,,,,,,2017/02/08 5:25 PM PST,,,,US,California,,,,,32.93193167,-116.26974,,,,50155,Mohavea confertiflora,Plantaginaceae,Mohavea,,,,species,,2010,39
2430142778,1114505,https://cch2.org/portal/collections/individual/index.php?occid=1114505,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,bf24d8b9-97a4-4806-b45f-0a968f748a9e,,15922,Jim André,,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 778010,,2011-02-09,2011-02-09,2011,02,09,,40,,2011,2,9,,Small side channel at base of bluff,,United States,,California,Riverside,,"Mecca Hills; along Box Canyon Road at upper end of gorge, approx. 6 miles SSE of Jct. with I-10, approx. 12 miles west of Chiraco Summit; Mortmar 7.5'",932ft.,33.6210667,-115.9123167,,,,72398,Mohavea confertiflora,Plantaginaceae,Mohavea,,confertiflora,,Species,(Benth.) A. Heller,2010,40
2422470073,1643416,https://cch2.org/portal/collections/individual/index.php?occid=1643416,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-226673,,15922,Jim André,,,Flowering,,,,,,,UCR-226673,,2011-02-09,2011-02-09,2011,02,09,,40,,2011,2,9,2011-2-9,"Small side channel at base of bluff, with Acacia greggii, Psorothamnus spinosus, Hyptis emoryi, Cercidium floridum.",,United States,,California,Riverside,,"Mecca Hills, along Box Canyon Road at upper end of gorge, c. 6 mi south southeast of the junction with Hwy I-10, c. 12 mi west of Chiriaco Summit",,33.62107,-115.91232,,,,72398,Mohavea confertiflora,Scrophulariaceae,Mohavea,,confertiflora,,Species,(Benth.) A. Heller,2010,40
2005303751,20252634,https://www.inaturalist.org/observations/20252634,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20252634,20252634,,Lauren Harter,,,,,wild,,,,,,,2019-02-09T10:42:19-07:00,2019-02-09,2019,02,09,17:42:19Z,,,,,,Sat Feb 09 2019 10:42:19 GMT-0700 (MST),,,,US,Arizona,,,,,34.31458333,-114.1069195,,5,,50155,Mohavea confertiflora,Plantaginaceae,Mohavea,,,,species,,2010,40
2005301173,20245775,https://www.inaturalist.org/observations/20245775,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20245775,20245775,,Lauren Harter,,,,,wild,,,,,,,2019-02-09T11:34:12-07:00,2019-02-09,2019,02,09,18:34:12Z,,,,,,Sat Feb 09 2019 11:34:12 GMT-0700 (MST),,,,US,Arizona,,,,,34.315905,-114.1045528,,5,,50155,Mohavea confertiflora,Plantaginaceae,Mohavea,,,,species,,2010,40
2005301121,20245620,https://www.inaturalist.org/observations/20245620,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20245620,20245620,,Lauren Harter,,,,,wild,,,,,,,2019-02-09T11:45:55-07:00,2019-02-09,2019,02,09,18:45:55Z,,,,,,Sat Feb 09 2019 11:45:55 GMT-0700 (MST),,,,US,Arizona,,,,,34.31619167,-114.1038055,,5,,50155,Mohavea confertiflora,Plantaginaceae,Mohavea,,,,species,,2010,40
2005300930,20245119,https://www.inaturalist.org/observations/20245119,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20245119,20245119,,Lauren Harter,,,,,wild,,,,,,,2019-02-09T12:15:11-07:00,2019-02-09,2019,02,09,19:15:11Z,,,,,,Sat Feb 09 2019 12:15:11 GMT-0700 (MST),,,,US,Arizona,,,,,34.313755,-114.1079638,,5,,50155,Mohavea confertiflora,Plantaginaceae,Mohavea,,,,species,,2010,40
2005299657,20242498,https://www.inaturalist.org/observations/20242498,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20242498,20242498,,larry-heronema,,,,,wild,,,,,,,2019-02-09T12:26:59-08:00,2019-02-09,2019,02,09,20:26:59Z,,,,,,Sat Feb 09 2019 12:26:59 GMT-0800 (PST),,,,US,California,,,,,33.92128333,-116.3707633,,0,,50155,Mohavea confertiflora,Plantaginaceae,Mohavea,,,,species,,2010,40
2430554859,983858,https://cch2.org/portal/collections/individual/index.php?occid=983858,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,80d1ad02-41ff-42c5-b1c2-07d1ce7e329a,,1359,Naomi S. Fraga; Lisa Rojas,,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 727864,,2005-02-10,2005-02-10,2005,02,10,,41,,2005,2,10,,"Open gravelly wash dominated by Larrea tridentata. Assocaited species include Psorothamnus spinosus, Mamillaria, and Acacia greggii. Camissonia claviformis, Perityle emoryi, and Lupinus arizonica abundant.",,United States,,California,Riverside,,"BLMJust north of Palen Pass Road, ca.10 miles east of Hwy 177.; Palen Pass 7.5' Quad.",,33.91286,-115.08057,NAD83,,,72398,Mohavea confertiflora,Plantaginaceae,Mohavea,,confertiflora,,Species,(Benth.) A. Heller,2000,41
2430449005,995481,https://cch2.org/portal/collections/individual/index.php?occid=995481,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,86492b78-6f03-4e01-b0da-5e2cbe1da315,,1399,Naomi S. Fraga; Lisa Rojas,,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 726522,,2005-02-10,2005-02-10,2005,02,10,,41,,2005,2,10,,"Open gravelly wash dominated by Larrea tridentata. Assocaited species include Psorothamnus spinosus, Mamillaria, and Acacia greggii. Camissonia claviformis, Perityle emoryi, and Lupinus arizonica abundant.",,United States,,California,Riverside,,"BLMJust north of Palen Pass Road, ca. 10 miles east of Hwy 177.; Palen Pass 7.5' Quadrangle",1185ft.,33.91135,-115.08152,,,,72398,Mohavea confertiflora,Plantaginaceae,Mohavea,,confertiflora,,Species,(Benth.) A. Heller,2000,41
2430406754,911646,https://cch2.org/portal/collections/individual/index.php?occid=911646,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,5e74b65e-5d0b-4671-8771-bfe76934d16c,,4616,"Sarah J. De Groot; Leland Lubinsky, Naomi S. Fraga, Lisa Rojas",,,flowers & fruits,,Native; Native/naturalizing,,,,,RSA accession #: 709912,,2005-02-10,2005-02-10,2005,02,10,,41,,2005,2,10,,"Rocky slopes, rock outcrops, and soil pockets among rocks.",,United States,,California,Riverside,,"BLMAlong Palen Pass Road, near Palen Pass, between Granite and Palen Mountains. Bluff of sharp light-colored volcanic rock.",1319ft.,33.9138889,-115.0772222,,,,72398,Mohavea confertiflora,Plantaginaceae,Mohavea,,confertiflora,,Species,(Benth.) A. Heller,2000,41
2424968907,523810,https://cch2.org/portal/collections/individual/index.php?occid=523810,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,{1E4DD7A8-1A80-4276-BA47-C50372247B5A},,10931,Jon Rebman; Jim Rocks,,,FFL,,,,,,"Sonoran Desert Scrub with Larrea tridentata, Encelia farinosa, Fouquieria splendens, and Olneya tesota",SD161377,,2005-02-10,2005-02-10,2005,02,10,,41,,2005,2,10,"Feb 10, 2005",,,United States,,California,Imperial,,"Little Picacho Wilderness Area (BLM property): North of Winterhaven, SW of Colorado River; in a wash 11 miles N of S24 on Picacho Road; S of Picacho State Recreation Area",,32.91722,-114.63944,WGS84,80,,72398,Mohavea confertiflora,Plantaginaceae,Mohavea,,confertiflora,,Species,(Benth.) A. Heller,2000,41
2422450066,1620339,https://cch2.org/portal/collections/individual/index.php?occid=1620339,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-196365,,1359,Naomi Fraga; Lisa Rojas,,,Flowering,,,,,,,UCR-196365,,2005-02-10,2005-02-10,2005,02,10,,41,,2005,2,10,2005-2-10,"Open gravelly wash with Larrea tridentata, Psorothamnus spinosus, Mamillaria, Acacia greggii. Camissonia claviformis, Perityle emoryi, and Lupinus arizonica abundant.",,United States,,California,Riverside,,"just north of Palen Pass Road, c. 10 mi east of Hwy 177",,33.91286,-115.08058,,,,72398,Mohavea confertiflora,Scrophulariaceae,Mohavea,,confertiflora,,Species,(Benth.) A. Heller,2000,41
2270578661,6184954,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6184954,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,ae3378ba-db86-48dd-a422-f222ecb3f368,ASU0083030,73-85-BW,Gail C. Kobetich; Maxine Russell,,,flowers,,,,,,,61312,,1973-02-10,1973-02-10,1973,02,10,,41,,1973,2,10,,Low hills,,USA,,Arizona,La Paz,,Havasu National Wildlife Refuge; on low hills south of Bill Williams River; 1.8 miles east of AZ 95,,34.2819,-114.054,,100,,3202,Mohavea confertiflora,Scrophulariaceae,Mohavea,,confertiflora,,Species,(A. DC.) Heller,1970,41
2005312687,20274994,https://www.inaturalist.org/observations/20274994,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20274994,20274994,,Becky Escalante,,,,,wild,,,,,,,2019-02-10T14:11:32-08:00,2019-02-10,2019,02,10,22:11:32Z,,,,,,Sun Feb 10 2019 14:11:32 GMT-0800 (PST),,,,US,California,,,,,32.86125833,-116.2254417,,5,,50155,Mohavea confertiflora,Plantaginaceae,Mohavea,,,,species,,2010,41
2005311037,20271181,https://www.inaturalist.org/observations/20271181,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20271181,20271181,,Justin Daniel,,,,,wild,,,,,,,2019-02-10T14:18:18-08:00,2019-02-10,2019,02,10,22:18:18Z,,,,,,2019-02-10 2:18:18 pm GMT-08:00,,,,US,California,,,,,32.8613268,-116.225451,,7,,50155,Mohavea confertiflora,Plantaginaceae,Mohavea,,,,species,,2010,41
2005310557,20269822,https://www.inaturalist.org/observations/20269822,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20269822,20269822,,Thyde,,,,,wild,,,,,,,2019-02-10T14:12:23-08:00,2019-02-10,2019,02,10,22:12:23Z,,,,,,Sun Feb 10 2019 14:12:23 GMT-0800 (PST),,,,US,California,,,,,32.86137833,-116.22538,,6,,50155,Mohavea confertiflora,Plantaginaceae,Mohavea,,,,species,,2010,41
2005308047,20263323,https://www.inaturalist.org/observations/20263323,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20263323,20263323,,Roger Peet,,,,,wild,,,,,,,2019-02-10T11:37:46-07:00,2019-02-10,2019,02,10,18:37:46Z,,,,,,2019-02-10 11:37:46 AM MST,,,,US,Arizona,,,,,33.36040497,-114.1054001,,,,50155,Mohavea confertiflora,Plantaginaceae,Mohavea,,,,species,,2010,41
2423249472,33442257,https://www.inaturalist.org/observations/33442257,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/33442257,33442257,,Matt Berger,,,,,wild,,,,,,,2019-02-11T16:27:00-10:00,2019-02-11,2019,02,11,02:27:00Z,,,,,,2019/02/11 4:27 PM HST,,,,US,California,,,,,33.2383,-116.4038694,,5,,50155,Mohavea confertiflora,Plantaginaceae,Mohavea,,,,species,,2010,42
2423248032,33442223,https://www.inaturalist.org/observations/33442223,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/33442223,33442223,,Matt Berger,,,,,wild,,,,,,,2019-02-11T16:52:00-10:00,2019-02-11,2019,02,11,02:52:00Z,,,,,,2019/02/11 4:52 PM HST,,,,US,California,,,,,33.2392,-116.4064028,,5,,50155,Mohavea confertiflora,Plantaginaceae,Mohavea,,,,species,,2010,42
2422508390,1683525,https://cch2.org/portal/collections/individual/index.php?occid=1683525,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-267634,,27943,Jim André,,,Flowering,,,,,,,UCR-267634,,2014-02-11,2014-02-11,2014,02,11,,42,,2014,2,11,2014-2-11,"Colorful mixed volcanic ash deposits, clayey in texture, creosote bush scrub, with Larrea tridentata, Ambrosia dumosa, Chaenactis stevioide, Atriplex hymenelytra, Echinocactus polycephalus, Malacothrix glabrata, Phacelia crenulata.",,United States,,California,San Bernardino,,"southeast end of the range, at end of minimal dirt road, 1.4 mi northwest ofHwy I-15 junction with Minneola Road exit, c. 5 mi east-northeast of Yermo",,34.92867,-116.78378,,,,72398,Mohavea confertiflora,Scrophulariaceae,Mohavea,,confertiflora,,Species,(Benth.) A. Heller,2010,42
2005334980,20335476,https://www.inaturalist.org/observations/20335476,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20335476,20335476,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-02-11T11:57:00-08:00,2019-02-11,2019,02,11,19:57:00Z,,,,,,2019/02/11 11:57 AM PST,,,,US,California,,,,,32.99055556,-116.2661111,,,,50155,Mohavea confertiflora,Plantaginaceae,Mohavea,,,,species,,2010,42
2005334970,20335479,https://www.inaturalist.org/observations/20335479,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20335479,20335479,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-02-11T11:58:00-08:00,2019-02-11,2019,02,11,19:58:00Z,,,,,,2019/02/11 11:58 AM PST,,,,US,California,,,,,32.99083333,-116.2661111,,,,50155,Mohavea confertiflora,Plantaginaceae,Mohavea,,,,species,,2010,42
2005334958,20335471,https://www.inaturalist.org/observations/20335471,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20335471,20335471,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-02-11T11:43:00-08:00,2019-02-11,2019,02,11,19:43:00Z,,,,,,2019/02/11 11:43 AM PST,,,,US,California,,,,,32.98916667,-116.2669444,,,,50155,Mohavea confertiflora,Plantaginaceae,Mohavea,,,,species,,2010,42
2005334947,20335480,https://www.inaturalist.org/observations/20335480,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20335480,20335480,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-02-11T13:05:00-08:00,2019-02-11,2019,02,11,21:05:00Z,,,,,,2019/02/11 1:05 PM PST,,,,US,California,,,,,32.97527778,-116.26,,,,50155,Mohavea confertiflora,Plantaginaceae,Mohavea,,,,species,,2010,42
2005334936,20335478,https://www.inaturalist.org/observations/20335478,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20335478,20335478,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-02-11T11:57:00-08:00,2019-02-11,2019,02,11,19:57:00Z,,,,,,2019/02/11 11:57 AM PST,,,,US,California,,,,,32.99055556,-116.2661111,,,,50155,Mohavea confertiflora,Plantaginaceae,Mohavea,,,,species,,2010,42
2005334907,20335472,https://www.inaturalist.org/observations/20335472,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20335472,20335472,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-02-11T11:56:00-08:00,2019-02-11,2019,02,11,19:56:00Z,,,,,,2019/02/11 11:56 AM PST,,,,US,California,,,,,32.99055556,-116.2663889,,,,50155,Mohavea confertiflora,Plantaginaceae,Mohavea,,,,species,,2010,42
2005334892,20335475,https://www.inaturalist.org/observations/20335475,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20335475,20335475,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-02-11T11:57:00-08:00,2019-02-11,2019,02,11,19:57:00Z,,,,,,2019/02/11 11:57 AM PST,,,,US,California,,,,,32.99083333,-116.2661111,,,,50155,Mohavea confertiflora,Plantaginaceae,Mohavea,,,,species,,2010,42
2005334864,20335474,https://www.inaturalist.org/observations/20335474,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20335474,20335474,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-02-11T11:57:00-08:00,2019-02-11,2019,02,11,19:57:00Z,,,,,,2019/02/11 11:57 AM PST,,,,US,California,,,,,32.99083333,-116.2661111,,,,50155,Mohavea confertiflora,Plantaginaceae,Mohavea,,,,species,,2010,42
2430125365,1095844,https://cch2.org/portal/collections/individual/index.php?occid=1095844,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,b63d98b0-0def-4d12-8220-088d234ea105,RSA0158049,3091,Duncan S. Bell,,,flowers,,Native; Native/naturalizing,,,,"Larrea tridentata, Ambrosia dumosa, Accasia gregii, Encelia farinosa, Opuntia basilaris, Pleurocoronis pluriseta, Hymenoclea salsola, Bebbia juncea, Palafoxia arida, Camissonia cardiophylla, many annual herbs",RSA accession #: 784747,,2012-02-12,2012-02-12,2012,02,12,,43,,2012,2,12,,Labyrinthine slot canyons. Occasional on sandy/gravely wash bottom and in rocky places.,,United States,,California,Riverside,,"Mecca Hills: approximately 1.25 air miles north of Box Canyon Road, and approximately 4 air miles southwest of Shavers Well.",839ft.,33.60696,-115.98521,,,,72398,Mohavea confertiflora,Plantaginaceae,Mohavea,,confertiflora,,Species,(Benth.) A. Heller,2010,43
2424968539,523837,https://cch2.org/portal/collections/individual/index.php?occid=523837,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,{EBA7C3D9-C843-4956-AB83-B0AEB1DE2BF0},,20608,Jon P. Rebman; Mike Rood & Samantha Rebman-Rood,,,FL,,,,,,"Sonoran Desert Scrub with Larrea tridentata, Acacia greggii, Justicia californica, Ambrosia dumosa, Fouquieria splendens, Cylindropuntia bigelovii, and C. ganderi",SD213336,,2011-02-12,2011-02-12,2011,02,12,,43,,2011,2,12,"Feb 12, 2011",sandy wash and lower rocky slopes,,United States,,California,San Diego,,Anza-Borrego Desert State Park: south of Canebrake in Sweeney Pass; just west of Hwy S-2 along the canyon bottom,,32.83141,-116.18288,WGS84,,,72398,Mohavea confertiflora,Plantaginaceae,Mohavea,,confertiflora,,Species,(Benth.) A. Heller,2010,43
2421750180,1376624,https://cch2.org/portal/collections/individual/index.php?occid=1376624,YES,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,UCD124029,DAV328794,108,C. W. Tilforth,,,,,,,,,,DAV98916; UCD124029,,1967-02-12,1967-02-12,1967,02,12,,43,,1967,2,12,12 Feb 1967,"Dry, sandy-gravelly side canyon. Ca. at sea level.",,United States,,California,Riverside County,,"Riverside County: Painted Canyon, east of Mecca. Colorado Desert.",,33.6118,-116.0074,WGS84,3630,,72398,Mohavea confertiflora,Plantaginaceae,Mohavea,,confertiflora,,Species,(Benth.) A. Heller,1960,43
2270582128,6419864,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6419864,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,5ee09a77-bd61-40de-a1f3-8b65e6ca7a6d,ASU0083781,L-20933,"Elinor Lehto; McGill, Dodson",,,,,,,,,,90009,,1977-02-12,1977-02-12,1977,02,12,,,,,,,,Reservoir behind dam silted full,,USA,,Arizona,Yuma,,Kofa Mountains; King Valley; Yaqui Wash at Kofa Dam,1910ft,33.289048,-113.932157,WGS84,600,TRS: T2S R16W S5 NE4,3202,Mohavea confertiflora,Plantaginaceae,Mohavea,,confertiflora,,Species,(A. DC.) Heller,1970,43
2270578555,6185093,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6185093,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,40df5e55-a748-42d3-85da-4448f706c54d,ASU0083032,L-20890,"Elinor Lehto; McGill, Dodson",,,flowers & fruit,,,,,,"Opuntia bigelovii, Larrea, Cercidium, Olneya, Encelia, Fouquieria, Saguaro",90010,,1977-02-12,1977-02-12,1977,02,12,,43,,1977,2,12,,"Bajada, Sonoran zone",,USA,,Arizona,Yuma,,"Kofa Mountains, King Valley",1640ft,33.272678,-113.977364,WGS84,500,TRS: T02S R17W S11 NE4,3202,Mohavea confertiflora,Scrophulariaceae,Mohavea,,confertiflora,,Species,(A. DC.) Heller,1970,43
2005354106,20393245,https://www.inaturalist.org/observations/20393245,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20393245,20393245,,jprado,,,,,wild,,,,,,,2019-02-12T11:59:21-08:00,2019-02-12,2019,02,12,19:59:21Z,,,,,,Tue Feb 12 2019 11:59:21 GMT-0800 (PST),,,,US,California,,,,,33.57617,-115.995655,,0,,50155,Mohavea confertiflora,Plantaginaceae,Mohavea,,,,species,,2010,43
2005340204,20350857,https://www.inaturalist.org/observations/20350857,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20350857,20350857,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2019-02-12T10:57:00-08:00,2019-02-12,2019,02,12,18:57:00Z,,,,,,2019/02/12 10:57 AM PST,,,,US,California,,,,,33.27065167,-116.1283017,,,,50155,Mohavea confertiflora,Plantaginaceae,Mohavea,,,,species,,2010,43
2005327599,20314660,https://www.inaturalist.org/observations/20314660,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20314660,20314660,,Diana,,,,,wild,,,,,,,2019-02-12,2019-02-12,2019,02,12,,,,,,,2019-02-12,,,,US,California,,,,,33.52106647,-116.2074035,,61,,50155,Mohavea confertiflora,Plantaginaceae,Mohavea,,,,species,,2010,43
